time,created_at,latitude,longitude,altitude
2021-11-05 12:24:13,2021-11-05 17:54:13,17.40345392,78.46531463,425.93699999999995
2021-11-05 12:24:14,2021-11-05 17:54:14,17.40347146,78.46529423,425.82599999999996
2021-11-05 12:24:15,2021-11-05 17:54:15,17.40349019,78.46527239,426.227
2021-11-05 12:24:16,2021-11-05 17:54:16,17.40350907,78.46525225,426.57
2021-11-05 12:24:17,2021-11-05 17:54:17,17.40352574,78.46523335,426.48199999999997
2021-11-05 12:24:19,2021-11-05 17:54:19,17.40355947,78.46519673,426.5
2021-11-05 12:24:20,2021-11-05 17:54:20,17.40357816,78.46517673,426.31
2021-11-05 12:24:21,2021-11-05 17:54:21,17.40359476,78.46514738,426.32599999999996
2021-11-05 12:24:22,2021-11-05 17:54:22,17.40362433,78.46511539,426.654
2021-11-05 12:24:23,2021-11-05 17:54:23,17.40365768,78.46507889,426.88599999999997
2021-11-05 12:24:25,2021-11-05 17:54:25,17.4037168,78.4650124,426.957
2021-11-05 12:24:26,2021-11-05 17:54:26,17.40373928,78.46498598,427.526
2021-11-05 12:24:27,2021-11-05 17:54:27,17.40375121,78.46496946,428.19
2021-11-05 12:24:28,2021-11-05 17:54:28,17.40375986,78.46495959,428.353
2021-11-05 12:24:29,2021-11-05 17:54:29,17.403766100000002,78.46494987,428.35
2021-11-05 12:24:30,2021-11-05 17:54:30,17.40377252,78.46493911,428.69800000000004
2021-11-05 12:24:31,2021-11-05 17:54:31,17.40378088,78.46492713,428.75
2021-11-05 12:24:32,2021-11-05 17:54:32,17.40379404,78.46491049,428.98800000000006
2021-11-05 12:24:33,2021-11-05 17:54:33,17.4038131,78.46488649,429.03
2021-11-05 12:24:34,2021-11-05 17:54:34,17.40383175,78.46486467,429.064
2021-11-05 12:24:35,2021-11-05 17:54:35,17.40385018,78.46484263,429.402
2021-11-05 12:24:36,2021-11-05 17:54:36,17.40386839,78.46481735,429.675
2021-11-05 12:24:37,2021-11-05 17:54:37,17.40388232,78.46479785,430.094
2021-11-05 12:24:38,2021-11-05 17:54:38,17.40389305,78.46478353,430.26599999999996
2021-11-05 12:24:39,2021-11-05 17:54:39,17.40390154,78.46477241,430.70599999999996
2021-11-05 12:24:40,2021-11-05 17:54:40,17.40390773,78.46476292,430.774
2021-11-05 12:24:42,2021-11-05 17:54:42,17.40392495,78.4647383,431.131
2021-11-05 12:24:43,2021-11-05 17:54:43,17.40393768,78.4647194,431.55800000000005
2021-11-05 12:24:44,2021-11-05 17:54:44,17.40395029,78.4646977,431.73800000000006
2021-11-05 12:24:45,2021-11-05 17:54:45,17.40396242,78.4646782,432.065
2021-11-05 12:24:46,2021-11-05 17:54:46,17.40397181,78.46466115,432.37699999999995
2021-11-05 12:24:47,2021-11-05 17:54:47,17.40398046,78.46464516,433.12800000000004
2021-11-05 12:24:48,2021-11-05 17:54:48,17.40398476,78.46462779,432.658
2021-11-05 12:24:49,2021-11-05 17:54:49,17.40399226,78.46460666,432.978
2021-11-05 12:24:50,2021-11-05 17:54:50,17.40399502,78.46458287,430.88199999999995
2021-11-05 12:24:51,2021-11-05 17:54:51,17.4039991,78.46455291,431.185
2021-11-05 12:24:52,2021-11-05 17:54:52,17.40400049,78.46451869,431.185
2021-11-05 12:24:53,2021-11-05 17:54:53,17.40399763,78.46449129999999,431.26599999999996
2021-11-05 12:24:54,2021-11-05 17:54:54,17.40399393,78.46446368,431.13599999999997
2021-11-05 12:24:55,2021-11-05 17:54:55,17.40399179,78.46443985,431.668
2021-11-05 12:24:56,2021-11-05 17:54:56,17.40399045,78.46442078,432.153
2021-11-05 12:24:57,2021-11-05 17:54:57,17.40398768,78.46439511,432.44599999999997
2021-11-05 12:24:58,2021-11-05 17:54:58,17.4039836,78.46436407,432.755
2021-11-05 12:24:59,2021-11-05 17:54:59,17.403975199999998,78.46433215,432.63800000000003
2021-11-05 12:25:00,2021-11-05 17:55:00,17.40396193,78.46429603,432.329
2021-11-05 12:25:01,2021-11-05 17:55:01,17.40394347,78.46424965,433.046
2021-11-05 12:25:02,2021-11-05 17:55:02,17.40392004,78.46420655,433.028
2021-11-05 12:25:03,2021-11-05 17:55:03,17.40389457,78.46416345,433.413
2021-11-05 12:25:04,2021-11-05 17:55:04,17.40386118,78.46411662,433.524
2021-11-05 12:25:06,2021-11-05 17:55:06,17.40377986,78.46400414,434.311
2021-11-05 12:25:07,2021-11-05 17:55:07,17.40373127,78.46394392,433.425
2021-11-05 12:25:08,2021-11-05 17:55:08,17.40368429,78.46388278,433.533
2021-11-05 12:25:09,2021-11-05 17:55:09,17.40363665,78.46382275,433.76099999999997
2021-11-05 12:25:10,2021-11-05 17:55:10,17.40358714,78.46375848,434.035
2021-11-05 12:25:12,2021-11-05 17:55:12,17.40348577,78.46363148,433.846
2021-11-05 12:25:13,2021-11-05 17:55:13,17.40343539,78.46356435,433.98800000000006
2021-11-05 12:25:14,2021-11-05 17:55:14,17.40338935,78.46350374,434.033
2021-11-05 12:25:15,2021-11-05 17:55:15,17.40334132,78.46344165,433.281
2021-11-05 12:25:16,2021-11-05 17:55:16,17.40329417,78.46337412,432.88300000000004
2021-11-05 12:25:17,2021-11-05 17:55:17,17.40325183,78.46330338,432.695
2021-11-05 12:25:18,2021-11-05 17:55:18,17.40321001,78.46323547,432.47
2021-11-05 12:25:19,2021-11-05 17:55:19,17.40317193,78.46317207,432.459
2021-11-05 12:25:20,2021-11-05 17:55:20,17.40313311,78.46310732,432.35900000000004
2021-11-05 12:25:21,2021-11-05 17:55:21,17.40309743,78.46304014,432.353
2021-11-05 12:25:22,2021-11-05 17:55:22,17.40306181,78.46296957,432.51599999999996
2021-11-05 12:25:23,2021-11-05 17:55:23,17.40302857,78.46289901,432.26800000000003
2021-11-05 12:25:24,2021-11-05 17:55:24,17.40299833,78.46282948,432.474
2021-11-05 12:25:25,2021-11-05 17:55:25,17.40297154,78.4627689,432.80199999999996
2021-11-05 12:25:26,2021-11-05 17:55:26,17.40294475,78.46270739,433.21
2021-11-05 12:25:27,2021-11-05 17:55:27,17.4029179,78.46264446,433.625
2021-11-05 12:25:28,2021-11-05 17:55:28,17.40289266,78.46257577,433.80400000000003
2021-11-05 12:25:29,2021-11-05 17:55:29,17.40286856,78.46250569,434.05699999999996
2021-11-05 12:25:30,2021-11-05 17:55:30,17.40284675,78.46244062,434.35900000000004
2021-11-05 12:25:31,2021-11-05 17:55:31,17.40282575,78.46238117,434.12
2021-11-05 12:25:32,2021-11-05 17:55:32,17.40280427,78.46231775,434.409
2021-11-05 12:25:33,2021-11-05 17:55:33,17.40278509,78.46225849999999,434.69
2021-11-05 12:25:34,2021-11-05 17:55:34,17.40277198,78.46221521,434.95599999999996
2021-11-05 12:25:35,2021-11-05 17:55:35,17.40276046,78.46217377,435.369
2021-11-05 12:25:36,2021-11-05 17:55:36,17.40275003,78.46213907,435.647
2021-11-05 12:25:37,2021-11-05 17:55:37,17.40274107,78.46210831,435.91900000000004
2021-11-05 12:25:38,2021-11-05 17:55:38,17.402734,78.46208252,436.055
2021-11-05 12:25:39,2021-11-05 17:55:39,17.40272673,78.46205088,435.865
2021-11-05 12:25:40,2021-11-05 17:55:40,17.40271679,78.46201546,435.88599999999997
2021-11-05 12:25:41,2021-11-05 17:55:41,17.40270882,78.46198241,436.289
2021-11-05 12:25:42,2021-11-05 17:55:42,17.40270193,78.46195503,436.01800000000003
2021-11-05 12:25:43,2021-11-05 17:55:43,17.40269415,78.46192843,436.283
2021-11-05 12:25:44,2021-11-05 17:55:44,17.40268794,78.46190172,436.2
2021-11-05 12:25:45,2021-11-05 17:55:45,17.4026816,78.46187062,436.33099999999996
2021-11-05 12:25:46,2021-11-05 17:55:46,17.40267507,78.46183969,435.99199999999996
2021-11-05 12:25:48,2021-11-05 17:55:48,17.4026617,78.4617733,435.506
2021-11-05 12:25:49,2021-11-05 17:55:49,17.4026565,78.46174161,435.565
2021-11-05 12:25:50,2021-11-05 17:55:50,17.40265298,78.46171037,435.36300000000006
2021-11-05 12:25:51,2021-11-05 17:55:51,17.40265194,78.46168183,435.191
2021-11-05 12:25:52,2021-11-05 17:55:52,17.4026504,78.46164886,435.35
2021-11-05 12:25:54,2021-11-05 17:55:54,17.40264804,78.4615873,434.965
2021-11-05 12:25:55,2021-11-05 17:55:55,17.40265088,78.4615548,434.963
2021-11-05 12:25:56,2021-11-05 17:55:56,17.40265485,78.46151773,434.645
2021-11-05 12:25:57,2021-11-05 17:55:57,17.40266086,78.46147763,434.551
2021-11-05 12:25:58,2021-11-05 17:55:58,17.40266906,78.46143826,434.20300000000003
2021-11-05 12:25:59,2021-11-05 17:55:59,17.40267819,78.46139954,434.184
2021-11-05 12:26:00,2021-11-05 17:56:00,17.40268761,78.46135981,433.814
2021-11-05 12:26:01,2021-11-05 17:56:01,17.40269737,78.46131813,433.314
2021-11-05 12:26:02,2021-11-05 17:56:02,17.40270725,78.46127951,433.31199999999995
2021-11-05 12:26:03,2021-11-05 17:56:03,17.40271601,78.46124066,433.23400000000004
2021-11-05 12:26:04,2021-11-05 17:56:04,17.40272593,78.46120109,433.175
2021-11-05 12:26:05,2021-11-05 17:56:05,17.40273624,78.46116612,432.652
2021-11-05 12:26:06,2021-11-05 17:56:06,17.4027465,78.46112888,432.57199999999995
2021-11-05 12:26:07,2021-11-05 17:56:07,17.40275608,78.46109417,432.244
2021-11-05 12:26:08,2021-11-05 17:56:08,17.40276698,78.46105567,431.524
2021-11-05 12:26:09,2021-11-05 17:56:09,17.40278029,78.46101331,431.23699999999997
2021-11-05 12:26:10,2021-11-05 17:56:10,17.40279679,78.46096363,430.902
2021-11-05 12:26:11,2021-11-05 17:56:11,17.40281507,78.46090575,430.97
2021-11-05 12:26:12,2021-11-05 17:56:12,17.40283483,78.46084802,430.909
2021-11-05 12:26:13,2021-11-05 17:56:13,17.40285441,78.46078728,430.941
2021-11-05 12:26:14,2021-11-05 17:56:14,17.40287322,78.46072223,431.186
2021-11-05 12:26:15,2021-11-05 17:56:15,17.40289084,78.46065302,431.13199999999995
2021-11-05 12:26:16,2021-11-05 17:56:16,17.40290863,78.46057739,431.395
2021-11-05 12:26:17,2021-11-05 17:56:17,17.40292545,78.46049405,431.639
2021-11-05 12:26:18,2021-11-05 17:56:18,17.40293948,78.46041627,431.17199999999997
2021-11-05 12:26:19,2021-11-05 17:56:19,17.40295157,78.46033594,431.452
2021-11-05 12:26:20,2021-11-05 17:56:20,17.40296143,78.46025957,431.461
2021-11-05 12:26:21,2021-11-05 17:56:21,17.40296691,78.46019081,431.631
2021-11-05 12:26:22,2021-11-05 17:56:22,17.40296983,78.46011417,432.212
2021-11-05 12:26:23,2021-11-05 17:56:23,17.40296828,78.46003545,432.295
2021-11-05 12:26:24,2021-11-05 17:56:24,17.40296444,78.45995983,432.725
2021-11-05 12:26:25,2021-11-05 17:56:25,17.40296002,78.45988946,433.05
2021-11-05 12:26:26,2021-11-05 17:56:26,17.40295354,78.45982634,433.392
2021-11-05 12:26:27,2021-11-05 17:56:27,17.40294753,78.4597656,433.964
2021-11-05 12:26:28,2021-11-05 17:56:28,17.40294159,78.45970754,434.899
2021-11-05 12:26:29,2021-11-05 17:56:29,17.40293557,78.45965745,435.155
2021-11-05 12:26:30,2021-11-05 17:56:30,17.40292842,78.45960903,435.226
2021-11-05 12:26:31,2021-11-05 17:56:31,17.40291985,78.45956306,435.13800000000003
2021-11-05 12:26:32,2021-11-05 17:56:32,17.40291081,78.45952059999999,434.79400000000004
2021-11-05 12:26:33,2021-11-05 17:56:33,17.40290315,78.45947366,434.66
2021-11-05 12:26:35,2021-11-05 17:56:35,17.40288642,78.45937498,433.86800000000005
2021-11-05 12:26:36,2021-11-05 17:56:36,17.40287713,78.45932599,433.689
2021-11-05 12:26:37,2021-11-05 17:56:37,17.4028683,78.45928273,433.931
2021-11-05 12:26:38,2021-11-05 17:56:38,17.40286184,78.45925001,433.45599999999996
2021-11-05 12:26:39,2021-11-05 17:56:39,17.40285682,78.45921866,433.037
2021-11-05 12:26:40,2021-11-05 17:56:40,17.402850100000002,78.45918442,433.176
2021-11-05 12:26:41,2021-11-05 17:56:41,17.40284572,78.45914576,432.728
2021-11-05 12:26:42,2021-11-05 17:56:42,17.40283968,78.45910516,432.44699999999995
2021-11-05 12:26:43,2021-11-05 17:56:43,17.40283294,78.4590661,432.58
2021-11-05 12:26:44,2021-11-05 17:56:44,17.40282672,78.45903507,432.707
2021-11-05 12:26:45,2021-11-05 17:56:45,17.40282245,78.45901357,433.048
2021-11-05 12:26:47,2021-11-05 17:56:47,17.40281582,78.45897305,433.32599999999996
2021-11-05 12:26:48,2021-11-05 17:56:48,17.40281254,78.45894681,433.454
2021-11-05 12:26:49,2021-11-05 17:56:49,17.40281149,78.45891714,433.06800000000004
2021-11-05 12:26:50,2021-11-05 17:56:50,17.40280813,78.45888869,433.13300000000004
2021-11-05 12:26:51,2021-11-05 17:56:51,17.40280601,78.45886148,433.23900000000003
2021-11-05 12:26:53,2021-11-05 17:56:53,17.40280203,78.45878421,433.381
2021-11-05 12:26:54,2021-11-05 17:56:54,17.40279947,78.45873062,433.32099999999997
2021-11-05 12:26:55,2021-11-05 17:56:55,17.40279732,78.45866715,433.38300000000004
2021-11-05 12:26:56,2021-11-05 17:56:56,17.40279501,78.45859982,433.32300000000004
2021-11-05 12:26:57,2021-11-05 17:56:57,17.40279337,78.45852845,433.44
2021-11-05 12:26:58,2021-11-05 17:56:58,17.40279279,78.45846025,432.85
2021-11-05 12:26:59,2021-11-05 17:56:59,17.40279038,78.45838596,432.466
2021-11-05 12:27:00,2021-11-05 17:57:00,17.40278751,78.45830947,431.64099999999996
2021-11-05 12:27:01,2021-11-05 17:57:01,17.40278157,78.45823711,431.37300000000005
2021-11-05 12:27:02,2021-11-05 17:57:02,17.40277669,78.45816789,431.608
2021-11-05 12:27:03,2021-11-05 17:57:03,17.4027717,78.45811117,431.675
2021-11-05 12:27:04,2021-11-05 17:57:04,17.40276918,78.45806819,431.592
2021-11-05 12:27:05,2021-11-05 17:57:05,17.40276924,78.45802955,431.05199999999996
2021-11-05 12:27:06,2021-11-05 17:57:06,17.40276841,78.45800156,430.94599999999997
2021-11-05 12:27:07,2021-11-05 17:57:07,17.40276798,78.45799231,430.19800000000004
2021-11-05 12:27:08,2021-11-05 17:57:08,17.40276788,78.45798565,429.301
2021-11-05 12:27:09,2021-11-05 17:57:09,17.4027676,78.45797791,429.26099999999997
2021-11-05 12:27:10,2021-11-05 17:57:10,17.40276737,78.45796464,429.149
2021-11-05 12:27:11,2021-11-05 17:57:11,17.40276929,78.45794336,429.185
2021-11-05 12:27:12,2021-11-05 17:57:12,17.40277049,78.45791973,429.526
2021-11-05 12:27:13,2021-11-05 17:57:13,17.40277288,78.45789701,429.5
2021-11-05 12:27:14,2021-11-05 17:57:14,17.4027766,78.45787418,429.25300000000004
2021-11-05 12:27:15,2021-11-05 17:57:15,17.40278306,78.45784568,429.14599999999996
2021-11-05 12:27:16,2021-11-05 17:57:16,17.40279227,78.45781126,429.08099999999996
2021-11-05 12:27:17,2021-11-05 17:57:17,17.402803100000003,78.45777319,429.23199999999997
2021-11-05 12:27:18,2021-11-05 17:57:18,17.40281541,78.45773412,429.014
2021-11-05 12:27:19,2021-11-05 17:57:19,17.40282921,78.45769391,429.462
2021-11-05 12:27:20,2021-11-05 17:57:20,17.40283993,78.45766245,429.67400000000004
2021-11-05 12:27:21,2021-11-05 17:57:21,17.40285086,78.45763364,429.61
2021-11-05 12:27:22,2021-11-05 17:57:22,17.40286215,78.45760815,429.60400000000004
2021-11-05 12:27:23,2021-11-05 17:57:23,17.40287101,78.45758372,429.963
2021-11-05 12:27:24,2021-11-05 17:57:24,17.40287753,78.45756036,430.17699999999996
2021-11-05 12:27:25,2021-11-05 17:57:25,17.40288916,78.45753614,430.29699999999997
2021-11-05 12:27:26,2021-11-05 17:57:26,17.40289858,78.45750912,430.55699999999996
2021-11-05 12:27:27,2021-11-05 17:57:27,17.40290948,78.45747926,431.185
2021-11-05 12:27:28,2021-11-05 17:57:28,17.40292136,78.45744738,431.397
2021-11-05 12:27:29,2021-11-05 17:57:29,17.40293601,78.45741184,431.827
2021-11-05 12:27:30,2021-11-05 17:57:30,17.40295184,78.45737851,431.75800000000004
2021-11-05 12:27:31,2021-11-05 17:57:31,17.4029688,78.45734168,432.004
2021-11-05 12:27:32,2021-11-05 17:57:32,17.40298918,78.45730233,431.911
2021-11-05 12:27:33,2021-11-05 17:57:33,17.40300846,78.45726304,431.792
2021-11-05 12:27:34,2021-11-05 17:57:34,17.40302747,78.45722256,431.98400000000004
2021-11-05 12:27:35,2021-11-05 17:57:35,17.40304552,78.45718269,431.721
2021-11-05 12:27:36,2021-11-05 17:57:36,17.403064999999998,78.45713837,431.522
2021-11-05 12:27:37,2021-11-05 17:57:37,17.40309074,78.45708636,431.209
2021-11-05 12:27:38,2021-11-05 17:57:38,17.40311728,78.45703098,431.409
2021-11-05 12:27:39,2021-11-05 17:57:39,17.40314723,78.45697269,431.727
2021-11-05 12:27:41,2021-11-05 17:57:41,17.4032128,78.45683989,432.459
2021-11-05 12:27:42,2021-11-05 17:57:42,17.4032509,78.45676651,432.449
2021-11-05 12:27:43,2021-11-05 17:57:43,17.40329204,78.45668793,432.51199999999994
2021-11-05 12:27:44,2021-11-05 17:57:44,17.40333444,78.45660637,432.37300000000005
2021-11-05 12:27:45,2021-11-05 17:57:45,17.40337472,78.45652499,432.181
2021-11-05 12:27:46,2021-11-05 17:57:46,17.40342006,78.4564408,432.119
2021-11-05 12:27:47,2021-11-05 17:57:47,17.40346731,78.45635302,431.98199999999997
2021-11-05 12:27:48,2021-11-05 17:57:48,17.40352105,78.45625629,432.034
2021-11-05 12:27:49,2021-11-05 17:57:49,17.40357004,78.45616132,431.775
2021-11-05 12:27:50,2021-11-05 17:57:50,17.40361958,78.45606674,431.653
2021-11-05 12:27:51,2021-11-05 17:57:51,17.403671499999998,78.45597499,431.542
2021-11-05 12:27:52,2021-11-05 17:57:52,17.40372473,78.45588162,431.414
2021-11-05 12:27:53,2021-11-05 17:57:53,17.40377857,78.45578634,431.269
2021-11-05 12:27:54,2021-11-05 17:57:54,17.40383367,78.45568947,431.11300000000006
2021-11-05 12:27:55,2021-11-05 17:57:55,17.40388687,78.45559573,431.13800000000003
2021-11-05 12:27:56,2021-11-05 17:57:56,17.40393606,78.45550757,431.61699999999996
2021-11-05 12:27:57,2021-11-05 17:57:57,17.40397732,78.45543078,431.61400000000003
2021-11-05 12:27:59,2021-11-05 17:57:59,17.40404789,78.45530179999999,431.81800000000004
2021-11-05 12:28:00,2021-11-05 17:58:00,17.40407666,78.45524596,432.07199999999995
2021-11-05 12:28:01,2021-11-05 17:58:01,17.404096,78.45520638,432.316
2021-11-05 12:28:02,2021-11-05 17:58:02,17.40410973,78.45517673,432.465
2021-11-05 12:28:03,2021-11-05 17:58:03,17.40412112,78.45515198,432.60400000000004
2021-11-05 12:28:04,2021-11-05 17:58:04,17.40413362,78.45512328,432.87300000000005
2021-11-05 12:28:05,2021-11-05 17:58:05,17.40414784,78.45508936,433.31
2021-11-05 12:28:06,2021-11-05 17:58:06,17.40416606,78.45504583,433.559
2021-11-05 12:28:07,2021-11-05 17:58:07,17.40418707,78.45499654,434.06699999999995
2021-11-05 12:28:08,2021-11-05 17:58:08,17.40420335,78.45495192,434.57099999999997
2021-11-05 12:28:09,2021-11-05 17:58:09,17.40421498,78.45491872,434.94699999999995
2021-11-05 12:28:10,2021-11-05 17:58:10,17.40422339,78.45489253,435.275
2021-11-05 12:28:11,2021-11-05 17:58:11,17.404232399999998,78.45486576,435.94599999999997
2021-11-05 12:28:12,2021-11-05 17:58:12,17.40424322,78.45483249,436.202
2021-11-05 12:28:13,2021-11-05 17:58:13,17.40425244,78.45479827,436.338
2021-11-05 12:28:14,2021-11-05 17:58:14,17.40425997,78.45476724,436.478
2021-11-05 12:28:15,2021-11-05 17:58:15,17.40426405,78.4547408,436.36699999999996
2021-11-05 12:28:16,2021-11-05 17:58:16,17.40426771,78.45471791,436.783
2021-11-05 12:28:17,2021-11-05 17:58:17,17.40427116,78.45468943,437.04400000000004
2021-11-05 12:28:18,2021-11-05 17:58:18,17.404273999999997,78.4546567,437.514
2021-11-05 12:28:19,2021-11-05 17:58:19,17.40427526,78.45462207,437.22
2021-11-05 12:28:20,2021-11-05 17:58:20,17.40427612,78.45458651,438.111
2021-11-05 12:28:21,2021-11-05 17:58:21,17.40427542,78.45454996,438.469
2021-11-05 12:28:22,2021-11-05 17:58:22,17.40427305,78.45451149,438.81699999999995
2021-11-05 12:28:23,2021-11-05 17:58:23,17.40426779,78.45447088,438.25199999999995
2021-11-05 12:28:24,2021-11-05 17:58:24,17.40426176,78.45442390000001,438.29
2021-11-05 12:28:25,2021-11-05 17:58:25,17.40425222,78.45437077,437.61
2021-11-05 12:28:26,2021-11-05 17:58:26,17.40423694,78.45431165,437.63699999999994
2021-11-05 12:28:27,2021-11-05 17:58:27,17.40421724,78.45424901,437.889
2021-11-05 12:28:28,2021-11-05 17:58:28,17.40419494,78.45418953,437.994
2021-11-05 12:28:29,2021-11-05 17:58:29,17.40416838,78.45413004,438.60400000000004
2021-11-05 12:28:30,2021-11-05 17:58:30,17.40413902,78.45407078,439.555
2021-11-05 12:28:31,2021-11-05 17:58:31,17.40410745,78.45401294,439.85699999999997
2021-11-05 12:28:32,2021-11-05 17:58:32,17.40407177,78.45395394,440.254
2021-11-05 12:28:33,2021-11-05 17:58:33,17.40403262,78.45389449,440.434
2021-11-05 12:28:34,2021-11-05 17:58:34,17.40398976,78.45383296,440.915
2021-11-05 12:28:35,2021-11-05 17:58:35,17.40394485,78.45377468,440.795
2021-11-05 12:28:37,2021-11-05 17:58:37,17.40386168,78.45367229,440.444
2021-11-05 12:28:38,2021-11-05 17:58:38,17.40382671,78.4536298,440.305
2021-11-05 12:28:39,2021-11-05 17:58:39,17.4037943,78.45358691,440.524
2021-11-05 12:28:40,2021-11-05 17:58:40,17.40376274,78.45354303,440.806
2021-11-05 12:28:41,2021-11-05 17:58:41,17.40372741,78.45349713,440.82800000000003
2021-11-05 12:28:42,2021-11-05 17:58:42,17.40369212,78.45345076,440.92800000000005
2021-11-05 12:28:43,2021-11-05 17:58:43,17.40365322,78.45340072,440.72
2021-11-05 12:28:44,2021-11-05 17:58:44,17.40360986,78.45334647,440.969
2021-11-05 12:28:45,2021-11-05 17:58:45,17.4035679,78.45329446,440.82599999999996
2021-11-05 12:28:46,2021-11-05 17:58:46,17.40352497,78.45324263,440.717
2021-11-05 12:28:47,2021-11-05 17:58:47,17.40348403,78.45319199,440.44699999999995
2021-11-05 12:28:48,2021-11-05 17:58:48,17.4034499,78.45314909999999,440.44699999999995
2021-11-05 12:28:49,2021-11-05 17:58:49,17.40342095,78.45311240000001,440.316
2021-11-05 12:28:50,2021-11-05 17:58:50,17.40339602,78.45308054,440.125
2021-11-05 12:28:51,2021-11-05 17:58:51,17.4033728,78.45305016,440.202
2021-11-05 12:28:52,2021-11-05 17:58:52,17.40334885,78.45301987,440.361
2021-11-05 12:28:53,2021-11-05 17:58:53,17.403327800000003,78.45299294,440.403
2021-11-05 12:28:54,2021-11-05 17:58:54,17.40330746,78.4529656,440.337
2021-11-05 12:28:55,2021-11-05 17:58:55,17.40328716,78.45293829,440.289
2021-11-05 12:28:56,2021-11-05 17:58:56,17.40326505,78.45290905,440.194
