data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
{'temp_c':,34.56999969,'hum_prcnt':,45.64199829,'press_hpa':,950.9777832,'eq_db':,39.22918701,'onesmin_db':,38.24506378,'onesmax_db':,40.57479477,'co_ppm':,478,'no2_ppb':,2432,'co_mv':,1837,'no2_mv':,1181,'x_g':,0.032026023,'y_g':,0,'z_g':,0.160130098,'x_raw':,512,'y_raw':,0,'z_raw':,2560,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,82.43766785,'nc1p0_npcm3':,95.53020477,'nc2p5_npcm3':,97.02922058,'nc4p0_npcm3':,97.3238678,'nc10p0_npcm3':,97.37988281,'mc1p0_ugpm3':,12.1676569,'mc2p5_ugpm3':,14.08333778,'mc4p0_ugpm3':,15.06787109,'mc10p0_ugpm3':,15.26477432,'typ_pm_um':,0.656728268,'ozone_ppm':,0,'ozone_volt_mv':,2203,'tvoc_ppb':,0,'batt_prcnt':,81,'batt_volt':,3938,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857675,'lon':,77.4148457,'acc':,22.5},'timestamp':,1624291673935},'timestamp':,1624291673935}
{'temp_c':,34.59999847,'hum_prcnt':,45.59500122,'press_hpa':,951.083313,'eq_db':,39.36222076,'onesmin_db':,37.83815765,'onesmax_db':,43.75691605,'co_ppm':,477,'no2_ppb':,2457,'co_mv':,1841,'no2_mv':,1185,'x_g':,0,'y_g':,0.016013011,'z_g':,-0.096078061,'x_raw':,0,'y_raw':,256,'z_raw':,64000,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,82.89028168,'nc1p0_npcm3':,95.86460876,'nc2p5_npcm3':,97.24341583,'nc4p0_npcm3':,97.51366425,'nc10p0_npcm3':,97.5663681,'mc1p0_ugpm3':,12.1935606,'mc2p5_ugpm3':,13.99569416,'mc4p0_ugpm3':,14.88712788,'mc10p0_ugpm3':,15.06540775,'typ_pm_um':,0.654288292,'ozone_ppm':,0,'ozone_volt_mv':,2287,'tvoc_ppb':,0,'batt_prcnt':,81,'batt_volt':,3917,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857675,'lon':,77.4148457,'acc':,22.5},'timestamp':,1624292044213},'timestamp':,1624292044213}
{'temp_c':,34.65000153,'hum_prcnt':,45.52399826,'press_hpa':,951.0474854,'eq_db':,40.58918762,'onesmin_db':,38.62509155,'onesmax_db':,44.26908493,'co_ppm':,484,'no2_ppb':,2471,'co_mv':,1849,'no2_mv':,1188,'x_g':,-0.04803903,'y_g':,-0.016013011,'z_g':,-0.144117102,'x_raw':,64768,'y_raw':,65280,'z_raw':,63232,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,73.54541779,'nc1p0_npcm3':,85.00527191,'nc2p5_npcm3':,86.19367218,'nc4p0_npcm3':,86.42636108,'nc10p0_npcm3':,86.47214508,'mc1p0_ugpm3':,10.80774689,'mc2p5_ugpm3':,12.37292194,'mc4p0_ugpm3':,13.13703346,'mc10p0_ugpm3':,13.28985882,'typ_pm_um':,0.652888775,'ozone_ppm':,0,'ozone_volt_mv':,2151,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3931,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857675,'lon':,77.4148457,'acc':,22.5},'timestamp':,1624292285092},'timestamp':,1624292285092}
{'temp_c':,34.65000153,'hum_prcnt':,45.58800125,'press_hpa':,951.0731201,'eq_db':,42.04942703,'onesmin_db':,38.19163513,'onesmax_db':,45.73749924,'co_ppm':,485,'no2_ppb':,2471,'co_mv':,1850,'no2_mv':,1191,'x_g':,0.016013011,'y_g':,0,'z_g':,-0.032026023,'x_raw':,256,'y_raw':,0,'z_raw':,65024,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,78.74456787,'nc1p0_npcm3':,91.48445129,'nc2p5_npcm3':,93.07429504,'nc4p0_npcm3':,93.38774872,'nc10p0_npcm3':,93.4457016,'mc1p0_ugpm3':,11.67287922,'mc2p5_ugpm3':,13.65535831,'mc4p0_ugpm3':,14.71696091,'mc10p0_ugpm3':,14.92927647,'typ_pm_um':,0.693436742,'ozone_ppm':,0,'ozone_volt_mv':,2200,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3929,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857666,'lon':,77.4148902,'acc':,68.4000015258789},'timestamp':,1624292530690},'timestamp':,1624292530690}
{'temp_c':,34.65999985,'hum_prcnt':,45.56399918,'press_hpa':,951.0905151,'eq_db':,41.44828415,'onesmin_db':,38.25423431,'onesmax_db':,45.60610962,'co_ppm':,484,'no2_ppb':,2457,'co_mv':,1858,'no2_mv':,1191,'x_g':,-0.04803903,'y_g':,0,'z_g':,-0.016013011,'x_raw':,64768,'y_raw':,0,'z_raw':,65280,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,73.51088715,'nc1p0_npcm3':,85.51599121,'nc2p5_npcm3':,87.07579803,'nc4p0_npcm3':,87.38375854,'nc10p0_npcm3':,87.43997192,'mc1p0_ugpm3':,10.92114258,'mc2p5_ugpm3':,12.84492779,'mc4p0_ugpm3':,13.89398956,'mc10p0_ugpm3':,14.10379791,'typ_pm_um':,0.698501527,'ozone_ppm':,0,'ozone_volt_mv':,2181,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3914,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857618,'lon':,77.4149265,'acc':,82.5},'timestamp':,1624292561878},'timestamp':,1624292561878}
{'temp_c':,34.65999985,'hum_prcnt':,45.57600021,'press_hpa':,951.1079102,'eq_db':,41.77591324,'onesmin_db':,38.1537056,'onesmax_db':,44.30487061,'co_ppm':,484,'no2_ppb':,2485,'co_mv':,1856,'no2_mv':,1192,'x_g':,-0.016013011,'y_g':,-0.032026023,'z_g':,-0.016013011,'x_raw':,65280,'y_raw':,65024,'z_raw':,65280,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,69.43242645,'nc1p0_npcm3':,81.02072906,'nc2p5_npcm3':,82.6623764,'nc4p0_npcm3':,82.98736572,'nc10p0_npcm3':,83.04520416,'mc1p0_ugpm3':,10.36885357,'mc2p5_ugpm3':,12.34856415,'mc4p0_ugpm3':,13.46857548,'mc10p0_ugpm3':,13.6925869,'typ_pm_um':,0.680180371,'ozone_ppm':,0,'ozone_volt_mv':,2231,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3916,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857621,'lon':,77.4149234,'acc':,77.5999984741211},'timestamp':,1624292593120},'timestamp':,1624292593120}
{'temp_c':,34.65999985,'hum_prcnt':,45.55099869,'press_hpa':,951.0983887,'eq_db':,40.82437134,'onesmin_db':,38.14481735,'onesmax_db':,43.96954346,'co_ppm':,484,'no2_ppb':,2478,'co_mv':,1856,'no2_mv':,1194,'x_g':,-0.032026023,'y_g':,0.016013011,'z_g':,-0.080065049,'x_raw':,65024,'y_raw':,256,'z_raw':,64256,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,71.15078735,'nc1p0_npcm3':,83.17832947,'nc2p5_npcm3':,84.96359253,'nc4p0_npcm3':,85.31748199,'nc10p0_npcm3':,85.37965393,'mc1p0_ugpm3':,10.65826797,'mc2p5_ugpm3':,12.78646374,'mc4p0_ugpm3':,14.01318169,'mc10p0_ugpm3':,14.25853252,'typ_pm_um':,0.70656985,'ozone_ppm':,0,'ozone_volt_mv':,2315,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3920,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.18576,'lon':,77.4149094,'acc':,77.5999984741211},'timestamp':,1624292623720},'timestamp':,1624292623720}
{'temp_c':,34.65999985,'hum_prcnt':,45.55099869,'press_hpa':,951.0540161,'eq_db':,39.78931808,'onesmin_db':,37.83748245,'onesmax_db':,43.04611588,'co_ppm':,485,'no2_ppb':,2478,'co_mv':,1859,'no2_mv':,1190,'x_g':,0,'y_g':,0.016013011,'z_g':,-0.080065049,'x_raw':,0,'y_raw':,256,'z_raw':,64256,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,69.79397583,'nc1p0_npcm3':,81.77096558,'nc2p5_npcm3':,83.64296722,'nc4p0_npcm3':,84.01457977,'nc10p0_npcm3':,84.0789566,'mc1p0_ugpm3':,10.49348927,'mc2p5_ugpm3':,12.69778442,'mc4p0_ugpm3':,13.9937582,'mc10p0_ugpm3':,14.2529459,'typ_pm_um':,0.693228424,'ozone_ppm':,0,'ozone_volt_mv':,2232,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3915,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857581,'lon':,77.4149133,'acc':,77.5999984741211},'timestamp':,1624292654921},'timestamp':,1624292654921}
{'temp_c':,34.65999985,'hum_prcnt':,45.57600021,'press_hpa':,951.0809937,'eq_db':,42.48036957,'onesmin_db':,39.29338455,'onesmax_db':,44.64166641,'co_ppm':,485,'no2_ppb':,2471,'co_mv':,1862,'no2_mv':,1194,'x_g':,0.032026023,'y_g':,-0.016013011,'z_g':,0.080065049,'x_raw':,512,'y_raw':,65280,'z_raw':,1280,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,72.84996796,'nc1p0_npcm3':,84.99430084,'nc2p5_npcm3':,86.70705414,'nc4p0_npcm3':,87.04606628,'nc10p0_npcm3':,87.10647583,'mc1p0_ugpm3':,10.8761301,'mc2p5_ugpm3':,12.94391823,'mc4p0_ugpm3':,14.11161137,'mc10p0_ugpm3':,14.34515381,'typ_pm_um':,0.684434295,'ozone_ppm':,0,'ozone_volt_mv':,2161,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3922,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857638,'lon':,77.4149162,'acc':,82.5},'timestamp':,1624292686126},'timestamp':,1624292686126}
{'temp_c':,34.65000153,'hum_prcnt':,45.57500076,'press_hpa':,951.1096191,'eq_db':,41.89312744,'onesmin_db':,38.56312561,'onesmax_db':,45.15382767,'co_ppm':,484,'no2_ppb':,2482,'co_mv':,1861,'no2_mv':,1196,'x_g':,-0.016013011,'y_g':,0.016013011,'z_g':,0.04803903,'x_raw':,65280,'y_raw':,256,'z_raw':,768,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,74.4414444,'nc1p0_npcm3':,87.21364594,'nc2p5_npcm3':,89.20872498,'nc4p0_npcm3':,89.60477448,'nc10p0_npcm3':,89.67339325,'mc1p0_ugpm3':,11.19173527,'mc2p5_ugpm3':,13.54129314,'mc4p0_ugpm3':,14.92235756,'mc10p0_ugpm3':,15.19857121,'typ_pm_um':,0.691873074,'ozone_ppm':,0,'ozone_volt_mv':,2290,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3915,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857652,'lon':,77.4149085,'acc':,82.5},'timestamp':,1624292717332},'timestamp':,1624292717332}
{'temp_c':,34.65999985,'hum_prcnt':,45.61299896,'press_hpa':,951.1079102,'eq_db':,41.33084106,'onesmin_db':,38.62459564,'onesmax_db':,44.30706024,'co_ppm':,486,'no2_ppb':,2485,'co_mv':,1870,'no2_mv':,1196,'x_g':,-0.016013011,'y_g':,0,'z_g':,0.112091072,'x_raw':,65280,'y_raw':,0,'z_raw':,1792,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,76.08098602,'nc1p0_npcm3':,89.43082428,'nc2p5_npcm3':,91.67004395,'nc4p0_npcm3':,92.11537933,'nc10p0_npcm3':,92.19113159,'mc1p0_ugpm3':,11.50198746,'mc2p5_ugpm3':,14.09669399,'mc4p0_ugpm3':,15.66172695,'mc10p0_ugpm3':,15.97473335,'typ_pm_um':,0.70295167,'ozone_ppm':,0,'ozone_volt_mv':,2266,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3927,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857612,'lon':,77.4149264,'acc':,77.5999984741211},'timestamp':,1624292747934},'timestamp':,1624292747934}
{'temp_c':,34.66999817,'hum_prcnt':,45.5890007,'press_hpa':,951.1102905,'eq_db':,41.48735046,'onesmin_db':,38.69742584,'onesmax_db':,44.09654999,'co_ppm':,490,'no2_ppb':,2482,'co_mv':,1878,'no2_mv':,1195,'x_g':,-0.016013011,'y_g':,0.016013011,'z_g':,0.080065049,'x_raw':,65280,'y_raw':,256,'z_raw':,1280,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,76.14287567,'nc1p0_npcm3':,89.39500427,'nc2p5_npcm3':,91.56269073,'nc4p0_npcm3':,91.99352264,'nc10p0_npcm3':,92.06728363,'mc1p0_ugpm3':,11.48798275,'mc2p5_ugpm3':,14.01394081,'mc4p0_ugpm3':,15.52398396,'mc10p0_ugpm3':,15.82599545,'typ_pm_um':,0.679241002,'ozone_ppm':,0,'ozone_volt_mv':,1967,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3916,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857652,'lon':,77.4149085,'acc':,82.5},'timestamp':,1624292778941},'timestamp':,1624292778941}
{'temp_c':,34.66999817,'hum_prcnt':,45.56399918,'press_hpa':,951.1141968,'eq_db':,41.5620079,'onesmin_db':,38.58627701,'onesmax_db':,44.48855591,'co_ppm':,492,'no2_ppb':,2496,'co_mv':,1880,'no2_mv':,1201,'x_g':,0.064052045,'y_g':,-0.016013011,'z_g':,-0.080065049,'x_raw':,1024,'y_raw':,65280,'z_raw':,64256,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,77.09580231,'nc1p0_npcm3':,89.82946777,'nc2p5_npcm3':,91.56201935,'nc4p0_npcm3':,91.90457153,'nc10p0_npcm3':,91.96625519,'mc1p0_ugpm3':,11.48452473,'mc2p5_ugpm3':,13.59551525,'mc4p0_ugpm3':,14.76988697,'mc10p0_ugpm3':,15.00475597,'typ_pm_um':,0.662420213,'ozone_ppm':,0,'ozone_volt_mv':,2083,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3914,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857636,'lon':,77.4149179,'acc':,82.5},'timestamp':,1624292809950},'timestamp':,1624292809950}
{'temp_c':,34.68000031,'hum_prcnt':,45.52799988,'press_hpa':,951.1264038,'eq_db':,40.60292816,'onesmin_db':,38.46297836,'onesmax_db':,43.72943878,'co_ppm':,497,'no2_ppb':,2528,'co_mv':,1895,'no2_mv':,1204,'x_g':,0.04803903,'y_g':,0,'z_g':,0.016013011,'x_raw':,768,'y_raw':,0,'z_raw':,256,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,79.41306305,'nc1p0_npcm3':,92.8119812,'nc2p5_npcm3':,94.78746033,'nc4p0_npcm3':,95.1789856,'nc10p0_npcm3':,95.24788666,'mc1p0_ugpm3':,11.89049911,'mc2p5_ugpm3':,14.24931431,'mc4p0_ugpm3':,15.60537243,'mc10p0_ugpm3':,15.87658119,'typ_pm_um':,0.724236369,'ozone_ppm':,0,'ozone_volt_mv':,2018,'tvoc_ppb':,0,'batt_prcnt':,79,'batt_volt':,3903,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857636,'lon':,77.4149179,'acc':,82.5},'timestamp':,1624292857271},'timestamp':,1624292857271}
{'temp_c':,34.72000122,'hum_prcnt':,45.55599976,'press_hpa':,951.185791,'eq_db':,39.51863861,'onesmin_db':,38.05040741,'onesmax_db':,42.64111328,'co_ppm':,508,'no2_ppb':,2575,'co_mv':,1926,'no2_mv':,1224,'x_g':,-0.016013011,'y_g':,0.016013011,'z_g':,-0.016013011,'x_raw':,65280,'y_raw':,256,'z_raw':,65280,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,84.45307159,'nc1p0_npcm3':,98.1207428,'nc2p5_npcm3':,99.82868958,'nc4p0_npcm3':,100.1654587,'nc10p0_npcm3':,100.227684,'mc1p0_ugpm3':,12.52000237,'mc2p5_ugpm3':,14.6489563,'mc4p0_ugpm3':,15.789711,'mc10p0_ugpm3':,16.01786041,'typ_pm_um':,0.683149755,'ozone_ppm':,0,'ozone_volt_mv':,2272,'tvoc_ppb':,0,'batt_prcnt':,80,'batt_volt':,3906,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857636,'lon':,77.4149179,'acc':,82.5},'timestamp':,1624293214631},'timestamp':,1624293214631}
{'temp_c':,34.72999954,'hum_prcnt':,45.61999893,'press_hpa':,951.2192993,'eq_db':,43.87243652,'onesmin_db':,38.79335022,'onesmax_db':,49.03444672,'co_ppm':,506,'no2_ppb':,2567,'co_mv':,1922,'no2_mv':,1220,'x_g':,0,'y_g':,-0.032026023,'z_g':,0.064052045,'x_raw':,0,'y_raw':,65024,'z_raw':,1024,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,79.98749542,'nc1p0_npcm3':,92.29785919,'nc2p5_npcm3':,93.48680878,'nc4p0_npcm3':,93.71889496,'nc10p0_npcm3':,93.76578522,'mc1p0_ugpm3':,11.72145271,'mc2p5_ugpm3':,13.32369709,'mc4p0_ugpm3':,14.07531548,'mc10p0_ugpm3':,14.2256422,'typ_pm_um':,0.656790376,'ozone_ppm':,0,'ozone_volt_mv':,2132,'tvoc_ppb':,0,'batt_prcnt':,79,'batt_volt':,3912,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857636,'lon':,77.4149179,'acc':,82.5},'timestamp':,1624293558859},'timestamp':,1624293558859}
{'temp_c':,34.72000122,'hum_prcnt':,45.69400024,'press_hpa':,951.3787231,'eq_db':,40.8920517,'onesmin_db':,38.46095657,'onesmax_db':,43.15381622,'co_ppm':,510,'no2_ppb':,2585,'co_mv':,1930,'no2_mv':,1222,'x_g':,-0.016013011,'y_g':,0,'z_g':,0.016013011,'x_raw':,65280,'y_raw':,0,'z_raw':,256,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,88.98443604,'nc1p0_npcm3':,102.0219955,'nc2p5_npcm3':,102.9005203,'nc4p0_npcm3':,103.0687332,'nc10p0_npcm3':,103.1083984,'mc1p0_ugpm3':,12.89841747,'mc2p5_ugpm3':,14.25181293,'mc4p0_ugpm3':,14.74729824,'mc10p0_ugpm3':,14.846385,'typ_pm_um':,0.607624769,'ozone_ppm':,0,'ozone_volt_mv':,2294,'tvoc_ppb':,0,'batt_prcnt':,79,'batt_volt':,3898,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857636,'lon':,77.4149179,'acc':,82.5},'timestamp':,1624293956945},'timestamp':,1624293956945}
{'temp_c':,34.70000076,'hum_prcnt':,45.82899857,'press_hpa':,951.4412231,'eq_db':,40.65871429,'onesmin_db':,38.10785294,'onesmax_db':,43.73590088,'co_ppm':,504,'no2_ppb':,2553,'co_mv':,1917,'no2_mv':,1214,'x_g':,-0.016013011,'y_g':,-0.016013011,'z_g':,-0.032026023,'x_raw':,65280,'y_raw':,65280,'z_raw':,65024,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,78.64459229,'nc1p0_npcm3':,90.42610168,'nc2p5_npcm3':,91.37744141,'nc4p0_npcm3':,91.5615387,'nc10p0_npcm3':,91.60151672,'mc1p0_ugpm3':,11.45534515,'mc2p5_ugpm3':,12.82043648,'mc4p0_ugpm3':,13.39248657,'mc10p0_ugpm3':,13.50691223,'typ_pm_um':,0.656268954,'ozone_ppm':,0,'ozone_volt_mv':,2025,'tvoc_ppb':,0,'batt_prcnt':,79,'batt_volt':,3901,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857636,'lon':,77.4149179,'acc':,82.5},'timestamp':,1624294345093},'timestamp':,1624294345093}
{'temp_c':,34.68000031,'hum_prcnt':,45.88899994,'press_hpa':,951.4458008,'eq_db':,40.32907867,'onesmin_db':,38.55451965,'onesmax_db':,43.07196045,'co_ppm':,509,'no2_ppb':,2578,'co_mv':,1923,'no2_mv':,1217,'x_g':,0,'y_g':,0,'z_g':,-0.032026023,'x_raw':,0,'y_raw':,0,'z_raw':,65024,'lux_lx':,0,'uv_mwpm2':,0,'nc0p5_npcm3':,84.29563904,'nc1p0_npcm3':,96.40187836,'nc2p5_npcm3':,97.06906891,'nc4p0_npcm3':,97.19496155,'nc10p0_npcm3':,97.22789764,'mc1p0_ugpm3':,12.16619968,'mc2p5_ugpm3':,13.28883743,'mc4p0_ugpm3':,13.63160038,'mc10p0_ugpm3':,13.70015335,'typ_pm_um':,0.628880858,'ozone_ppm':,0,'ozone_volt_mv':,2074,'tvoc_ppb':,0,'batt_prcnt':,78,'batt_volt':,3920,'bme280_int':,30,'speco3_int':,30,'mic_int':,30,'mic4514_int':,30,'mic4514pre_int':,120,'sgpc3_int':,30,'sps30_int':,30,'sps30pre_int':,30,'lis3dh_int':,30,'si1133_int':,30,'batt_int':,30,'leds_on':,1,'code_version':,1,'gps_avg_snr':,'0.0','wifi_strength_dbm':,'-74','wifi_strength_asl':,'2','location':,{'lat':,23.1857636,'lon':,77.4149179,'acc':,82.5},'timestamp':,1624294748571},'timestamp':,1624294748571}
