created_at,entry_id,field1,field2,field3,field4
2021-10-30 22:40:00 +0530,240585,129.2,88.4,47.41,32.72
2021-10-30 22:40:30 +0530,240586,121.4,88,47.41,32.72
2021-10-30 22:41:00 +0530,240587,120.5,86.7,47.41,32.71
2021-10-30 22:41:30 +0530,240588,119.2,86.2,47.48,32.67
2021-10-30 22:42:00 +0530,240589,112.8,87.4,47.55,32.64
2021-10-30 22:42:30 +0530,240590,126,88.3,47.58,32.63
2021-10-30 22:43:00 +0530,240591,130.5,86.6,47.65,32.61
2021-10-30 22:43:30 +0530,240592,121.5,87,47.7,32.59
2021-10-30 22:44:00 +0530,240593,122.3,89.4,47.73,32.58
2021-10-30 22:44:30 +0530,240594,132.5,92.7,47.73,32.57
2021-10-30 22:45:00 +0530,240595,138.6,88.6,47.76,32.55
2021-10-30 22:45:30 +0530,240596,120.1,87.1,47.83,32.54
2021-10-30 22:46:00 +0530,240597,129.4,86.1,47.86,32.52
2021-10-30 22:46:30 +0530,240598,122.9,87.7,47.9,32.49
2021-10-30 22:47:00 +0530,240599,121.6,85.9,47.97,32.48
2021-10-30 22:47:30 +0530,240600,116.6,88.8,48.03,32.47
2021-10-30 22:48:00 +0530,240601,132.1,88.4,48.07,32.46
2021-10-30 22:48:30 +0530,240602,125,89.6,48.03,32.46
2021-10-30 22:49:00 +0530,240603,125.2,89.7,48.07,32.45
2021-10-30 22:49:30 +0530,240604,130.8,89.3,48.08,32.43
2021-10-30 22:50:00 +0530,240605,127.9,89.6,48.11,32.41
2021-10-30 22:50:30 +0530,240606,128.7,88.9,48.18,32.4
2021-10-30 22:51:00 +0530,240607,124.5,88.2,48.21,32.39
2021-10-30 22:51:30 +0530,240608,123.2,87.9,48.24,32.4
2021-10-30 22:52:00 +0530,240609,123.2,88.3,48.21,32.39
2021-10-30 22:52:30 +0530,240610,127.3,87.3,48.24,32.39
2021-10-30 22:53:00 +0530,240611,126.4,86.2,48.31,32.39
2021-10-30 22:53:30 +0530,240612,125.2,87.7,48.28,32.4
2021-10-30 22:54:00 +0530,240613,122.7,87.6,48.28,32.4
2021-10-30 22:54:30 +0530,240614,128.2,87.2,48.35,32.41
2021-10-30 22:55:00 +0530,240615,129.7,87,48.35,32.43
2021-10-30 22:55:30 +0530,240616,136.9,88.1,48.44,32.44
2021-10-30 22:56:00 +0530,240617,141.4,88.5,48.44,32.46
2021-10-30 22:56:30 +0530,240618,142,88.2,48.41,32.47
2021-10-30 22:57:00 +0530,240619,131.5,88.7,48.37,32.49
2021-10-30 22:57:30 +0530,240620,136.7,87.3,48.34,32.5
2021-10-30 22:58:00 +0530,240621,130.6,84.8,48.17,32.53
2021-10-30 22:58:30 +0530,240622,122.8,85.7,48,32.53
2021-10-30 22:59:00 +0530,240623,119.5,87.1,48.03,32.53
2021-10-30 22:59:30 +0530,240624,134.1,87.1,48.07,32.53
2021-10-30 23:00:00 +0530,240625,122.7,87.4,47.97,32.53
2021-10-30 23:00:30 +0530,240626,109.4,83.2,47.97,32.53
2021-10-30 23:01:00 +0530,240627,116.8,84.4,47.97,32.52
2021-10-30 23:01:30 +0530,240628,129,85.6,47.97,32.52
2021-10-30 23:02:00 +0530,240629,113.9,84.1,47.9,32.49
2021-10-30 23:02:30 +0530,240630,135,84.7,47.97,32.48
2021-10-30 23:03:00 +0530,240631,114.3,82.7,48.03,32.46
2021-10-30 23:03:30 +0530,240632,120.2,84.3,48.1,32.46
2021-10-30 23:04:00 +0530,240633,119,82.2,48.17,32.44
2021-10-30 23:04:30 +0530,240634,109.6,84.9,48.17,32.44
2021-10-30 23:05:00 +0530,240635,128.6,83.5,48.24,32.44
2021-10-30 23:05:30 +0530,240636,128.4,85.7,48.24,32.43
2021-10-30 23:06:00 +0530,240637,112.6,84.4,48.24,32.44
2021-10-30 23:06:30 +0530,240638,132.9,84.2,48.27,32.45
2021-10-30 23:07:00 +0530,240639,119.1,83.5,48.27,32.45
2021-10-30 23:07:30 +0530,240640,122.3,84.1,48.27,32.46
2021-10-30 23:08:00 +0530,240641,119.4,84.1,48.24,32.47
2021-10-30 23:08:30 +0530,240642,112.5,82.3,48.17,32.47
2021-10-30 23:09:00 +0530,240643,130.1,82.8,48.07,32.47
2021-10-30 23:09:30 +0530,240644,116.2,82.9,48.03,32.47
2021-10-30 23:10:00 +0530,240645,116,82.6,48,32.47
2021-10-30 23:10:30 +0530,240646,115.1,81.9,48,32.47
2021-10-30 23:11:00 +0530,240647,122,79.7,47.97,32.46
2021-10-30 23:11:30 +0530,240648,110.6,80.4,47.93,32.46
2021-10-30 23:12:00 +0530,240649,106.2,77.6,47.9,32.46
2021-10-30 23:12:30 +0530,240650,109.8,78.7,47.9,32.44
2021-10-30 23:13:00 +0530,240651,107.6,77.6,47.93,32.44
2021-10-30 23:13:30 +0530,240652,109.5,76.3,47.93,32.43
2021-10-30 23:14:00 +0530,240653,114.5,77.4,47.94,32.43
2021-10-30 23:14:30 +0530,240654,115,77.4,47.94,32.42
2021-10-30 23:15:00 +0530,240655,105.7,76.9,47.98,32.4
2021-10-30 23:15:30 +0530,240656,114.4,76.5,48.01,32.4
2021-10-30 23:16:00 +0530,240657,108.8,77.3,48.05,32.39
2021-10-30 23:16:30 +0530,240658,109.3,77.3,48.05,32.39
2021-10-30 23:17:00 +0530,240659,115.5,79.4,48.08,32.38
2021-10-30 23:17:30 +0530,240660,118.3,77.4,48.08,32.38
2021-10-30 23:18:00 +0530,240661,110.6,78,48.08,32.37
2021-10-30 23:18:30 +0530,240662,114.5,77.9,48.08,32.37
2021-10-30 23:19:00 +0530,240663,120.7,79.3,48.15,32.35
2021-10-30 23:19:30 +0530,240664,112.6,79.8,48.18,32.35
2021-10-30 23:20:00 +0530,240665,111.3,75.7,48.15,32.35
2021-10-30 23:20:30 +0530,240666,105.3,77.6,48.11,32.34
2021-10-30 23:21:00 +0530,240667,112.3,77.3,48.15,32.33
2021-10-30 23:21:30 +0530,240668,117.2,76.7,48.21,32.33
2021-10-30 23:22:00 +0530,240669,112.1,78.4,48.21,32.33
2021-10-30 23:22:30 +0530,240670,114.2,78.2,48.21,32.32
2021-10-30 23:23:00 +0530,240671,108.5,77.7,48.24,32.32
2021-10-30 23:23:30 +0530,240672,115.1,78.8,48.24,32.33
2021-10-30 23:24:00 +0530,240673,111.1,77.4,48.28,32.32
2021-10-30 23:24:30 +0530,240674,114.1,78.6,48.28,32.33
2021-10-30 23:25:00 +0530,240675,107.6,76.3,48.31,32.33
2021-10-30 23:25:30 +0530,240676,105.9,77.7,48.35,32.33
2021-10-30 23:26:00 +0530,240677,107,77.9,48.38,32.34
2021-10-30 23:26:30 +0530,240678,104.7,75.6,48.28,32.34
2021-10-30 23:27:00 +0530,240679,120.1,75.4,48.15,32.34
2021-10-30 23:27:30 +0530,240680,105.3,74.2,48.11,32.34
2021-10-30 23:28:00 +0530,240681,109,74.6,48.15,32.34
2021-10-30 23:28:30 +0530,240682,103.1,75.8,48.18,32.34
2021-10-30 23:29:00 +0530,240683,110.6,78,48.21,32.33
2021-10-30 23:29:30 +0530,240684,106.4,76.8,48.24,32.34
2021-10-30 23:30:00 +0530,240685,108,74,48.24,32.34
2021-10-30 23:30:30 +0530,240686,99.9,74.4,48.21,32.34
2021-10-30 23:31:00 +0530,240687,100.1,73.8,48.18,32.35
2021-10-30 23:31:30 +0530,240688,106.1,77.1,48.21,32.35
2021-10-30 23:32:00 +0530,240689,107,75.1,48.24,32.37
2021-10-30 23:32:30 +0530,240690,102.8,73.3,48.21,32.35
2021-10-30 23:33:00 +0530,240691,105.6,74.5,48.15,32.37
2021-10-30 23:33:30 +0530,240692,104,72.3,48.08,32.37
2021-10-30 23:34:00 +0530,240693,99.5,72.3,48.08,32.35
2021-10-30 23:34:30 +0530,240694,93.9,72.3,48.05,32.34
2021-10-30 23:35:00 +0530,240695,101.1,71.4,48.08,32.33
2021-10-30 23:35:30 +0530,240696,109.9,72.2,48.11,32.33
2021-10-30 23:36:00 +0530,240697,99.6,72.2,48.11,32.32
2021-10-30 23:36:30 +0530,240698,106.5,72.7,48.11,32.3
2021-10-30 23:37:00 +0530,240699,96.2,72.9,48.15,32.29
2021-10-30 23:37:30 +0530,240700,99.7,74.1,48.21,32.28
2021-10-30 23:38:00 +0530,240701,96.4,72.4,48.21,32.27
2021-10-30 23:38:30 +0530,240702,105.2,71.8,48.21,32.27
2021-10-30 23:39:00 +0530,240703,102.9,76.8,48.28,32.27
2021-10-30 23:39:30 +0530,240704,98.3,72.2,48.35,32.27
2021-10-30 23:40:00 +0530,240705,100.5,71.6,48.35,32.27
2021-10-30 23:40:30 +0530,240706,101.1,71.3,48.32,32.25
2021-10-30 23:41:00 +0530,240707,96.1,71.7,48.32,32.23
2021-10-30 23:41:30 +0530,240708,95.8,73.2,48.32,32.22
2021-10-30 23:42:00 +0530,240709,95.8,70.7,48.39,32.22
2021-10-30 23:42:30 +0530,240710,104,72.3,48.46,32.22
2021-10-30 23:43:00 +0530,240711,98.1,72.1,48.49,32.22
2021-10-30 23:43:30 +0530,240712,107,72.3,48.53,32.24
2021-10-30 23:44:00 +0530,240713,101.2,71.9,48.53,32.24
2021-10-30 23:44:30 +0530,240714,107.3,70.1,48.53,32.25
2021-10-30 23:45:00 +0530,240715,102.7,72.2,48.39,32.24
2021-10-30 23:45:30 +0530,240716,92.3,71.1,48.32,32.22
2021-10-30 23:46:00 +0530,240717,98.9,71.4,48.35,32.19
2021-10-30 23:46:30 +0530,240718,98.2,71.6,48.46,32.19
2021-10-30 23:47:00 +0530,240719,100,71,48.46,32.18
2021-10-30 23:47:30 +0530,240720,101.3,72,48.49,32.18
2021-10-30 23:48:00 +0530,240721,97.1,70.2,48.49,32.18
2021-10-30 23:48:30 +0530,240722,99.9,70.9,48.53,32.18
2021-10-30 23:49:00 +0530,240723,92.2,70.7,48.56,32.18
2021-10-30 23:49:30 +0530,240724,98.6,71,48.6,32.19
2021-10-30 23:50:00 +0530,240725,95.7,72.6,48.53,32.2
2021-10-30 23:50:30 +0530,240726,109.7,72.4,48.56,32.22
2021-10-30 23:51:00 +0530,240727,101.6,70.6,48.56,32.22
2021-10-30 23:51:30 +0530,240728,106.1,73,48.56,32.23
2021-10-30 23:52:00 +0530,240729,100.4,72.5,48.49,32.25
2021-10-30 23:52:30 +0530,240730,99.4,72,48.49,32.26
2021-10-30 23:53:00 +0530,240731,93.9,71.2,48.49,32.27
2021-10-30 23:53:30 +0530,240732,104.7,72.7,48.45,32.27
2021-10-30 23:54:00 +0530,240733,103.1,73.6,48.41,32.27
2021-10-30 23:54:30 +0530,240734,93.3,72.2,48.39,32.27
2021-10-30 23:55:00 +0530,240735,101.2,73.8,48.39,32.27
2021-10-30 23:55:30 +0530,240736,105.4,72.4,48.46,32.26
2021-10-30 23:56:00 +0530,240737,100.8,74.4,48.46,32.25
2021-10-30 23:56:30 +0530,240738,107.2,72.6,48.46,32.25
2021-10-30 23:57:00 +0530,240739,100.4,71.8,48.49,32.24
2021-10-30 23:57:30 +0530,240740,106.5,74.1,48.49,32.24
2021-10-30 23:58:00 +0530,240741,106.1,73.8,48.53,32.23
2021-10-30 23:58:30 +0530,240742,100.7,71.7,48.6,32.22
2021-10-30 23:59:00 +0530,240743,95.7,73.1,48.63,32.22
2021-10-30 23:59:30 +0530,240744,104.3,74.4,48.63,32.19
2021-10-31 00:00:00 +0530,240745,103.3,74.1,48.7,32.18
2021-10-31 00:00:30 +0530,240746,103.8,74.6,48.76,32.17
2021-10-31 00:01:00 +0530,240747,106.5,73.8,48.79,32.16
2021-10-31 00:01:30 +0530,240748,107.3,75.2,48.76,32.16
2021-10-31 00:02:00 +0530,240749,107.9,76.3,48.79,32.14
2021-10-31 00:02:30 +0530,240750,105.2,73.9,48.83,32.12
2021-10-31 00:03:00 +0530,240751,105.4,74.8,48.86,32.1
2021-10-31 00:03:30 +0530,240752,102.9,75.7,48.91,32.08
2021-10-31 00:04:00 +0530,240753,110.1,77.3,48.98,32.05
2021-10-31 00:04:30 +0530,240754,101.4,73.9,49.04,32.04
2021-10-31 00:05:00 +0530,240755,99.9,74.6,49.11,32.03
2021-10-31 00:05:30 +0530,240756,104.9,74.6,49.11,32.03
2021-10-31 00:06:00 +0530,240757,102,74.4,49.11,32.03
2021-10-31 00:06:30 +0530,240758,103.7,73.1,49.11,32.03
2021-10-31 00:07:00 +0530,240759,106.7,73.9,49.21,32.03
2021-10-31 00:07:30 +0530,240760,108.6,74.8,49.11,32.02
2021-10-31 00:08:00 +0530,240761,105.6,75.1,49.11,32.02
2021-10-31 00:08:30 +0530,240762,102.6,75.7,49.18,32.01
2021-10-31 00:09:00 +0530,240763,109.9,74.9,49.24,32
2021-10-31 00:09:30 +0530,240764,101.4,73.8,49.27,31.99
2021-10-31 00:10:00 +0530,240765,98.7,71.9,49.27,31.99
2021-10-31 00:10:30 +0530,240766,108.3,75.1,49.31,31.99
2021-10-31 00:11:00 +0530,240767,105.7,75.6,49.34,31.99
2021-10-31 00:11:30 +0530,240768,110.7,75.2,49.38,32
2021-10-31 00:12:00 +0530,240769,105.3,73.4,49.41,32.01
2021-10-31 00:12:30 +0530,240770,106.4,75.3,49.48,32.02
2021-10-31 00:13:00 +0530,240771,111.4,74.9,49.55,32.04
2021-10-31 00:13:30 +0530,240772,104.1,75.8,49.55,32.05
2021-10-31 00:14:00 +0530,240773,105.6,74.2,49.41,32.07
2021-10-31 00:14:30 +0530,240774,106.2,73.1,49.31,32.08
2021-10-31 00:15:00 +0530,240775,103.1,73.9,49.27,32.09
2021-10-31 00:15:30 +0530,240776,103.4,74.1,49.27,32.09
2021-10-31 00:16:00 +0530,240777,96.6,72.7,49.31,32.1
2021-10-31 00:16:30 +0530,240778,105.7,72.1,49.31,32.11
2021-10-31 00:17:00 +0530,240779,103.2,73.1,49.31,32.12
2021-10-31 00:17:30 +0530,240780,99.3,71.2,49.31,32.14
2021-10-31 00:18:00 +0530,240781,113.7,73.7,49.34,32.15
2021-10-31 00:18:30 +0530,240782,106.1,73.9,49.2,32.16
2021-10-31 00:19:00 +0530,240783,110.1,74.4,49.07,32.16
2021-10-31 00:19:30 +0530,240784,104.1,75.6,49.1,32.17
2021-10-31 00:20:00 +0530,240785,96.4,73.3,49,32.18
2021-10-31 00:20:30 +0530,240786,102.3,73.6,48.93,32.17
2021-10-31 00:21:00 +0530,240787,107.5,73.6,48.93,32.16
2021-10-31 00:21:30 +0530,240788,105.5,74.8,49,32.16
2021-10-31 00:22:00 +0530,240789,105.1,71.6,49,32.16
2021-10-31 00:22:30 +0530,240790,100.6,71.9,49,32.16
2021-10-31 00:23:00 +0530,240791,104.3,73.1,49,32.16
2021-10-31 00:23:30 +0530,240792,103.4,74.1,49.14,32.17
2021-10-31 00:24:00 +0530,240793,92.6,72.8,49.14,32.17
2021-10-31 00:24:30 +0530,240794,101.9,73.1,49.14,32.17
2021-10-31 00:25:00 +0530,240795,101.8,72.8,49.03,32.17
2021-10-31 00:25:30 +0530,240796,104.9,71.4,49,32.16
2021-10-31 00:26:00 +0530,240797,99.4,72.1,49,32.16
2021-10-31 00:26:30 +0530,240798,106.2,72.9,49,32.15
2021-10-31 00:27:00 +0530,240799,100.7,71.2,49,32.13
2021-10-31 00:27:30 +0530,240800,103.7,71.2,49.03,32.13
2021-10-31 00:28:00 +0530,240801,100.5,72.8,49.07,32.11
2021-10-31 00:28:30 +0530,240802,95,71.9,49.14,32.11
2021-10-31 00:29:00 +0530,240803,102.7,73.2,49.14,32.1
2021-10-31 00:29:30 +0530,240804,96.2,70.7,49.11,32.09
2021-10-31 00:30:00 +0530,240805,98.4,70.8,49.24,32.09
2021-10-31 00:30:30 +0530,240806,97.3,71.3,49.14,32.08
2021-10-31 00:31:00 +0530,240807,100.9,72,49.14,32.09
2021-10-31 00:31:30 +0530,240808,104.4,72.6,49.11,32.08
2021-10-31 00:32:00 +0530,240809,98,71.7,49.14,32.09
2021-10-31 00:32:30 +0530,240810,100.7,73.7,49.14,32.11
2021-10-31 00:33:00 +0530,240811,100.6,71.1,49.14,32.12
2021-10-31 00:33:30 +0530,240812,104.2,72.2,49.03,32.13
2021-10-31 00:34:00 +0530,240813,107.3,71.8,49,32.12
2021-10-31 00:34:30 +0530,240814,104.9,73.6,49,32.12
2021-10-31 00:35:00 +0530,240815,104.3,71.7,49.03,32.12
2021-10-31 00:35:30 +0530,240816,98.8,73.6,49,32.11
2021-10-31 00:36:00 +0530,240817,97.4,70.2,49,32.11
2021-10-31 00:40:00 +0530,240818,109.1,80.1,49.18,32.02
2021-10-31 00:40:30 +0530,240819,106.9,75.4,49.18,32.02
2021-10-31 00:41:00 +0530,240820,92.7,70.7,49.18,32.02
2021-10-31 00:42:00 +0530,240821,100.2,70.2,49.24,32.02
2021-10-31 00:42:30 +0530,240822,105,72.6,49.31,32.04
2021-10-31 00:43:00 +0530,240823,111.5,74.8,49.27,32.04
2021-10-31 00:43:30 +0530,240824,108.3,73.3,49.31,32.07
2021-10-31 00:44:00 +0530,240825,102.4,74.6,49.31,32.08
2021-10-31 00:44:30 +0530,240826,97.4,73.6,49.2,32.1
2021-10-31 00:45:00 +0530,240827,105,75.9,49.2,32.11
2021-10-31 00:45:30 +0530,240828,94.1,71.6,49.14,32.11
2021-10-31 00:46:00 +0530,240829,108.6,72.6,49.14,32.12
2021-10-31 00:46:30 +0530,240830,105.4,74.2,49.14,32.13
2021-10-31 00:47:00 +0530,240831,103.2,74,49.14,32.14
2021-10-31 00:47:30 +0530,240832,97.1,74,49.14,32.14
2021-10-31 00:48:00 +0530,240833,102.3,73.7,49.1,32.15
2021-10-31 00:48:30 +0530,240834,104.2,73.2,49.1,32.16
2021-10-31 00:49:00 +0530,240835,99.2,74.5,49.1,32.17
2021-10-31 00:49:30 +0530,240836,106,73.8,49.07,32.17
2021-10-31 00:50:00 +0530,240837,103.7,72.6,49,32.18
2021-10-31 00:50:30 +0530,240838,100.8,72.2,48.93,32.17
2021-10-31 00:51:00 +0530,240839,97.3,71.2,48.89,32.16
2021-10-31 00:51:30 +0530,240840,112.3,75.4,48.93,32.15
2021-10-31 00:52:00 +0530,240841,107,72.9,48.93,32.14
2021-10-31 00:52:30 +0530,240842,111.1,74.3,48.93,32.15
2021-10-31 00:53:00 +0530,240843,102.8,73.4,48.96,32.15
2021-10-31 00:53:30 +0530,240844,98.3,72.2,48.93,32.15
2021-10-31 00:54:00 +0530,240845,100.9,71.9,48.96,32.15
2021-10-31 00:54:30 +0530,240846,96.8,72.1,48.93,32.15
2021-10-31 00:55:00 +0530,240847,102.4,71.9,48.89,32.15
2021-10-31 00:55:30 +0530,240848,108.7,73.8,48.93,32.14
2021-10-31 00:56:00 +0530,240849,100.6,71.3,48.93,32.11
2021-10-31 00:56:30 +0530,240850,104,73.1,48.96,32.09
2021-10-31 00:57:00 +0530,240851,104,73.7,49.04,32.07
2021-10-31 00:57:30 +0530,240852,98.6,73.8,49.11,32.05
2021-10-31 00:58:00 +0530,240853,101.7,74.1,49.11,32.04
2021-10-31 00:58:30 +0530,240854,103.1,75,49.11,32.04
2021-10-31 00:59:00 +0530,240855,110,74.6,49.18,32.02
2021-10-31 00:59:30 +0530,240856,104.4,73.8,49.11,32.02
2021-10-31 01:00:00 +0530,240857,113.2,72.3,49.18,32.02
2021-10-31 01:00:30 +0530,240858,100.6,72.4,49.24,32.03
2021-10-31 01:01:00 +0530,240859,103.5,74.7,49.27,32.03
2021-10-31 01:01:30 +0530,240860,107.7,73.4,49.27,32.01
2021-10-31 01:02:00 +0530,240861,105.9,75.6,49.31,32
2021-10-31 01:02:30 +0530,240862,103.9,73,49.31,32
2021-10-31 01:03:00 +0530,240863,107.2,74.5,49.34,32.01
2021-10-31 01:03:30 +0530,240864,102.2,73.2,49.38,32.02
2021-10-31 01:04:00 +0530,240865,104.8,74.1,49.34,32.03
2021-10-31 01:04:30 +0530,240866,105.6,75.1,49.34,32.04
2021-10-31 01:05:00 +0530,240867,110.1,74.8,49.31,32.05
2021-10-31 01:05:30 +0530,240868,102.8,74,49.31,32.07
2021-10-31 01:06:00 +0530,240869,106.7,74.3,49.34,32.08
2021-10-31 01:06:30 +0530,240870,103.3,72.9,49.34,32.09
2021-10-31 01:07:00 +0530,240871,100.7,73.1,49.37,32.11
2021-10-31 01:07:30 +0530,240872,106.5,74.3,49.37,32.13
2021-10-31 01:08:00 +0530,240873,100.5,73.1,49.27,32.14
2021-10-31 01:08:30 +0530,240874,102.9,74.7,49.14,32.15
2021-10-31 01:09:00 +0530,240875,107.3,74.4,49.14,32.16
2021-10-31 01:09:30 +0530,240876,116.1,75.5,49.14,32.18
2021-10-31 01:10:00 +0530,240877,102,73.1,49,32.18
2021-10-31 01:10:30 +0530,240878,104.6,74.7,49,32.19
2021-10-31 01:11:00 +0530,240879,100.3,75.5,48.96,32.19
2021-10-31 01:11:30 +0530,240880,103.9,75.3,48.96,32.19
2021-10-31 01:12:00 +0530,240881,109.2,76.7,49,32.19
2021-10-31 01:12:30 +0530,240882,107.5,77,49.03,32.19
2021-10-31 01:13:00 +0530,240883,99.8,74.1,49,32.2
2021-10-31 01:13:30 +0530,240884,114,76.9,48.96,32.2
2021-10-31 01:14:00 +0530,240885,104.3,75.4,48.93,32.22
2021-10-31 01:14:30 +0530,240886,106.6,76.4,48.93,32.22
2021-10-31 01:15:00 +0530,240887,111.7,77.3,48.83,32.22
2021-10-31 01:15:30 +0530,240888,98.2,75.3,48.83,32.22
2021-10-31 01:16:00 +0530,240889,107.4,78.4,48.86,32.23
2021-10-31 01:16:30 +0530,240890,108.3,76.3,48.86,32.23
2021-10-31 01:17:00 +0530,240891,110.2,76.1,48.86,32.24
2021-10-31 01:17:30 +0530,240892,130.8,78.4,48.89,32.25
2021-10-31 01:18:00 +0530,240893,115.1,76.8,48.93,32.26
2021-10-31 01:18:30 +0530,240894,111.7,77.1,48.92,32.27
2021-10-31 01:19:00 +0530,240895,104.2,78,48.82,32.27
2021-10-31 01:19:30 +0530,240896,105.8,77.2,48.82,32.27
2021-10-31 01:20:00 +0530,240897,108.9,79.4,48.82,32.27
2021-10-31 01:20:30 +0530,240898,109,79.8,48.73,32.27
2021-10-31 01:21:00 +0530,240899,112.1,79.1,48.79,32.26
2021-10-31 01:21:30 +0530,240900,105.4,78.7,48.86,32.26
2021-10-31 01:22:00 +0530,240901,104.9,78,48.83,32.27
2021-10-31 01:22:30 +0530,240902,115,80.8,48.79,32.27
2021-10-31 01:23:00 +0530,240903,124,83.1,48.76,32.26
2021-10-31 01:23:30 +0530,240904,107.1,78.4,48.79,32.25
2021-10-31 01:24:00 +0530,240905,113.2,81.2,48.79,32.24
2021-10-31 01:24:30 +0530,240906,110,79.2,48.83,32.22
2021-10-31 01:25:00 +0530,240907,114.3,82.6,48.86,32.19
2021-10-31 01:25:30 +0530,240908,108.9,81.6,48.93,32.16
2021-10-31 01:26:00 +0530,240909,117,81.9,49,32.14
2021-10-31 01:26:30 +0530,240910,113.2,81.4,49.07,32.13
2021-10-31 01:27:00 +0530,240911,118.8,81.8,49.14,32.13
2021-10-31 01:27:30 +0530,240912,115.4,83.1,49.14,32.12
2021-10-31 01:28:00 +0530,240913,118,82.3,49.14,32.12
2021-10-31 01:28:30 +0530,240914,110.4,82.3,49.14,32.11
2021-10-31 01:29:00 +0530,240915,118.2,79.7,49.2,32.11
2021-10-31 01:29:30 +0530,240916,109.8,79.7,49.34,32.12
2021-10-31 01:30:00 +0530,240917,127.2,83.1,49.44,32.12
2021-10-31 01:30:30 +0530,240918,117,80.6,49.4,32.14
2021-10-31 01:31:00 +0530,240919,110.6,80.8,49.27,32.15
2021-10-31 01:31:30 +0530,240920,109.5,82.6,49.14,32.16
2021-10-31 01:32:00 +0530,240921,118.1,80.3,49.2,32.17
2021-10-31 01:32:30 +0530,240922,113.3,82.4,49.2,32.18
2021-10-31 01:33:00 +0530,240923,112.9,82.3,49.14,32.19
2021-10-31 01:33:30 +0530,240924,119.7,81.6,49.14,32.19
2021-10-31 01:34:00 +0530,240925,119.5,82.7,49.14,32.19
2021-10-31 01:34:30 +0530,240926,116.6,81.8,49.14,32.19
2021-10-31 01:35:00 +0530,240927,114,82.3,49.14,32.19
2021-10-31 01:35:30 +0530,240928,117.6,81.9,49.14,32.2
2021-10-31 01:36:00 +0530,240929,110.2,81.2,49.14,32.22
2021-10-31 01:36:30 +0530,240930,113.8,80.5,49.07,32.22
2021-10-31 01:37:00 +0530,240931,123.1,83.1,49.07,32.23
2021-10-31 01:37:30 +0530,240932,118.5,82.7,49,32.22
2021-10-31 01:38:00 +0530,240933,115.4,82.5,49.03,32.2
2021-10-31 01:38:30 +0530,240934,113.7,83.7,49.07,32.19
2021-10-31 01:39:00 +0530,240935,122.7,83.1,49.14,32.19
2021-10-31 01:39:30 +0530,240936,114,82.4,49.14,32.19
2021-10-31 01:40:00 +0530,240937,121.4,82.6,49.14,32.19
2021-10-31 01:40:30 +0530,240938,121.1,84.6,49.14,32.2
2021-10-31 01:41:00 +0530,240939,112.5,85,49.14,32.22
2021-10-31 01:41:30 +0530,240940,124,87.2,49.2,32.23
2021-10-31 01:42:00 +0530,240941,116.7,82,49.14,32.24
2021-10-31 01:42:30 +0530,240942,110.4,81.8,49.14,32.27
2021-10-31 01:43:00 +0530,240943,120.6,82,49.09,32.27
2021-10-31 01:43:30 +0530,240944,121.3,85.5,49.06,32.28
2021-10-31 01:44:00 +0530,240945,112,81.4,49.02,32.3
2021-10-31 01:44:30 +0530,240946,126.3,85.8,48.95,32.31
2021-10-31 01:45:00 +0530,240947,115.1,83.1,48.82,32.33
2021-10-31 01:45:30 +0530,240948,110.7,82.6,48.79,32.33
2021-10-31 01:46:00 +0530,240949,113.8,83.8,48.76,32.32
2021-10-31 01:46:30 +0530,240950,119.6,84.3,48.76,32.32
2021-10-31 01:47:00 +0530,240951,117.1,84.9,48.82,32.31
2021-10-31 01:47:30 +0530,240952,114.6,85.2,48.86,32.31
2021-10-31 01:48:00 +0530,240953,116.2,83.7,48.89,32.3
2021-10-31 01:48:30 +0530,240954,123.2,85.3,48.89,32.3
2021-10-31 01:49:00 +0530,240955,128,85.3,48.89,32.3
2021-10-31 01:49:30 +0530,240956,115.6,85.4,48.95,32.29
2021-10-31 01:50:00 +0530,240957,117.2,84.3,48.99,32.29
2021-10-31 01:50:30 +0530,240958,106.5,83.6,48.99,32.3
2021-10-31 01:51:00 +0530,240959,114.4,82.6,49.02,32.3
2021-10-31 01:51:30 +0530,240960,114.4,83.9,49.06,32.31
2021-10-31 01:52:00 +0530,240961,118.5,84.4,49.02,32.31
2021-10-31 01:52:30 +0530,240962,111.9,83.4,49.02,32.31
2021-10-31 01:53:00 +0530,240963,116.8,83.3,49.02,32.31
2021-10-31 01:53:30 +0530,240964,120,85.4,48.99,32.31
2021-10-31 01:54:00 +0530,240965,129.7,82.7,49.02,32.31
2021-10-31 01:54:30 +0530,240966,120.9,86.1,49.06,32.32
2021-10-31 01:55:00 +0530,240967,114.6,84.9,49.09,32.32
2021-10-31 01:55:30 +0530,240968,112.3,84.7,49.09,32.32
2021-10-31 01:56:00 +0530,240969,121.7,86.3,49.16,32.32
2021-10-31 01:56:30 +0530,240970,123,82.2,49.16,32.33
2021-10-31 01:57:00 +0530,240971,115,86.3,49.16,32.33
2021-10-31 01:57:30 +0530,240972,115.8,86.1,49.16,32.33
2021-10-31 01:58:00 +0530,240973,116.8,85.1,49.16,32.33
2021-10-31 01:58:30 +0530,240974,117.5,85.2,49.16,32.34
2021-10-31 01:59:00 +0530,240975,125.4,87.9,49.09,32.34
2021-10-31 01:59:30 +0530,240976,118,86.1,49.13,32.34
2021-10-31 02:00:00 +0530,240977,117.6,86.6,49.16,32.34
