created_at,entry_id,field1,field2,field3,field4
2021-08-25 02:34:00 +0530,262920,10.6,9.2,49.66,33.76
2021-08-25 02:34:30 +0530,262921,10.8,9.0,49.59,33.76
2021-08-25 02:35:00 +0530,262922,10.9,9.1,49.55,33.76
2021-08-25 02:35:30 +0530,262923,8.9,7.8,49.62,33.73
2021-08-25 02:36:00 +0530,262924,10.0,9.0,49.62,33.75
2021-08-25 02:36:30 +0530,262925,9.9,8.9,49.59,33.76
2021-08-25 02:37:00 +0530,262926,11.1,9.5,49.59,33.77
2021-08-25 02:37:30 +0530,262927,10.1,9.1,49.69,33.73
2021-08-25 02:38:00 +0530,262928,10.3,9.2,49.69,33.76
2021-08-25 02:38:30 +0530,262929,10.8,9.7,49.62,33.76
2021-08-25 02:39:00 +0530,262930,9.8,8.8,49.62,33.77
2021-08-25 02:39:30 +0530,262931,9.8,8.8,49.66,33.77
2021-08-25 02:40:00 +0530,262932,9.8,8.8,49.62,33.77
2021-08-25 02:40:30 +0530,262933,10.4,9.3,49.69,33.77
2021-08-25 02:41:00 +0530,262934,10.5,9.1,49.69,33.78
2021-08-25 02:41:30 +0530,262935,10.7,9.1,49.69,33.78
2021-08-25 02:42:00 +0530,262936,10.1,9.1,49.66,33.78
2021-08-25 02:42:30 +0530,262937,11.0,9.9,49.69,33.78
2021-08-25 02:43:00 +0530,262938,10.3,9.3,49.69,33.79
2021-08-25 02:43:30 +0530,262939,10.4,9.0,49.66,33.79
2021-08-25 02:44:00 +0530,262940,10.1,9.1,49.62,33.79
2021-08-25 02:44:30 +0530,262941,10.1,9.1,49.62,33.79
2021-08-25 02:45:00 +0530,262942,10.7,9.3,49.62,33.79
2021-08-25 02:45:30 +0530,262943,10.3,8.2,49.76,33.76
2021-08-25 02:46:00 +0530,262944,11.1,7.7,49.82,33.74
2021-08-25 02:46:30 +0530,262945,10.9,9.3,49.76,33.77
2021-08-25 02:47:00 +0530,262946,10.5,9.1,49.69,33.78
2021-08-25 02:47:30 +0530,262947,9.8,8.9,49.69,33.78
2021-08-25 02:48:00 +0530,262948,9.9,8.9,49.69,33.79
2021-08-25 02:48:30 +0530,262949,10.0,8.4,49.76,33.75
2021-08-25 02:49:00 +0530,262950,10.2,9.2,49.73,33.78
2021-08-25 02:49:30 +0530,262951,10.4,8.2,49.82,33.75
2021-08-25 02:50:00 +0530,262952,10.0,9.0,49.76,33.78
2021-08-25 02:50:30 +0530,262953,10.4,9.3,49.73,33.79
2021-08-25 02:51:00 +0530,262954,10.1,8.8,49.69,33.79
2021-08-25 02:51:30 +0530,262955,10.4,9.4,49.73,33.79
2021-08-25 02:52:00 +0530,262956,10.4,9.3,49.76,33.8
2021-08-25 02:52:30 +0530,262957,10.3,9.3,49.76,33.8
2021-08-25 02:53:00 +0530,262958,10.6,9.3,49.76,33.8
2021-08-25 02:53:30 +0530,262959,10.5,9.4,49.79,33.8
2021-08-25 02:54:00 +0530,262960,9.9,8.9,49.79,33.8
2021-08-25 02:54:30 +0530,262961,10.5,9.5,49.79,33.8
2021-08-25 02:55:00 +0530,262962,10.0,9.0,49.79,33.8
2021-08-25 02:55:30 +0530,262963,10.3,9.3,49.79,33.81
2021-08-25 02:56:00 +0530,262964,10.4,9.3,49.76,33.81
2021-08-25 02:56:30 +0530,262965,10.8,9.7,49.76,33.81
2021-08-25 02:57:00 +0530,262966,10.3,9.2,49.79,33.81
2021-08-25 02:57:30 +0530,262967,10.4,9.4,49.76,33.82
2021-08-25 02:58:00 +0530,262968,10.0,9.0,49.76,33.81
2021-08-25 02:58:30 +0530,262969,10.2,9.2,49.78,33.82
2021-08-25 02:59:00 +0530,262970,10.4,9.3,49.76,33.82
2021-08-25 02:59:30 +0530,262971,11.6,9.1,49.76,33.83
2021-08-25 03:00:00 +0530,262972,10.4,9.3,49.69,33.82
2021-08-25 03:00:30 +0530,262973,9.9,8.9,49.66,33.83
2021-08-25 03:01:00 +0530,262974,10.3,9.3,49.73,33.83
2021-08-25 03:01:30 +0530,262975,10.4,9.3,49.78,33.83
2021-08-25 03:02:00 +0530,262976,10.5,9.4,49.76,33.83
2021-08-25 03:02:30 +0530,262977,10.0,9.0,49.78,33.83
2021-08-25 03:03:00 +0530,262978,10.3,9.2,49.69,33.83
2021-08-25 03:03:30 +0530,262979,10.4,9.3,49.75,33.83
2021-08-25 03:04:00 +0530,262980,10.5,9.4,49.73,33.83
2021-08-25 03:04:30 +0530,262981,10.0,8.9,49.76,33.83
2021-08-25 03:05:00 +0530,262982,9.9,8.9,49.76,33.85
2021-08-25 03:05:30 +0530,262983,10.3,9.2,49.75,33.85
2021-08-25 03:06:00 +0530,262984,10.8,9.3,49.73,33.85
2021-08-25 03:06:30 +0530,262985,10.4,9.4,49.75,33.86
2021-08-25 03:07:00 +0530,262986,10.7,9.6,49.78,33.85
2021-08-25 03:07:30 +0530,262987,10.4,9.2,49.78,33.86
2021-08-25 03:08:00 +0530,262988,10.4,9.3,49.78,33.86
2021-08-25 03:08:30 +0530,262989,10.6,9.5,49.78,33.86
2021-08-25 03:09:00 +0530,262990,10.4,9.3,49.75,33.86
2021-08-25 03:09:30 +0530,262991,10.0,9.0,49.75,33.86
2021-08-25 03:10:00 +0530,262992,10.2,9.2,49.75,33.86
2021-08-25 03:10:30 +0530,262993,9.8,8.8,49.78,33.86
2021-08-25 03:11:00 +0530,262994,10.2,9.2,49.78,33.86
2021-08-25 03:11:30 +0530,262995,9.9,8.9,49.78,33.86
2021-08-25 03:12:00 +0530,262996,10.2,9.2,49.78,33.87
2021-08-25 03:12:30 +0530,262997,9.7,8.7,49.78,33.87
2021-08-25 03:13:00 +0530,262998,10.2,9.1,49.78,33.87
2021-08-25 03:13:30 +0530,262999,10.1,9.1,49.78,33.87
2021-08-25 03:14:00 +0530,263000,8.7,7.9,49.89,33.83
2021-08-25 03:14:30 +0530,263001,10.0,9.0,49.85,33.85
2021-08-25 03:15:00 +0530,263002,11.0,8.1,49.82,33.82
2021-08-25 03:15:30 +0530,263003,11.0,9.4,49.82,33.85
2021-08-25 03:16:00 +0530,263004,10.5,9.4,49.85,33.86
2021-08-25 03:16:30 +0530,263005,10.4,9.3,49.85,33.86
2021-08-25 03:17:00 +0530,263006,9.8,8.8,49.85,33.86
2021-08-25 03:17:30 +0530,263007,10.5,9.4,49.78,33.87
2021-08-25 03:18:00 +0530,263008,8.8,7.9,49.85,33.83
2021-08-25 03:18:30 +0530,263009,10.6,9.1,49.85,33.86
2021-08-25 03:19:00 +0530,263010,9.9,8.9,49.85,33.86
2021-08-25 03:19:30 +0530,263011,10.2,9.2,49.82,33.87
2021-08-25 03:20:00 +0530,263012,10.4,8.9,49.78,33.88
2021-08-25 03:20:30 +0530,263013,10.6,9.6,49.78,33.87
2021-08-25 03:21:00 +0530,263014,10.1,9.1,49.78,33.88
2021-08-25 03:21:30 +0530,263015,10.6,9.3,49.85,33.87
2021-08-25 03:22:00 +0530,263016,9.9,8.9,49.82,33.88
2021-08-25 03:23:00 +0530,263018,9.8,8.8,49.85,33.88
2021-08-25 03:23:30 +0530,263019,9.7,8.7,49.85,33.88
2021-08-25 03:24:00 +0530,263017,12.1,11.0,49.85,33.89
2021-08-25 03:24:30 +0530,263020,11.4,10.3,49.82,33.89
2021-08-25 03:25:00 +0530,263021,5.3,3.3,49.85,33.85
2021-08-25 03:25:30 +0530,263022,10.6,9.3,49.85,33.88
2021-08-25 03:26:00 +0530,263023,10.4,9.2,49.85,33.89
2021-08-25 03:26:30 +0530,263024,10.4,9.2,49.82,33.9
2021-08-25 03:27:00 +0530,263025,10.4,9.4,49.78,33.92
2021-08-25 03:27:30 +0530,263026,10.2,9.2,49.78,33.92
2021-08-25 03:28:00 +0530,263027,10.2,9.1,49.78,33.92
2021-08-25 03:28:30 +0530,263028,9.3,8.3,49.85,33.89
2021-08-25 03:29:00 +0530,263029,9.9,8.9,49.82,33.91
2021-08-25 03:29:30 +0530,263030,10.1,9.0,49.75,33.92
2021-08-25 03:30:00 +0530,263031,10.2,9.2,49.75,33.93
2021-08-25 03:30:30 +0530,263032,10.1,9.1,49.72,33.93
2021-08-25 03:31:00 +0530,263033,10.2,9.2,49.72,33.93
2021-08-25 03:31:30 +0530,263034,9.8,8.9,49.72,33.93
2021-08-25 03:32:00 +0530,263035,10.3,9.2,49.72,33.93
2021-08-25 03:32:30 +0530,263036,11.2,9.6,49.75,33.94
2021-08-25 03:33:00 +0530,263037,10.5,9.3,49.72,33.94
2021-08-25 03:33:30 +0530,263038,10.3,9.3,49.75,33.94
2021-08-25 03:34:00 +0530,263039,9.9,8.9,49.75,33.94
2021-08-25 03:34:30 +0530,263040,10.0,8.9,49.75,33.94
2021-08-25 03:35:00 +0530,263041,10.2,9.2,49.75,33.94
2021-08-25 03:35:30 +0530,263042,10.2,9.2,49.75,33.94
2021-08-25 03:36:00 +0530,263043,9.9,8.9,49.78,33.94
2021-08-25 03:36:30 +0530,263044,10.3,9.1,49.75,33.94
2021-08-25 03:37:00 +0530,263045,10.1,9.1,49.72,33.94
2021-08-25 03:37:30 +0530,263046,8.7,7.8,49.85,33.91
2021-08-25 03:38:00 +0530,263047,10.2,9.2,49.78,33.93
2021-08-25 03:38:30 +0530,263048,10.5,9.4,49.75,33.94
2021-08-25 03:39:00 +0530,263049,10.0,9.0,49.72,33.94
2021-08-25 03:39:30 +0530,263050,10.2,9.2,49.75,33.94
2021-08-25 03:40:00 +0530,263051,10.4,9.2,49.75,33.94
2021-08-25 03:40:30 +0530,263052,10.0,9.0,49.75,33.94
2021-08-25 03:41:00 +0530,263053,9.8,8.9,49.78,33.95
2021-08-25 03:41:30 +0530,263054,11.0,9.4,49.78,33.94
2021-08-25 03:42:00 +0530,263055,10.2,9.2,49.82,33.95
2021-08-25 03:42:30 +0530,263056,10.3,9.3,49.82,33.95
2021-08-25 03:43:00 +0530,263057,10.3,9.2,49.78,33.95
2021-08-25 03:43:30 +0530,263058,10.5,9.3,49.78,33.95
2021-08-25 03:44:00 +0530,263059,10.2,9.2,49.82,33.95
2021-08-25 03:44:30 +0530,263060,10.2,9.2,49.82,33.95
2021-08-25 03:45:00 +0530,263061,10.4,9.3,49.78,33.95
2021-08-25 03:45:30 +0530,263062,10.3,9.3,49.82,33.95
2021-08-25 03:46:00 +0530,263063,10.4,9.4,49.78,33.94
2021-08-25 03:46:30 +0530,263064,9.9,8.9,49.82,33.95
2021-08-25 03:47:00 +0530,263065,10.5,9.2,49.78,33.96
2021-08-25 03:47:30 +0530,263066,10.0,9.0,49.78,33.95
2021-08-25 03:48:00 +0530,263067,10.3,9.3,49.78,33.95
2021-08-25 03:48:30 +0530,263068,10.1,9.1,49.82,33.95
2021-08-25 03:49:00 +0530,263069,10.1,9.1,49.78,33.96
2021-08-25 03:49:30 +0530,263070,10.6,9.6,49.78,33.96
2021-08-25 03:50:00 +0530,263071,10.4,9.3,49.82,33.96
2021-08-25 03:50:30 +0530,263072,10.2,9.2,49.82,33.96
2021-08-25 03:51:00 +0530,263073,9.9,8.9,49.82,33.96
2021-08-25 03:51:30 +0530,263074,10.6,9.5,49.82,33.96
2021-08-25 03:52:00 +0530,263075,9.8,8.9,49.78,33.96
2021-08-25 03:52:30 +0530,263076,10.3,9.3,49.78,33.96
2021-08-25 03:53:00 +0530,263077,10.2,9.1,49.82,33.97
2021-08-25 03:53:30 +0530,263078,10.1,9.1,49.78,33.96
2021-08-25 03:54:00 +0530,263079,9.9,8.9,49.78,33.96
2021-08-25 03:54:30 +0530,263080,10.4,9.5,49.82,33.97
2021-08-25 03:55:00 +0530,263081,10.7,9.6,49.85,33.96
2021-08-25 03:55:30 +0530,263082,9.8,8.8,49.85,33.96
2021-08-25 03:56:00 +0530,263083,10.0,8.9,49.78,33.96
2021-08-25 03:56:30 +0530,263084,10.2,9.1,49.82,33.97
2021-08-25 03:57:00 +0530,263085,10.2,9.3,49.82,33.97
2021-08-25 03:57:30 +0530,263086,9.8,8.9,49.78,33.97
2021-08-25 03:58:00 +0530,263087,10.2,9.2,49.82,33.97
2021-08-25 03:58:30 +0530,263088,10.4,9.2,49.85,33.97
2021-08-25 03:59:00 +0530,263089,10.1,9.1,49.85,33.97
2021-08-25 03:59:30 +0530,263090,10.2,9.2,49.85,33.99
2021-08-25 04:00:00 +0530,263091,10.3,9.2,49.85,33.97
2021-08-25 04:00:30 +0530,263092,10.7,9.1,49.92,33.94
2021-08-25 04:01:00 +0530,263093,10.0,9.0,49.92,33.96
2021-08-25 04:01:30 +0530,263094,9.5,8.6,49.85,33.97
2021-08-25 04:02:00 +0530,263095,9.5,8.0,49.98,33.94
2021-08-25 04:02:30 +0530,263096,9.5,8.6,49.85,33.95
2021-08-25 04:03:00 +0530,263097,9.9,9.0,49.85,33.96
2021-08-25 04:03:30 +0530,263098,9.8,8.8,49.85,33.97
2021-08-25 04:04:00 +0530,263099,10.4,9.0,49.85,33.97
2021-08-25 04:04:30 +0530,263100,10.6,9.1,49.82,33.97
2021-08-25 04:05:00 +0530,263101,9.9,8.9,49.85,33.97
2021-08-25 04:05:30 +0530,263102,8.5,7.7,49.95,33.94
2021-08-25 04:06:00 +0530,263103,10.1,9.1,49.92,33.96
2021-08-25 04:06:30 +0530,263104,10.7,9.6,49.85,33.97
2021-08-25 04:07:00 +0530,263105,11.0,8.8,49.85,33.97
2021-08-25 04:07:30 +0530,263106,10.6,9.5,49.85,33.97
2021-08-25 04:08:00 +0530,263107,9.9,8.8,49.85,33.99
2021-08-25 04:08:30 +0530,263108,10.3,9.2,49.85,33.99
2021-08-25 04:09:00 +0530,263109,10.0,9.0,49.85,33.99
2021-08-25 04:09:30 +0530,263110,9.1,7.6,49.95,33.94
2021-08-25 04:10:00 +0530,263111,10.0,8.9,49.92,33.96
2021-08-25 04:10:30 +0530,263112,9.9,8.9,49.85,33.96
2021-08-25 04:11:00 +0530,263113,9.7,8.7,49.92,33.97
2021-08-25 04:11:30 +0530,263114,10.6,9.1,49.92,33.97
2021-08-25 04:12:00 +0530,263115,9.8,8.9,49.92,33.97
2021-08-25 04:12:30 +0530,263116,10.3,9.3,49.92,33.99
2021-08-25 04:13:00 +0530,263117,9.5,8.6,49.92,33.99
2021-08-25 04:13:30 +0530,263118,10.0,9.1,49.92,33.99
2021-08-25 04:14:00 +0530,263119,9.8,8.9,49.85,33.97
2021-08-25 04:14:30 +0530,263120,9.5,7.7,49.98,33.95
2021-08-25 04:15:00 +0530,263121,8.8,7.9,50.05,33.93
2021-08-25 04:15:30 +0530,263122,10.1,9.1,49.95,33.96
2021-08-25 04:16:00 +0530,263123,9.9,8.9,49.92,33.97
2021-08-25 04:16:30 +0530,263124,10.1,9.1,49.92,33.97
2021-08-25 04:17:00 +0530,263125,8.0,7.2,50.02,33.94
2021-08-25 04:17:30 +0530,263126,9.5,8.6,49.98,33.96
2021-08-25 04:18:00 +0530,263127,10.3,9.2,49.98,33.96
2021-08-25 04:18:30 +0530,263128,10.1,9.0,49.92,33.97
2021-08-25 04:19:00 +0530,263129,10.3,9.2,49.92,33.97
2021-08-25 04:19:30 +0530,263130,10.5,9.2,49.95,33.99
2021-08-25 04:20:00 +0530,263131,10.0,9.0,49.95,33.99
2021-08-25 04:20:30 +0530,263132,10.1,9.1,49.92,33.99
2021-08-25 04:21:00 +0530,263133,9.7,8.8,49.92,33.99
2021-08-25 04:21:30 +0530,263134,10.1,9.1,49.92,33.99
2021-08-25 04:22:00 +0530,263135,10.1,9.1,49.95,34.0
2021-08-25 04:22:30 +0530,263136,11.0,9.2,49.92,33.99
2021-08-25 04:23:00 +0530,263137,9.9,8.3,49.92,34.0
2021-08-25 04:23:30 +0530,263138,10.4,9.3,49.92,34.0
2021-08-25 04:24:00 +0530,263139,9.8,8.9,49.98,34.0
2021-08-25 04:24:30 +0530,263140,10.3,9.3,49.95,34.0
2021-08-25 04:25:00 +0530,263141,10.8,9.7,49.98,34.0
2021-08-25 04:25:30 +0530,263142,8.0,7.3,50.05,33.96
2021-08-25 04:26:00 +0530,263143,9.7,8.8,50.02,33.99
2021-08-25 04:26:30 +0530,263144,10.0,9.0,49.98,33.99
2021-08-25 04:27:00 +0530,263145,9.9,8.9,49.98,34.0
2021-08-25 04:27:30 +0530,263146,10.5,9.4,49.95,34.0
2021-08-25 04:28:00 +0530,263147,10.3,9.3,49.95,34.01
2021-08-25 04:28:30 +0530,263148,10.2,9.1,49.98,34.01
2021-08-25 04:29:00 +0530,263149,9.8,8.8,49.92,34.01
2021-08-25 04:29:30 +0530,263150,9.9,8.9,49.95,34.01
2021-08-25 04:30:00 +0530,263151,9.7,8.7,49.98,34.01
2021-08-25 04:30:30 +0530,263152,9.5,7.6,50.05,33.97
2021-08-25 04:31:00 +0530,263153,9.9,8.9,49.98,33.99
2021-08-25 04:31:30 +0530,263154,10.1,9.1,49.98,34.0
2021-08-25 04:32:00 +0530,263155,10.5,8.9,49.95,34.0
2021-08-25 04:32:30 +0530,263156,10.1,9.1,50.02,34.01
2021-08-25 04:33:00 +0530,263157,9.8,7.7,50.05,33.97
2021-08-25 04:33:30 +0530,263158,9.6,7.8,50.09,33.94
2021-08-25 04:34:00 +0530,263159,10.0,9.0,50.05,33.99
2021-08-25 04:34:30 +0530,263160,10.3,9.3,50.02,33.99
2021-08-25 04:35:00 +0530,263161,9.9,8.9,49.98,34.0
2021-08-25 04:35:30 +0530,263162,9.6,8.6,49.95,34.0
2021-08-25 04:36:00 +0530,263163,10.0,8.7,49.95,34.0
2021-08-25 04:36:30 +0530,263164,9.3,8.4,49.98,34.01
2021-08-25 04:37:00 +0530,263165,9.5,8.6,49.98,34.01
2021-08-25 04:37:30 +0530,263166,9.6,8.7,49.98,34.01
2021-08-25 04:38:00 +0530,263167,10.6,9.4,49.95,34.02
2021-08-25 04:38:30 +0530,263168,9.2,8.3,49.95,34.01
2021-08-25 04:39:00 +0530,263169,11.5,9.1,49.98,34.01
2021-08-25 04:39:30 +0530,263170,10.2,9.2,49.98,34.02
2021-08-25 04:40:00 +0530,263171,10.1,9.0,49.98,34.02
2021-08-25 04:40:30 +0530,263172,10.2,9.2,49.98,34.02
2021-08-25 04:41:00 +0530,263173,10.4,9.3,49.98,34.02
2021-08-25 04:41:30 +0530,263174,10.3,8.8,49.98,34.02
2021-08-25 04:42:00 +0530,263175,9.9,9.0,49.98,34.02
2021-08-25 04:42:30 +0530,263176,9.7,8.8,50.02,34.02
2021-08-25 04:43:00 +0530,263177,9.5,8.6,50.02,34.01
2021-08-25 04:43:30 +0530,263178,10.2,9.1,50.02,34.03
2021-08-25 04:44:00 +0530,263179,10.5,9.0,50.02,34.03
2021-08-25 04:44:30 +0530,263180,9.5,8.6,49.98,34.02
2021-08-25 04:45:00 +0530,263181,9.6,8.7,50.02,34.02
2021-08-25 04:45:30 +0530,263182,9.7,8.7,50.02,34.03
2021-08-25 04:46:00 +0530,263183,9.5,8.6,50.02,34.03
2021-08-25 04:46:30 +0530,263184,9.6,8.7,50.05,34.03
2021-08-25 04:47:00 +0530,263185,7.8,7.0,50.09,33.99
2021-08-25 04:47:30 +0530,263186,9.5,8.6,50.08,34.01
2021-08-25 04:48:00 +0530,263187,9.7,8.8,50.05,34.02
2021-08-25 04:48:30 +0530,263188,9.8,8.8,50.05,34.03
2021-08-25 04:49:00 +0530,263189,11.3,9.3,50.05,34.03
2021-08-25 04:49:30 +0530,263190,9.7,8.7,50.05,34.03
2021-08-25 04:50:00 +0530,263191,9.9,8.9,50.05,34.03
2021-08-25 04:50:30 +0530,263192,8.5,7.4,50.09,34.0
2021-08-25 04:51:00 +0530,263193,10.3,8.7,50.05,34.01
2021-08-25 04:51:30 +0530,263194,9.8,7.6,50.12,33.99
2021-08-25 04:52:00 +0530,263195,9.8,8.8,50.08,34.01
2021-08-25 04:52:30 +0530,263196,9.9,8.9,50.08,34.02
2021-08-25 04:53:00 +0530,263197,9.7,8.8,50.08,34.03
2021-08-25 04:53:30 +0530,263198,9.5,8.6,50.08,34.03
2021-08-25 04:54:00 +0530,263199,10.3,8.8,50.08,34.03
2021-08-25 04:54:30 +0530,263200,9.8,8.2,50.12,33.99
2021-08-25 04:55:00 +0530,263201,10.0,9.0,50.11,34.02
2021-08-25 04:55:30 +0530,263202,9.9,8.8,50.19,33.99
2021-08-25 04:56:00 +0530,263203,10.1,9.1,50.12,34.0
2021-08-25 04:56:30 +0530,263204,10.8,9.1,50.15,34.02
2021-08-25 04:57:00 +0530,263205,10.7,9.6,50.11,34.02
2021-08-25 04:57:30 +0530,263206,10.2,9.2,50.11,34.02
2021-08-25 04:58:00 +0530,263207,9.1,8.2,50.16,34.0
2021-08-25 04:58:30 +0530,263208,9.1,7.6,50.23,33.96
2021-08-25 04:59:00 +0530,263209,10.8,9.4,50.15,34.01
2021-08-25 04:59:30 +0530,263210,10.3,9.3,50.11,34.02
2021-08-25 05:00:00 +0530,263211,9.9,8.9,50.11,34.03
2021-08-25 05:00:30 +0530,263212,10.0,9.0,50.11,34.03
2021-08-25 05:01:00 +0530,263213,9.8,8.8,50.16,34.0
2021-08-25 05:01:30 +0530,263214,10.3,9.2,50.12,34.01
2021-08-25 05:02:00 +0530,263215,10.7,9.0,50.08,34.03
2021-08-25 05:02:30 +0530,263216,10.7,9.7,50.08,34.03
2021-08-25 05:03:00 +0530,263217,10.1,9.1,50.08,34.03
2021-08-25 05:03:30 +0530,263218,10.4,9.3,50.11,34.03
2021-08-25 05:04:00 +0530,263219,11.5,9.7,50.11,34.03
2021-08-25 05:04:30 +0530,263220,9.1,7.9,50.19,34.01
2021-08-25 05:05:00 +0530,263221,10.5,8.8,50.15,34.03
2021-08-25 05:05:30 +0530,263222,10.1,9.1,50.11,34.03
2021-08-25 05:06:00 +0530,263223,10.0,9.1,50.11,34.04
2021-08-25 05:06:30 +0530,263224,10.7,9.6,50.15,34.03
2021-08-25 05:07:00 +0530,263225,10.6,9.4,50.15,34.04
2021-08-25 05:07:30 +0530,263226,10.5,9.4,50.11,34.04
2021-08-25 05:08:00 +0530,263227,10.3,9.2,50.15,34.04
2021-08-25 05:08:30 +0530,263228,10.2,8.9,50.15,34.05
2021-08-25 05:09:00 +0530,263229,9.1,8.2,50.19,34.01
2021-08-25 05:09:30 +0530,263230,10.3,8.7,50.18,34.02
2021-08-25 05:10:00 +0530,263231,10.7,9.6,50.18,34.03
2021-08-25 05:10:30 +0530,263232,10.3,9.3,50.15,34.03
2021-08-25 05:11:00 +0530,263233,8.7,7.1,50.23,34.01
2021-08-25 05:11:30 +0530,263234,8.1,7.3,50.23,33.99
2021-08-25 05:12:00 +0530,263235,9.9,8.9,50.18,34.01
2021-08-25 05:12:30 +0530,263236,8.0,7.2,50.23,33.99
2021-08-25 05:13:00 +0530,263237,8.8,7.9,50.29,33.97
2021-08-25 05:13:30 +0530,263238,9.8,8.8,50.25,34.01
2021-08-25 05:14:00 +0530,263239,10.3,8.7,50.22,34.02
2021-08-25 05:14:30 +0530,263240,10.2,8.8,50.18,34.02
2021-08-25 05:15:00 +0530,263241,11.8,8.2,50.23,34.0
2021-08-25 05:15:30 +0530,263242,9.9,8.9,50.18,34.02
2021-08-25 05:16:00 +0530,263243,9.9,8.9,50.15,34.03
2021-08-25 05:16:30 +0530,263244,9.8,8.8,50.15,34.03
2021-08-25 05:17:00 +0530,263245,10.2,9.1,50.15,34.04
2021-08-25 05:17:30 +0530,263246,10.0,8.9,50.18,34.03
2021-08-25 05:18:00 +0530,263247,8.1,7.3,50.23,34.01
2021-08-25 05:18:30 +0530,263248,10.3,9.2,50.25,34.02
2021-08-25 05:19:00 +0530,263249,11.7,9.2,50.22,34.03
2021-08-25 05:19:30 +0530,263250,11.0,9.2,50.22,34.04
2021-08-25 05:20:00 +0530,263251,10.1,9.1,50.22,34.04
2021-08-25 05:20:30 +0530,263252,10.6,9.5,50.25,34.05
2021-08-25 05:21:00 +0530,263253,10.6,9.6,50.22,34.04
2021-08-25 05:21:30 +0530,263254,10.6,9.5,50.25,34.05
2021-08-25 05:22:00 +0530,263255,10.7,9.6,50.25,34.05
2021-08-25 05:22:30 +0530,263256,11.5,9.6,50.29,34.05
2021-08-25 05:23:00 +0530,263257,10.7,9.3,50.29,34.05
2021-08-25 05:23:30 +0530,263258,10.1,9.1,50.29,34.06
2021-08-25 05:24:00 +0530,263259,11.9,9.6,50.29,34.06
2021-08-25 05:24:30 +0530,263260,9.6,8.1,50.42,34.02
2021-08-25 05:25:00 +0530,263261,9.5,7.9,50.43,34.01
2021-08-25 05:25:30 +0530,263262,10.4,9.3,50.35,34.03
2021-08-25 05:26:00 +0530,263263,10.6,9.3,50.32,34.05
2021-08-25 05:26:30 +0530,263264,11.1,9.6,50.42,34.05
2021-08-25 05:27:00 +0530,263265,12.2,9.7,50.46,34.07
2021-08-25 05:27:30 +0530,263266,11.5,9.4,50.42,34.06
2021-08-25 05:28:00 +0530,263267,11.4,9.7,50.35,34.07
2021-08-25 05:28:30 +0530,263268,11.3,10.1,50.46,34.07
2021-08-25 05:29:00 +0530,263269,11.0,9.5,50.46,34.07
2021-08-25 05:29:30 +0530,263270,11.0,9.6,50.42,34.07
2021-08-25 05:30:00 +0530,263271,10.4,9.3,50.42,34.07
2021-08-25 05:30:30 +0530,263272,11.1,9.9,50.35,34.07
2021-08-25 05:31:00 +0530,263273,11.4,10.2,50.49,34.08
2021-08-25 05:31:30 +0530,263274,10.6,8.4,50.63,34.04
2021-08-25 05:32:00 +0530,263275,11.9,10.2,50.56,34.06
2021-08-25 05:32:30 +0530,263276,10.6,9.5,50.49,34.06
2021-08-25 05:33:00 +0530,263277,10.7,9.6,50.49,34.07
2021-08-25 05:33:30 +0530,263278,12.0,10.2,50.49,34.07
2021-08-25 05:34:00 +0530,263279,11.3,10.1,50.49,34.07
2021-08-25 05:34:30 +0530,263280,11.0,9.9,50.56,34.04
2021-08-25 05:35:00 +0530,263281,13.2,10.1,50.49,34.06
2021-08-25 05:35:30 +0530,263282,10.8,9.7,50.46,34.07
2021-08-25 05:36:00 +0530,263283,10.3,9.3,50.42,34.07
2021-08-25 05:36:30 +0530,263284,11.2,9.6,50.42,34.08
2021-08-25 05:37:00 +0530,263285,10.5,9.4,50.42,34.08
2021-08-25 05:37:30 +0530,263286,11.0,9.8,50.42,34.08
2021-08-25 05:38:00 +0530,263287,11.3,9.7,50.42,34.08
2021-08-25 05:38:30 +0530,263288,10.9,9.7,50.46,34.08
2021-08-25 05:39:00 +0530,263289,10.7,9.6,50.49,34.08
2021-08-25 05:39:30 +0530,263290,10.7,9.6,50.46,34.08
2021-08-25 05:40:00 +0530,263291,9.7,8.7,50.56,34.05
2021-08-25 05:40:30 +0530,263292,11.1,10.0,50.49,34.07
2021-08-25 05:41:00 +0530,263293,10.7,9.5,50.46,34.08
2021-08-25 05:41:30 +0530,263294,11.2,9.6,50.46,34.08
2021-08-25 05:42:00 +0530,263295,10.7,9.6,50.46,34.08
2021-08-25 05:42:30 +0530,263296,10.2,9.2,50.46,34.08
2021-08-25 05:43:00 +0530,263297,10.8,9.7,50.46,34.08
2021-08-25 05:43:30 +0530,263298,10.1,9.1,50.46,34.08
2021-08-25 05:44:00 +0530,263299,10.5,9.4,50.46,34.08
2021-08-25 05:44:30 +0530,263300,10.4,9.2,50.46,34.08
2021-08-25 05:45:00 +0530,263301,10.4,9.4,50.46,34.08
2021-08-25 05:45:30 +0530,263302,11.0,9.6,50.56,34.05
2021-08-25 05:46:00 +0530,263303,10.5,9.4,50.49,34.07
2021-08-25 05:46:30 +0530,263304,9.8,8.9,50.42,34.08
2021-08-25 05:47:00 +0530,263305,11.4,9.6,50.42,34.08
2021-08-25 05:47:30 +0530,263306,10.9,9.8,50.49,34.08
2021-08-25 05:48:00 +0530,263307,12.8,10.1,50.49,34.09
