created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-06-01 02:59:00 +0530,394309,15.1,8.1,52.68,32.16,,,
2021-06-01 02:59:30 +0530,394310,13.7,7.2,52.71,32.17,,,
2021-06-01 03:00:00 +0530,394311,40.9,12.7,52.77,32.18,,,
2021-06-01 03:00:30 +0530,394312,28.3,10.1,52.83,32.17,,,
2021-06-01 03:01:00 +0530,394313,40.2,11.3,52.83,32.17,,,
2021-06-01 03:01:30 +0530,394314,18.5,8.6,52.8,32.18,,,
2021-06-01 03:02:00 +0530,394315,11.5,7.4,52.8,32.17,,,
2021-06-01 03:02:30 +0530,394316,16.1,7.8,52.8,32.18,,,
2021-06-01 03:03:00 +0530,394317,15.5,7.9,52.8,32.18,,,
2021-06-01 03:03:30 +0530,394318,15.4,8.1,52.86,32.17,,,
2021-06-01 03:04:00 +0530,394319,17.6,8.4,53.01,32.17,,,
2021-06-01 03:04:30 +0530,394320,23.6,9.4,53.1,32.15,,,
2021-06-01 03:05:00 +0530,394321,21.0,8.8,53.21,32.14,,,
2021-06-01 03:05:30 +0530,394322,21.1,9.3,53.39,32.14,,,
2021-06-01 03:06:00 +0530,394323,19.7,9.7,53.48,32.12,,,
2021-06-01 03:06:30 +0530,394324,22.2,10.5,53.54,32.11,,,
2021-06-01 03:07:00 +0530,394325,26.6,11.0,53.59,32.1,,,
2021-06-01 03:07:30 +0530,394326,29.0,12.1,53.65,32.08,,,
2021-06-01 03:08:00 +0530,394327,22.8,11.3,53.72,32.08,,,
2021-06-01 03:08:30 +0530,394328,29.7,12.6,53.81,32.07,,,
2021-06-01 03:09:00 +0530,394329,27.9,12.0,53.89,32.05,,,
2021-06-01 03:09:30 +0530,394330,28.6,12.5,53.98,32.05,,,
2021-06-01 03:10:00 +0530,394331,20.6,10.5,53.86,32.05,,,
2021-06-01 03:10:30 +0530,394332,20.2,10.3,53.81,32.05,,,
2021-06-01 03:11:00 +0530,394333,15.7,10.3,53.81,32.03,,,
2021-06-01 03:11:30 +0530,394334,18.0,9.9,53.84,32.02,,,
2021-06-01 03:12:00 +0530,394335,20.1,10.9,53.92,31.99,,,
2021-06-01 03:12:30 +0530,394336,37.2,14.2,54.04,31.97,,,
2021-06-01 03:13:00 +0530,394337,20.6,12.0,54.13,31.96,,,
2021-06-01 03:13:30 +0530,394338,32.7,13.3,54.25,31.95,,,
2021-06-01 03:14:00 +0530,394339,33.1,14.3,54.36,31.93,,,
2021-06-01 03:14:30 +0530,394340,19.1,11.1,54.46,31.92,,,
2021-06-01 03:15:00 +0530,394341,18.3,10.9,54.52,31.92,,,
2021-06-01 03:15:30 +0530,394342,18.6,10.6,54.63,31.92,,,
2021-06-01 03:16:00 +0530,394343,21.7,11.7,54.69,31.9,,,
2021-06-01 03:16:30 +0530,394344,23.2,11.7,54.72,31.89,,,
2021-06-01 03:17:00 +0530,394345,35.5,16.2,54.81,31.89,,,
2021-06-01 03:17:30 +0530,394346,25.0,12.6,54.87,31.89,,,
2021-06-01 03:18:00 +0530,394347,52.9,16.2,54.96,31.88,,,
2021-06-01 03:18:30 +0530,394348,26.0,11.9,54.96,31.87,,,
2021-06-01 03:19:00 +0530,394349,20.9,11.1,55.05,31.88,,,
2021-06-01 03:19:30 +0530,394350,67.9,18.1,55.05,31.87,,,
2021-06-01 03:20:00 +0530,394351,36.0,14.1,55.05,31.88,,,
2021-06-01 03:20:30 +0530,394352,45.3,13.9,55.04,31.88,,,
2021-06-01 03:21:00 +0530,394353,156.8,26.4,55.1,31.86,,,
2021-06-01 03:21:30 +0530,394354,19.9,11.2,55.16,31.86,,,
2021-06-01 03:22:00 +0530,394355,29.3,12.7,55.2,31.83,,,
2021-06-01 03:22:30 +0530,394356,37.2,14.3,55.29,31.83,,,
2021-06-01 03:23:00 +0530,394357,16.5,9.6,55.23,31.81,,,
2021-06-01 03:23:30 +0530,394358,42.2,13.9,55.23,31.82,,,
2021-06-01 03:24:00 +0530,394359,16.0,9.9,55.2,31.8,,,
2021-06-01 03:24:30 +0530,394360,22.9,10.1,55.2,31.8,,,
2021-06-01 03:25:00 +0530,394361,18.6,9.9,55.2,31.78,,,
2021-06-01 03:25:30 +0530,394362,18.6,9.6,55.2,31.79,,,
2021-06-01 03:26:00 +0530,394363,35.8,11.7,55.2,31.78,,,
2021-06-01 03:26:30 +0530,394364,18.5,9.6,55.2,31.79,,,
2021-06-01 03:27:00 +0530,394365,16.6,9.1,55.23,31.78,,,
2021-06-01 03:27:30 +0530,394366,48.6,14.2,55.2,31.79,,,
2021-06-01 03:28:00 +0530,394367,114.1,21.8,55.2,31.79,,,
2021-06-01 03:28:30 +0530,394368,40.1,12.7,55.16,31.79,,,
2021-06-01 03:29:00 +0530,394369,42.6,13.3,55.16,31.8,,,
2021-06-01 03:29:30 +0530,394370,17.5,9.1,55.16,31.8,,,
2021-06-01 03:30:00 +0530,394371,14.7,8.9,55.16,31.81,,,
2021-06-01 03:30:30 +0530,394372,14.1,9.2,55.1,31.82,,,
2021-06-01 03:31:00 +0530,394373,13.5,8.6,55.16,31.82,,,
2021-06-01 03:31:30 +0530,394374,16.7,8.7,55.2,31.82,,,
2021-06-01 03:32:00 +0530,394375,22.4,9.9,55.26,31.83,,,
2021-06-01 03:32:30 +0530,394376,34.2,11.6,55.37,31.82,,,
2021-06-01 03:33:00 +0530,394377,30.0,10.6,55.46,31.82,,,
2021-06-01 03:33:30 +0530,394378,24.7,9.8,55.31,31.81,,,
2021-06-01 03:34:00 +0530,394379,24.7,10.7,55.31,31.82,,,
2021-06-01 03:34:30 +0530,394380,25.4,10.9,55.37,31.79,,,
2021-06-01 03:35:00 +0530,394381,38.1,12.2,55.34,31.78,,,
2021-06-01 03:35:30 +0530,394382,15.8,9.1,55.31,31.78,,,
2021-06-01 03:36:00 +0530,394383,22.9,9.7,55.29,31.78,,,
2021-06-01 03:36:30 +0530,394384,20.2,9.8,55.34,31.78,,,
2021-06-01 03:37:00 +0530,394385,12.5,7.7,55.26,31.78,,,
2021-06-01 03:37:30 +0530,394386,11.7,8.3,55.29,31.78,,,
2021-06-01 03:38:00 +0530,394387,17.2,8.3,55.29,31.78,,,
2021-06-01 03:38:30 +0530,394388,11.7,8.1,55.34,31.78,,,
2021-06-01 03:39:00 +0530,394389,14.4,8.4,55.4,31.79,,,
2021-06-01 03:39:30 +0530,394390,12.2,7.9,55.4,31.78,,,
2021-06-01 03:40:00 +0530,394391,49.5,13.8,55.37,31.78,,,
2021-06-01 03:40:30 +0530,394392,42.4,13.2,55.4,31.78,,,
2021-06-01 03:41:00 +0530,394393,32.9,11.3,55.4,31.76,,,
2021-06-01 03:41:30 +0530,394394,41.5,12.3,55.46,31.76,,,
2021-06-01 03:42:00 +0530,394395,28.4,10.4,55.46,31.76,,,
2021-06-01 03:42:30 +0530,394396,23.6,9.4,55.46,31.76,,,
2021-06-01 03:43:00 +0530,394397,11.9,7.8,55.52,31.78,,,
2021-06-01 03:43:30 +0530,394398,11.3,7.9,55.58,31.76,,,
2021-06-01 03:44:00 +0530,394399,11.3,8.1,55.52,31.78,,,
2021-06-01 03:44:30 +0530,394400,9.8,7.4,55.46,31.78,,,
2021-06-01 03:45:00 +0530,394401,14.4,7.9,55.4,31.8,,,
2021-06-01 03:45:30 +0530,394402,18.1,8.6,55.34,31.8,,,
2021-06-01 03:46:00 +0530,394403,14.9,7.7,55.34,31.81,,,
2021-06-01 03:46:30 +0530,394404,13.6,7.7,55.34,31.81,,,
2021-06-01 03:47:00 +0530,394405,9.1,7.7,55.37,31.81,,,
2021-06-01 03:47:30 +0530,394406,32.8,11.1,55.34,31.81,,,
2021-06-01 03:48:00 +0530,394407,15.7,8.4,55.37,31.81,,,
2021-06-01 03:48:30 +0530,394408,92.9,17.2,55.34,31.81,,,
2021-06-01 03:49:00 +0530,394409,74.3,14.8,55.37,31.8,,,
2021-06-01 03:49:30 +0530,394410,19.5,9.1,55.4,31.79,,,
2021-06-01 03:50:00 +0530,394411,13.6,7.7,55.37,31.78,,,
2021-06-01 03:50:30 +0530,394412,24.7,9.4,55.4,31.79,,,
2021-06-01 03:51:00 +0530,394413,46.6,12.9,55.34,31.78,,,
2021-06-01 03:51:30 +0530,394414,32.3,10.8,55.37,31.78,,,
2021-06-01 03:52:00 +0530,394415,13.9,7.7,55.37,31.76,,,
2021-06-01 03:52:30 +0530,394416,13.6,7.2,55.4,31.75,,,
2021-06-01 03:53:00 +0530,394417,27.8,10.6,55.34,31.75,,,
2021-06-01 03:53:30 +0530,394418,26.7,9.8,55.37,31.75,,,
2021-06-01 03:54:00 +0530,394419,25.6,9.1,55.37,31.74,,,
2021-06-01 03:54:30 +0530,394420,9.3,6.6,55.37,31.74,,,
2021-06-01 03:55:00 +0530,394421,10.6,7.2,55.4,31.73,,,
2021-06-01 03:55:30 +0530,394422,11.6,7.1,55.4,31.73,,,
2021-06-01 03:56:00 +0530,394423,9.9,6.6,55.46,31.73,,,
2021-06-01 03:56:30 +0530,394424,14.5,7.4,55.49,31.73,,,
2021-06-01 03:57:00 +0530,394425,11.2,7.4,55.49,31.72,,,
2021-06-01 03:57:30 +0530,394426,11.2,6.7,55.49,31.72,,,
2021-06-01 03:58:00 +0530,394427,12.3,7.3,55.46,31.72,,,
2021-06-01 03:58:30 +0530,394428,15.6,7.7,55.49,31.7,,,
2021-06-01 03:59:00 +0530,394429,11.7,6.8,55.55,31.69,,,
2021-06-01 03:59:30 +0530,394430,13.0,7.4,55.55,31.69,,,
2021-06-01 04:00:00 +0530,394431,23.5,9.2,55.61,31.67,,,
2021-06-01 04:00:30 +0530,394432,14.0,6.9,55.64,31.66,,,
2021-06-01 04:01:00 +0530,394433,14.5,7.1,55.67,31.65,,,
2021-06-01 04:01:30 +0530,394434,12.1,7.1,55.7,31.64,,,
2021-06-01 04:02:00 +0530,394435,11.3,7.1,55.73,31.65,,,
2021-06-01 04:02:30 +0530,394436,10.7,7.2,55.75,31.64,,,
2021-06-01 04:03:00 +0530,394437,11.2,7.2,55.73,31.64,,,
2021-06-01 04:03:30 +0530,394438,38.8,11.7,55.78,31.63,,,
2021-06-01 04:04:00 +0530,394439,13.9,7.2,55.87,31.63,,,
2021-06-01 04:04:30 +0530,394440,12.2,7.1,55.9,31.63,,,
2021-06-01 04:05:00 +0530,394441,12.7,7.4,55.9,31.63,,,
2021-06-01 04:05:30 +0530,394442,13.6,6.8,55.9,31.63,,,
2021-06-01 04:06:00 +0530,394443,11.7,6.8,55.9,31.61,,,
2021-06-01 04:06:30 +0530,394444,11.8,7.6,55.84,31.61,,,
2021-06-01 04:07:00 +0530,394445,9.9,6.5,55.9,31.6,,,
2021-06-01 04:07:30 +0530,394446,10.3,7.0,55.94,31.61,,,
2021-06-01 04:08:00 +0530,394447,29.9,12.0,55.99,31.6,,,
2021-06-01 04:08:30 +0530,394448,34.9,12.4,55.9,31.61,,,
2021-06-01 04:09:00 +0530,394449,9.6,6.7,55.9,31.61,,,
2021-06-01 04:09:30 +0530,394450,9.9,7.3,55.87,31.63,,,
2021-06-01 04:10:00 +0530,394451,11.8,6.7,55.9,31.63,,,
2021-06-01 04:10:30 +0530,394452,11.7,7.1,55.9,31.64,,,
2021-06-01 04:11:00 +0530,394453,11.8,7.4,55.94,31.61,,,
2021-06-01 04:11:30 +0530,394454,14.1,7.3,55.97,31.63,,,
2021-06-01 04:12:00 +0530,394455,47.5,11.9,56.02,31.59,,,
2021-06-01 04:12:30 +0530,394456,56.9,14.6,56.11,31.6,,,
2021-06-01 04:13:00 +0530,394457,37.1,10.6,56.11,31.59,,,
2021-06-01 04:13:30 +0530,394458,13.4,7.3,56.14,31.6,,,
2021-06-01 04:14:00 +0530,394459,12.5,7.4,56.11,31.6,,,
2021-06-01 04:14:30 +0530,394460,16.6,8.2,56.11,31.61,,,
2021-06-01 04:15:00 +0530,394461,10.8,6.8,56.11,31.63,,,
2021-06-01 04:15:30 +0530,394462,11.5,6.9,56.08,31.63,,,
2021-06-01 04:16:00 +0530,394463,20.9,8.1,56.08,31.64,,,
2021-06-01 04:16:30 +0530,394464,24.3,9.3,56.11,31.64,,,
2021-06-01 04:17:00 +0530,394465,43.7,11.5,56.11,31.64,,,
2021-06-01 04:17:30 +0530,394466,101.3,19.4,56.14,31.63,,,
2021-06-01 04:18:00 +0530,394467,33.4,10.3,56.17,31.63,,,
2021-06-01 04:18:30 +0530,394468,12.8,7.3,56.17,31.63,,,
2021-06-01 04:19:00 +0530,394469,36.2,11.3,56.2,31.63,,,
2021-06-01 04:19:30 +0530,394470,12.7,7.0,56.2,31.61,,,
2021-06-01 04:20:00 +0530,394471,19.7,7.7,56.2,31.61,,,
2021-06-01 04:20:30 +0530,394472,13.3,6.8,56.17,31.61,,,
2021-06-01 04:21:00 +0530,394473,9.8,5.9,56.11,31.61,,,
2021-06-01 04:21:30 +0530,394474,9.1,6.3,56.11,31.63,,,
2021-06-01 04:22:00 +0530,394475,13.9,6.9,56.08,31.61,,,
2021-06-01 04:22:30 +0530,394476,12.8,7.1,56.08,31.6,,,
2021-06-01 04:23:00 +0530,394477,11.1,6.5,56.08,31.59,,,
2021-06-01 04:23:30 +0530,394478,9.9,6.2,56.11,31.59,,,
2021-06-01 04:24:00 +0530,394479,12.2,6.2,56.14,31.59,,,
2021-06-01 04:24:30 +0530,394480,9.7,5.7,56.11,31.58,,,
2021-06-01 04:25:00 +0530,394481,12.8,6.6,56.08,31.57,,,
2021-06-01 04:25:30 +0530,394482,22.8,7.8,56.14,31.56,,,
2021-06-01 04:26:00 +0530,394483,23.2,10.0,56.2,31.54,,,
2021-06-01 04:26:30 +0530,394484,12.3,6.2,56.26,31.55,,,
2021-06-01 04:27:00 +0530,394485,11.3,6.4,56.29,31.54,,,
2021-06-01 04:27:30 +0530,394486,11.5,6.1,56.32,31.54,,,
2021-06-01 04:28:00 +0530,394487,9.4,6.2,56.29,31.53,,,
2021-06-01 04:28:30 +0530,394488,14.0,6.5,56.26,31.52,,,
2021-06-01 04:29:00 +0530,394489,9.5,6.2,56.26,31.5,,,
2021-06-01 04:29:30 +0530,394490,11.9,6.3,56.29,31.49,,,
2021-06-01 04:30:00 +0530,394491,12.8,6.3,56.32,31.48,,,
2021-06-01 04:30:30 +0530,394492,11.6,5.9,56.38,31.48,,,
2021-06-01 04:31:00 +0530,394493,9.2,5.7,56.38,31.46,,,
2021-06-01 04:31:30 +0530,394494,9.8,6.1,56.38,31.45,,,
2021-06-01 04:32:00 +0530,394495,9.6,6.2,56.35,31.43,,,
2021-06-01 04:32:30 +0530,394496,8.3,6.2,56.38,31.41,,,
2021-06-01 04:33:00 +0530,394497,10.7,5.9,56.38,31.38,,,
2021-06-01 04:33:30 +0530,394498,9.7,6.2,56.41,31.37,,,
2021-06-01 04:34:00 +0530,394499,9.5,5.7,56.47,31.37,,,
2021-06-01 04:34:30 +0530,394500,8.1,6.2,56.5,31.37,,,
2021-06-01 04:35:00 +0530,394501,8.7,5.8,56.53,31.37,,,
2021-06-01 04:35:30 +0530,394502,8.3,5.8,56.53,31.38,,,
2021-06-01 04:36:00 +0530,394503,8.5,5.9,56.47,31.4,,,
2021-06-01 04:36:30 +0530,394504,8.8,5.6,56.47,31.4,,,
2021-06-01 04:37:00 +0530,394505,10.5,5.9,56.44,31.41,,,
2021-06-01 04:37:30 +0530,394506,9.9,5.7,56.44,31.41,,,
2021-06-01 04:38:00 +0530,394507,11.3,5.7,56.44,31.41,,,
2021-06-01 04:38:30 +0530,394508,11.7,6.2,56.47,31.4,,,
2021-06-01 04:39:00 +0530,394509,13.0,5.8,56.47,31.4,,,
2021-06-01 04:39:30 +0530,394510,14.2,6.9,56.47,31.42,,,
2021-06-01 04:40:00 +0530,394511,9.3,6.1,56.41,31.42,,,
2021-06-01 04:40:30 +0530,394512,9.9,5.6,56.38,31.41,,,
2021-06-01 04:41:00 +0530,394513,11.2,5.8,56.32,31.41,,,
2021-06-01 04:41:30 +0530,394514,13.9,5.8,56.35,31.4,,,
2021-06-01 04:42:00 +0530,394515,12.3,5.7,56.38,31.4,,,
2021-06-01 04:42:30 +0530,394516,9.0,5.8,56.41,31.4,,,
2021-06-01 04:43:00 +0530,394517,10.3,5.8,56.44,31.38,,,
2021-06-01 04:43:30 +0530,394518,21.2,7.3,56.47,31.37,,,
2021-06-01 04:44:00 +0530,394519,21.3,7.4,56.47,31.37,,,
2021-06-01 04:44:30 +0530,394520,10.3,6.4,56.47,31.36,,,
2021-06-01 04:45:00 +0530,394521,32.0,10.4,56.53,31.36,,,
2021-06-01 04:45:30 +0530,394522,24.1,7.7,56.52,31.36,,,
2021-06-01 04:46:00 +0530,394523,11.4,5.8,56.53,31.36,,,
2021-06-01 04:46:30 +0530,394524,9.7,5.8,56.5,31.36,,,
2021-06-01 04:47:00 +0530,394525,10.3,5.6,56.47,31.37,,,
2021-06-01 04:47:30 +0530,394526,12.4,6.2,56.47,31.37,,,
2021-06-01 04:48:00 +0530,394527,27.0,9.6,56.47,31.36,,,
2021-06-01 04:48:30 +0530,394528,25.9,9.1,56.44,31.36,,,
2021-06-01 04:49:00 +0530,394529,19.9,7.4,56.44,31.36,,,
2021-06-01 04:49:30 +0530,394530,11.7,6.3,56.41,31.36,,,
2021-06-01 04:50:00 +0530,394531,7.3,5.3,56.38,31.36,,,
2021-06-01 04:50:30 +0530,394532,8.2,5.5,56.41,31.36,,,
2021-06-01 04:51:00 +0530,394533,10.6,5.8,56.44,31.35,,,
2021-06-01 04:51:30 +0530,394534,10.6,5.6,56.47,31.35,,,
2021-06-01 04:52:00 +0530,394535,10.7,5.9,56.44,31.35,,,
2021-06-01 04:52:30 +0530,394536,9.5,5.6,56.47,31.36,,,
2021-06-01 04:53:00 +0530,394537,22.1,6.9,56.5,31.36,,,
2021-06-01 04:53:30 +0530,394538,28.2,8.2,56.53,31.37,,,
2021-06-01 04:54:00 +0530,394539,72.6,15.4,56.58,31.36,,,
2021-06-01 04:54:30 +0530,394540,19.6,7.2,56.58,31.36,,,
2021-06-01 04:55:00 +0530,394541,10.3,5.6,56.52,31.36,,,
2021-06-01 04:55:30 +0530,394542,9.1,5.6,56.61,31.35,,,
2021-06-01 04:56:00 +0530,394543,16.7,7.1,56.64,31.35,,,
2021-06-01 04:56:30 +0530,394544,25.3,7.8,56.64,31.36,,,
2021-06-01 04:57:00 +0530,394545,13.2,5.7,56.64,31.36,,,
2021-06-01 04:57:30 +0530,394546,14.1,6.6,56.71,31.35,,,
2021-06-01 04:58:00 +0530,394547,9.6,5.8,56.68,31.35,,,
2021-06-01 04:58:30 +0530,394548,12.3,6.1,56.64,31.35,,,
2021-06-01 04:59:00 +0530,394549,10.2,5.8,56.55,31.34,,,
2021-06-01 04:59:30 +0530,394550,9.1,5.4,56.52,31.34,,,
2021-06-01 05:00:00 +0530,394551,10.0,5.6,56.52,31.33,,,
2021-06-01 05:00:30 +0530,394552,25.2,8.3,56.52,31.31,,,
2021-06-01 05:01:00 +0530,394553,10.5,5.9,56.47,31.3,,,
2021-06-01 05:01:30 +0530,394554,11.5,5.9,56.44,31.31,,,
2021-06-01 05:02:00 +0530,394555,9.9,5.6,56.44,31.3,,,
2021-06-01 05:02:30 +0530,394556,11.3,5.4,56.44,31.29,,,
2021-06-01 05:03:00 +0530,394557,24.9,7.7,56.41,31.29,,,
2021-06-01 05:03:30 +0530,394558,10.5,5.8,56.35,31.29,,,
2021-06-01 05:04:00 +0530,394559,11.9,5.9,56.35,31.27,,,
2021-06-01 05:04:30 +0530,394560,13.6,5.6,56.41,31.27,,,
2021-06-01 05:05:00 +0530,394561,17.9,6.6,56.41,31.27,,,
2021-06-01 05:05:30 +0530,394562,8.7,5.5,56.38,31.27,,,
2021-06-01 05:06:00 +0530,394563,11.1,5.6,56.44,31.26,,,
2021-06-01 05:06:30 +0530,394564,25.9,7.8,56.47,31.26,,,
2021-06-01 05:07:00 +0530,394565,20.3,7.1,56.44,31.27,,,
2021-06-01 05:07:30 +0530,394566,12.7,6.1,56.44,31.25,,,
2021-06-01 05:08:00 +0530,394567,35.1,10.6,56.47,31.25,,,
2021-06-01 05:08:30 +0530,394568,27.4,8.8,56.47,31.25,,,
2021-06-01 05:09:00 +0530,394569,22.5,7.8,56.44,31.25,,,
2021-06-01 05:09:30 +0530,394570,16.8,5.9,56.41,31.24,,,
2021-06-01 05:10:00 +0530,394571,16.5,6.5,56.5,31.23,,,
2021-06-01 05:10:30 +0530,394572,12.8,6.4,56.55,31.22,,,
2021-06-01 05:11:00 +0530,394573,13.2,6.8,56.52,31.23,,,
2021-06-01 05:11:30 +0530,394574,10.4,5.8,56.55,31.22,,,
2021-06-01 05:12:00 +0530,394575,10.4,5.4,56.55,31.22,,,
2021-06-01 05:12:30 +0530,394576,10.6,5.7,56.52,31.22,,,
2021-06-01 05:13:00 +0530,394577,14.9,6.2,56.52,31.21,,,
2021-06-01 05:13:30 +0530,394578,10.1,5.6,56.55,31.21,,,
2021-06-01 05:14:00 +0530,394579,9.0,5.9,56.55,31.22,,,
2021-06-01 05:14:30 +0530,394580,13.6,5.4,56.58,31.2,,,
2021-06-01 05:15:00 +0530,394581,11.8,5.4,56.58,31.21,,,
2021-06-01 05:15:30 +0530,394582,9.5,5.4,56.52,31.21,,,
2021-06-01 05:16:00 +0530,394583,11.0,6.1,56.52,31.21,,,
2021-06-01 05:16:30 +0530,394584,11.6,6.2,56.55,31.2,,,
2021-06-01 05:17:00 +0530,394585,16.6,6.2,56.58,31.2,,,
2021-06-01 05:17:30 +0530,394586,10.7,6.1,56.64,31.2,,,
2021-06-01 05:18:00 +0530,394587,14.8,6.1,56.58,31.21,,,
2021-06-01 05:18:30 +0530,394588,12.4,5.6,56.55,31.2,,,
2021-06-01 05:19:00 +0530,394589,10.6,6.1,56.58,31.18,,,
2021-06-01 05:19:30 +0530,394590,12.9,6.1,56.58,31.19,,,
2021-06-01 05:20:00 +0530,394591,15.0,6.8,56.64,31.16,,,
2021-06-01 05:20:30 +0530,394592,9.3,5.5,56.61,31.16,,,
2021-06-01 05:21:00 +0530,394593,9.7,5.4,56.55,31.15,,,
2021-06-01 05:21:30 +0530,394594,11.9,5.7,56.61,31.14,,,
2021-06-01 05:22:00 +0530,394595,9.1,5.3,56.68,31.12,,,
2021-06-01 05:22:30 +0530,394596,16.7,6.9,56.61,31.12,,,
2021-06-01 05:23:00 +0530,394597,10.3,5.3,56.61,31.11,,,
2021-06-01 05:23:30 +0530,394598,9.3,5.1,56.47,31.11,,,
2021-06-01 05:24:00 +0530,394599,12.6,5.3,56.41,31.11,,,
2021-06-01 05:24:30 +0530,394600,15.7,6.9,56.35,31.1,,,
2021-06-01 05:25:00 +0530,394601,21.4,7.3,56.32,31.08,,,
2021-06-01 05:25:30 +0530,394602,10.0,5.1,56.29,31.08,,,
2021-06-01 05:26:00 +0530,394603,8.1,4.9,56.29,31.08,,,
2021-06-01 05:26:30 +0530,394604,9.8,5.2,56.29,31.09,,,
2021-06-01 05:27:00 +0530,394605,9.2,5.2,56.29,31.1,,,
2021-06-01 05:27:30 +0530,394606,37.2,9.7,56.32,31.09,,,
2021-06-01 05:28:00 +0530,394607,24.0,7.4,56.32,31.09,,,
2021-06-01 05:28:30 +0530,394608,9.8,5.3,56.32,31.1,,,
2021-06-01 05:29:00 +0530,394609,15.9,6.4,56.35,31.09,,,
2021-06-01 05:29:30 +0530,394610,12.2,5.5,56.35,31.1,,,
2021-06-01 05:30:00 +0530,394611,12.1,5.6,56.32,31.11,,,
2021-06-01 05:30:30 +0530,394612,19.9,6.3,56.38,31.1,,,
2021-06-01 05:31:00 +0530,394613,17.7,6.3,56.41,31.11,,,
2021-06-01 05:31:30 +0530,394614,25.5,6.9,56.44,31.1,,,
2021-06-01 05:32:00 +0530,394615,45.2,9.3,56.41,31.1,,,
2021-06-01 05:32:30 +0530,394616,32.9,8.4,56.41,31.09,,,
2021-06-01 05:33:00 +0530,394617,21.3,6.7,56.41,31.09,,,
2021-06-01 05:33:30 +0530,394618,12.5,6.1,56.41,31.09,,,
2021-06-01 05:34:00 +0530,394619,15.5,5.9,56.44,31.08,,,
2021-06-01 05:34:30 +0530,394620,12.0,5.4,56.47,31.07,,,
2021-06-01 05:35:00 +0530,394621,14.9,6.3,56.5,31.06,,,
2021-06-01 05:35:30 +0530,394622,17.8,6.7,56.5,31.05,,,
2021-06-01 05:36:00 +0530,394623,10.5,5.6,56.47,31.05,,,
2021-06-01 05:36:30 +0530,394624,18.4,5.8,56.5,31.04,,,
2021-06-01 05:37:00 +0530,394625,15.1,6.2,56.5,31.04,,,
2021-06-01 05:37:30 +0530,394626,16.5,6.7,56.5,31.02,,,
2021-06-01 05:38:00 +0530,394627,22.1,7.2,56.47,31.0,,,
2021-06-01 05:38:30 +0530,394628,13.8,6.2,56.5,30.98,,,
2021-06-01 05:39:00 +0530,394629,15.0,5.9,56.47,30.99,,,
2021-06-01 05:39:30 +0530,394630,18.7,5.9,56.5,30.98,,,
2021-06-01 05:40:00 +0530,394631,15.0,6.4,56.5,30.98,,,
2021-06-01 05:40:30 +0530,394632,13.9,6.0,56.5,30.98,,,
2021-06-01 05:41:00 +0530,394633,23.6,8.1,56.58,30.97,,,
2021-06-01 05:41:30 +0530,394634,21.7,7.2,56.58,30.97,,,
2021-06-01 05:42:00 +0530,394635,20.3,6.8,56.58,30.97,,,
2021-06-01 05:42:30 +0530,394636,20.3,7.0,56.44,30.96,,,
2021-06-01 05:43:00 +0530,394637,21.9,7.4,56.38,30.95,,,
2021-06-01 05:43:30 +0530,394638,17.1,6.9,56.32,30.96,,,
2021-06-01 05:44:00 +0530,394639,20.5,6.5,56.35,30.96,,,
2021-06-01 05:44:30 +0530,394640,23.2,7.1,56.29,30.96,,,
2021-06-01 05:45:00 +0530,394641,15.8,6.4,56.32,30.97,,,
2021-06-01 05:45:30 +0530,394642,31.7,8.6,56.29,30.97,,,
2021-06-01 05:46:00 +0530,394643,19.1,5.8,56.26,30.97,,,
2021-06-01 05:46:30 +0530,394644,11.0,5.1,56.09,30.98,,,
2021-06-01 05:47:00 +0530,394645,11.7,5.4,56.09,30.98,,,
2021-06-01 05:47:30 +0530,394646,23.9,7.0,56.09,30.98,,,
2021-06-01 05:48:00 +0530,394647,45.2,11.6,56.09,30.99,,,
2021-06-01 05:50:00 +0530,394649,15.8,6.4,56.06,31.0,,,
2021-06-01 05:50:30 +0530,394650,14.7,5.6,56.06,31.01,,,
2021-06-01 05:51:00 +0530,394648,12.1,4.9,56.03,31.01,,,
2021-06-01 05:52:00 +0530,394651,18.8,6.4,55.94,31.02,,,
2021-06-01 05:52:30 +0530,394652,10.5,4.9,55.88,31.02,,,
2021-06-01 05:53:00 +0530,394653,12.0,5.3,55.85,31.02,,,
2021-06-01 05:53:30 +0530,394654,23.0,6.8,55.85,31.02,,,
2021-06-01 05:54:00 +0530,394655,20.4,7.3,55.85,31.04,,,
2021-06-01 05:54:30 +0530,394656,14.2,6.0,55.85,31.04,,,
2021-06-01 05:55:00 +0530,394657,14.7,5.9,55.88,31.04,,,
2021-06-01 05:55:30 +0530,394658,15.0,5.9,55.9,31.05,,,
2021-06-01 05:56:00 +0530,394659,16.4,7.1,55.97,31.04,,,
2021-06-01 05:56:30 +0530,394660,16.0,7.5,55.88,31.06,,,
2021-06-01 05:57:00 +0530,394661,17.0,7.6,55.79,31.06,,,
2021-06-01 05:57:30 +0530,394662,21.4,8.0,55.85,31.07,,,
2021-06-01 05:58:00 +0530,394663,17.9,7.1,55.82,31.07,,,
2021-06-01 05:58:30 +0530,394664,15.0,7.3,55.76,31.07,,,
2021-06-01 05:59:00 +0530,394665,21.7,8.0,55.76,31.08,,,
2021-06-01 05:59:30 +0530,394666,19.8,8.1,55.79,31.07,,,
