created_at,entry_id,field1,field2,field3,field4,field5,field6,field7
2021-11-08 15:24:30 +0530,238238,28.5,25.5,10,51,-9.73,-1.0,-1.0
2021-11-08 15:25:00 +0530,238239,39.0,27.6,10,51,-9.7,-1.0,-1.0
2021-11-08 15:25:30 +0530,238240,43.6,33.8,10,51,-9.69,-1.0,-1.0
2021-11-08 15:26:00 +0530,238241,49.6,34.7,10,51,-9.68,-1.0,-1.0
2021-11-08 15:26:30 +0530,238242,47.9,33.3,10,51,-9.68,-1.0,-1.0
2021-11-08 15:27:00 +0530,238243,40.8,28.1,10,51,-9.65,-1.0,-1.0
2021-11-08 15:27:30 +0530,238244,48.2,30.2,10,51,-9.65,-1.0,-1.0
2021-11-08 15:28:00 +0530,238245,42.1,29.8,10,51,-9.64,-1.0,-1.0
2021-11-08 15:28:30 +0530,238246,42.6,28.6,11,50,-9.64,-1.0,-1.0
2021-11-08 15:29:00 +0530,238247,36.4,27.8,11,50,-9.63,-1.0,-1.0
2021-11-08 15:29:30 +0530,238248,39.3,29.9,11,50,-9.62,-1.0,-1.0
2021-11-08 15:30:00 +0530,238249,45.6,32.7,11,50,-9.62,-1.0,-1.0
2021-11-08 15:30:30 +0530,238250,47.1,32.3,11,50,-9.61,-1.0,-1.0
2021-11-08 15:31:00 +0530,238251,54.0,30.7,11,50,-9.61,-1.0,-1.0
2021-11-08 15:31:30 +0530,238252,53.2,28.6,11,50,-9.6,-1.0,-1.0
2021-11-08 15:32:00 +0530,238253,40.3,27.7,11,50,-9.53,-1.0,-1.0
2021-11-08 15:32:30 +0530,238254,39.2,28.8,11,50,-9.52,-1.0,-1.0
2021-11-08 15:33:00 +0530,238255,39.0,28.1,11,50,-9.51,-1.0,-1.0
2021-11-08 15:33:30 +0530,238256,40.9,27.8,11,50,-9.51,-1.0,-1.0
2021-11-08 15:34:00 +0530,238257,35.6,27.5,11,50,-9.5,-1.0,-1.0
2021-11-08 15:34:30 +0530,238258,35.5,27.7,11,50,-9.49,-1.0,-1.0
2021-11-08 15:35:00 +0530,238259,33.8,27.1,11,50,-9.48,-1.0,-1.0
2021-11-08 15:35:30 +0530,238260,44.2,28.0,11,50,-9.48,-1.0,-1.0
2021-11-08 15:36:00 +0530,238261,36.8,27.5,11,50,-9.47,-1.0,-1.0
2021-11-08 15:36:30 +0530,238262,50.3,28.5,11,50,-9.46,-1.0,-1.0
2021-11-08 15:37:00 +0530,238263,48.8,28.2,11,49,-9.38,-1.0,-1.0
2021-11-08 15:37:30 +0530,238264,63.3,28.8,11,49,-9.37,-1.0,-1.0
2021-11-08 15:38:00 +0530,238265,76.7,29.1,11,49,-9.36,-1.0,-1.0
2021-11-08 15:38:30 +0530,238266,62.8,28.7,11,49,-9.35,-1.0,-1.0
2021-11-08 15:39:00 +0530,238267,45.4,29.8,11,49,-9.34,-1.0,-1.0
2021-11-08 15:39:30 +0530,238268,45.6,27.9,11,49,-9.28,-1.0,-1.0
2021-11-08 15:40:00 +0530,238269,40.2,29.9,11,49,-9.27,-1.0,-1.0
2021-11-08 15:40:30 +0530,238270,40.9,30.8,11,49,-9.26,-1.0,-1.0
2021-11-08 15:41:00 +0530,238271,52.9,34.0,11,49,-9.25,-1.0,-1.0
2021-11-08 15:41:30 +0530,238272,48.3,32.1,11,49,-9.2,-1.0,-1.0
2021-11-08 15:42:00 +0530,238273,57.8,37.0,11,49,-9.19,-1.0,-1.0
2021-11-08 15:42:30 +0530,238274,75.6,43.7,11,49,-9.16,-1.0,-1.0
2021-11-08 15:43:00 +0530,238275,86.9,48.4,12,49,-9.15,-1.0,-1.0
2021-11-08 15:43:30 +0530,238276,76.6,45.6,12,49,-9.14,-1.0,-1.0
2021-11-08 15:44:00 +0530,238277,65.1,41.1,12,49,-9.14,-1.0,-1.0
2021-11-08 15:44:30 +0530,238278,55.3,37.4,12,48,-9.13,-1.0,-1.0
2021-11-08 15:45:00 +0530,238279,55.8,34.2,12,48,-9.08,-1.0,-1.0
2021-11-08 15:45:30 +0530,238280,50.2,34.1,12,48,-9.06,-1.0,-1.0
2021-11-08 15:46:00 +0530,238281,50.1,33.9,12,48,-9.06,-1.0,-1.0
2021-11-08 15:46:30 +0530,238282,48.2,34.3,12,48,-9.04,-1.0,-1.0
2021-11-08 15:47:00 +0530,238283,51.6,35.1,12,48,-9.03,-1.0,-1.0
2021-11-08 15:47:30 +0530,238284,41.8,27.8,12,48,-8.98,-1.0,-1.0
2021-11-08 15:48:00 +0530,238285,51.1,33.2,12,48,-8.97,-1.0,-1.0
2021-11-08 15:48:30 +0530,238286,45.8,33.0,12,48,-8.97,-1.0,-1.0
2021-11-08 15:49:00 +0530,238287,41.6,31.8,12,48,-8.94,-1.0,-1.0
2021-11-08 15:49:30 +0530,238288,47.2,30.9,12,48,-8.92,-1.0,-1.0
2021-11-08 15:50:00 +0530,238289,44.8,30.4,12,48,-8.9,-1.0,-1.0
2021-11-08 15:50:30 +0530,238290,79.8,32.2,12,48,-8.88,-1.0,-1.0
2021-11-08 15:51:00 +0530,238291,49.4,29.6,12,47,-8.86,-1.0,-1.0
2021-11-08 15:51:30 +0530,238292,65.4,32.8,12,47,-8.85,-1.0,-1.0
2021-11-08 15:52:00 +0530,238293,65.2,34.4,12,47,-8.85,-1.0,-1.0
2021-11-08 15:52:30 +0530,238294,62.4,33.3,12,47,-8.84,-1.0,-1.0
2021-11-08 15:53:00 +0530,238295,57.0,31.9,12,47,-8.83,-1.0,-1.0
2021-11-08 15:53:30 +0530,238296,47.7,28.8,12,47,-8.79,-1.0,-1.0
2021-11-08 15:54:00 +0530,238297,52.1,30.9,12,47,-8.78,-1.0,-1.0
2021-11-08 15:54:30 +0530,238298,54.8,30.2,12,47,-8.77,-1.0,-1.0
2021-11-08 15:55:00 +0530,238299,63.5,31.4,12,47,-8.76,-1.0,-1.0
2021-11-08 15:55:30 +0530,238300,54.3,29.7,12,47,-8.76,-1.0,-1.0
2021-11-08 15:56:00 +0530,238301,49.8,28.9,12,47,-8.75,-1.0,-1.0
2021-11-08 15:56:30 +0530,238302,48.8,28.1,12,47,-8.7,-1.0,-1.0
2021-11-08 15:57:00 +0530,238303,70.7,30.7,12,47,-8.69,-1.0,-1.0
2021-11-08 15:57:30 +0530,238304,57.3,29.6,12,47,-8.68,-1.0,-1.0
2021-11-08 15:58:00 +0530,238305,58.8,29.1,12,47,-8.67,-1.0,-1.0
2021-11-08 15:58:30 +0530,238306,61.6,29.2,12,47,-8.67,-1.0,-1.0
2021-11-08 15:59:00 +0530,238307,63.8,29.3,12,47,-8.66,-1.0,-1.0
2021-11-08 15:59:30 +0530,238308,49.4,28.9,12,47,-8.66,-1.0,-1.0
2021-11-08 16:00:00 +0530,238309,50.5,28.6,12,47,-8.65,-1.0,-1.0
2021-11-08 16:00:30 +0530,238310,45.1,28.7,12,47,-8.65,-1.0,-1.0
2021-11-08 16:01:00 +0530,238311,53.6,30.2,12,47,-8.64,-1.0,-1.0
2021-11-08 16:01:30 +0530,238312,63.5,31.0,12,47,-8.63,-1.0,-1.0
2021-11-08 16:02:00 +0530,238313,60.6,30.7,12,47,-8.62,-1.0,-1.0
2021-11-08 16:02:30 +0530,238314,74.7,31.3,12,46,-8.57,-1.0,-1.0
2021-11-08 16:03:00 +0530,238315,58.3,32.1,12,46,-8.56,-1.0,-1.0
2021-11-08 16:03:30 +0530,238316,48.0,31.6,12,46,-8.56,-1.0,-1.0
2021-11-08 16:04:00 +0530,238317,40.1,30.7,12,46,-8.56,-1.0,-1.0
2021-11-08 16:04:30 +0530,238318,59.7,32.3,12,46,-8.55,-1.0,-1.0
2021-11-08 16:05:00 +0530,238319,58.8,32.0,12,46,-8.55,-1.0,-1.0
2021-11-08 16:05:30 +0530,238320,118.2,33.4,12,46,-8.52,-1.0,-1.0
2021-11-08 16:06:00 +0530,238321,107.5,32.3,12,46,-8.5,-1.0,-1.0
2021-11-08 16:06:30 +0530,238322,83.0,34.7,13,46,-8.49,-1.0,-1.0
2021-11-08 16:07:00 +0530,238323,75.9,33.5,13,46,-8.49,-1.0,-1.0
2021-11-08 16:07:30 +0530,238324,77.1,33.7,13,46,-8.48,-1.0,-1.0
2021-11-08 16:08:00 +0530,238325,95.6,39.1,13,46,-8.46,-1.0,-1.0
2021-11-08 16:08:30 +0530,238326,144.5,43.1,13,46,-8.46,-1.0,-1.0
2021-11-08 16:09:00 +0530,238327,291.6,42.2,13,46,-8.44,-1.0,-1.0
2021-11-08 16:09:30 +0530,238328,274.0,43.7,13,46,-8.44,-1.0,-1.0
2021-11-08 16:10:00 +0530,238329,220.7,41.5,13,46,-8.43,-1.0,-1.0
2021-11-08 16:10:30 +0530,238330,165.3,39.4,13,46,-8.43,-1.0,-1.0
2021-11-08 16:11:00 +0530,238331,135.2,36.8,13,46,-8.43,-1.0,-1.0
2021-11-08 16:11:30 +0530,238332,102.8,32.9,13,46,-8.4,-1.0,-1.0
2021-11-08 16:12:00 +0530,238333,113.7,34.8,13,46,-8.39,-1.0,-1.0
2021-11-08 16:12:30 +0530,238334,98.0,36.4,13,46,-8.39,-1.0,-1.0
2021-11-08 16:13:00 +0530,238335,109.4,36.5,13,46,-8.39,-1.0,-1.0
2021-11-08 16:13:30 +0530,238336,75.0,32.9,13,46,-8.38,-1.0,-1.0
2021-11-08 16:14:00 +0530,238337,138.9,58.6,13,46,-8.35,-1.0,-1.0
2021-11-08 16:14:30 +0530,238338,122.5,49.8,14,45,-8.33,-1.0,-1.0
2021-11-08 16:15:00 +0530,238339,127.4,54.2,14,45,-8.31,-1.0,-1.0
2021-11-08 16:15:30 +0530,238340,232.7,125.7,14,45,-8.3,-1.0,-1.0
2021-11-08 16:16:00 +0530,238341,257.2,150.1,14,45,-8.3,-1.0,-1.0
2021-11-08 16:16:30 +0530,238342,484.8,96.1,14,45,-8.29,-1.0,-1.0
2021-11-08 16:17:00 +0530,238343,405.4,69.8,14,45,-8.28,-1.0,-1.0
2021-11-08 16:17:30 +0530,238344,269.7,55.2,14,45,-8.27,-1.0,-1.0
2021-11-08 16:18:00 +0530,238345,210.2,60.3,14,45,-8.2,-1.0,-1.0
2021-11-08 16:18:30 +0530,238346,243.3,81.3,14,45,-8.19,-1.0,-1.0
2021-11-08 16:19:00 +0530,238347,159.5,103.1,14,45,-8.15,-1.0,-1.0
2021-11-08 16:19:30 +0530,238348,204.4,111.3,14,45,-8.13,-1.0,-1.0
2021-11-08 16:20:00 +0530,238349,303.2,103.1,14,45,-8.12,-1.0,-1.0
2021-11-08 16:20:30 +0530,238350,441.8,104.3,14,45,-8.1,-1.0,-1.0
2021-11-08 16:21:00 +0530,238351,354.3,111.2,14,45,-8.09,-1.0,-1.0
2021-11-08 16:21:30 +0530,238352,52.8,36.7,0,0,0.0,-1.0,-1.0
2021-11-08 16:22:00 +0530,238353,215.7,81.7,14,44,-7.98,-1.0,-1.0
2021-11-08 16:22:30 +0530,238354,217.4,88.4,14,44,-7.96,-1.0,-1.0
2021-11-08 16:23:00 +0530,238355,182.5,77.8,14,44,-7.95,-1.0,-1.0
2021-11-08 16:23:30 +0530,238356,134.2,69.6,14,44,-7.93,-1.0,-1.0
2021-11-08 16:24:00 +0530,238357,178.1,76.9,14,44,-7.91,-1.0,-1.0
2021-11-08 16:24:30 +0530,238358,225.6,84.1,14,44,-7.9,-1.0,-1.0
2021-11-08 16:25:00 +0530,238359,183.5,66.7,14,44,-7.88,-1.0,-1.0
2021-11-08 16:25:30 +0530,238360,117.1,49.9,14,44,-7.87,-1.0,-1.0
2021-11-08 16:26:00 +0530,238361,116.6,45.8,14,43,-7.72,-1.0,-1.0
2021-11-08 16:26:30 +0530,238362,117.6,48.3,15,43,-7.7,-1.0,-1.0
2021-11-08 16:27:00 +0530,238363,92.2,44.4,15,43,-7.69,-1.0,-1.0
2021-11-08 16:27:30 +0530,238364,130.9,41.8,15,43,-7.68,-1.0,-1.0
2021-11-08 16:28:00 +0530,238365,98.7,38.1,15,43,-7.66,-1.0,-1.0
2021-11-08 16:28:30 +0530,238366,152.3,45.0,15,43,-7.65,-1.0,-1.0
2021-11-08 16:29:00 +0530,238367,128.3,43.5,15,43,-7.64,-1.0,-1.0
2021-11-08 16:29:30 +0530,238368,114.4,48.7,15,43,-7.62,-1.0,-1.0
2021-11-08 16:30:00 +0530,238369,91.8,44.8,15,42,-7.51,-1.0,-1.0
2021-11-08 16:30:30 +0530,238370,86.4,50.5,15,42,-7.5,-1.0,-1.0
2021-11-08 16:31:00 +0530,238371,77.1,44.1,15,42,-7.49,-1.0,-1.0
2021-11-08 16:31:30 +0530,238372,75.4,42.6,15,42,-7.48,-1.0,-1.0
2021-11-08 16:32:00 +0530,238373,72.5,45.4,15,42,-7.43,-1.0,-1.0
2021-11-08 16:32:30 +0530,238374,76.1,46.7,15,42,-7.42,-1.0,-1.0
2021-11-08 16:33:00 +0530,238375,69.4,39.6,15,42,-7.41,-1.0,-1.0
2021-11-08 16:33:30 +0530,238376,77.1,40.6,15,42,-7.41,-1.0,-1.0
2021-11-08 16:34:00 +0530,238377,86.0,43.0,15,42,-7.4,-1.0,-1.0
2021-11-08 16:34:30 +0530,238378,67.0,39.4,15,42,-7.39,-1.0,-1.0
2021-11-08 16:35:00 +0530,238379,58.6,33.2,15,42,-7.36,-1.0,-1.0
2021-11-08 16:35:30 +0530,238380,75.5,40.5,15,42,-7.35,-1.0,-1.0
2021-11-08 16:36:00 +0530,238381,92.4,41.7,15,42,-7.34,-1.0,-1.0
2021-11-08 16:36:30 +0530,238382,71.4,38.8,15,42,-7.33,-1.0,-1.0
2021-11-08 16:37:00 +0530,238383,74.6,40.2,15,42,-7.33,-1.0,-1.0
2021-11-08 16:37:30 +0530,238384,71.1,39.0,15,42,-7.33,-1.0,-1.0
2021-11-08 16:38:00 +0530,238385,64.8,39.2,16,42,-7.33,-1.0,-1.0
2021-11-08 16:38:30 +0530,238386,65.9,37.8,16,42,-7.32,-1.0,-1.0
2021-11-08 16:39:00 +0530,238387,114.5,41.4,16,42,-7.32,-1.0,-1.0
2021-11-08 16:39:30 +0530,238388,140.4,44.3,15,42,-7.31,-1.0,-1.0
2021-11-08 16:40:00 +0530,238389,111.1,43.3,15,42,-7.31,-1.0,-1.0
2021-11-08 16:40:30 +0530,238390,86.3,40.2,15,42,-7.31,-1.0,-1.0
2021-11-08 16:41:00 +0530,238391,81.0,40.3,15,42,-7.3,-1.0,-1.0
2021-11-08 16:41:30 +0530,238392,84.9,40.3,15,42,-7.3,-1.0,-1.0
2021-11-08 16:42:00 +0530,238393,97.7,42.9,15,42,-7.3,-1.0,-1.0
2021-11-08 16:42:30 +0530,238394,157.9,48.1,15,42,-7.3,-1.0,-1.0
2021-11-08 16:43:00 +0530,238395,89.7,40.1,15,42,-7.3,-1.0,-1.0
2021-11-08 16:43:30 +0530,238396,206.5,56.0,15,42,-7.3,-1.0,-1.0
2021-11-08 16:44:00 +0530,238397,131.7,43.7,15,42,-7.28,-1.0,-1.0
2021-11-08 16:44:30 +0530,238398,112.3,46.9,15,42,-7.28,-1.0,-1.0
2021-11-08 16:45:00 +0530,238399,104.0,43.9,15,42,-7.27,-1.0,-1.0
2021-11-08 16:45:30 +0530,238400,134.5,40.8,15,42,-7.26,-1.0,-1.0
2021-11-08 16:46:00 +0530,238401,105.9,44.7,15,42,-7.26,-1.0,-1.0
2021-11-08 16:46:30 +0530,238402,79.1,41.6,15,41,-7.24,-1.0,-1.0
2021-11-08 16:47:00 +0530,238403,100.7,43.2,15,41,-7.23,-1.0,-1.0
2021-11-08 16:47:30 +0530,238404,90.8,40.8,15,41,-7.24,-1.0,-1.0
2021-11-08 16:48:00 +0530,238405,91.3,41.8,15,41,-7.22,-1.0,-1.0
2021-11-08 16:48:30 +0530,238406,117.1,48.2,15,41,-7.22,-1.0,-1.0
2021-11-08 16:49:00 +0530,238407,98.1,47.3,15,41,-7.22,-1.0,-1.0
2021-11-08 16:49:30 +0530,238408,94.3,46.4,15,41,-7.22,-1.0,-1.0
2021-11-08 16:50:00 +0530,238409,92.5,44.4,15,41,-7.21,-1.0,-1.0
2021-11-08 16:50:30 +0530,238410,79.0,40.8,15,41,-7.21,-1.0,-1.0
2021-11-08 16:51:00 +0530,238411,121.5,56.2,15,41,-7.21,-1.0,-1.0
2021-11-08 16:51:30 +0530,238412,93.6,43.2,15,41,-7.21,-1.0,-1.0
2021-11-08 16:52:00 +0530,238413,86.9,40.2,15,41,-7.21,-1.0,-1.0
2021-11-08 16:52:30 +0530,238414,107.8,43.7,15,41,-7.2,-1.0,-1.0
2021-11-08 16:53:00 +0530,238415,98.8,44.8,15,41,-7.2,-1.0,-1.0
2021-11-08 16:53:30 +0530,238416,91.0,43.5,15,41,-7.2,-1.0,-1.0
2021-11-08 16:54:00 +0530,238417,101.5,53.9,15,41,-7.2,-1.0,-1.0
2021-11-08 16:54:30 +0530,238418,83.7,51.4,15,41,-7.2,-1.0,-1.0
2021-11-08 16:55:00 +0530,238419,85.1,47.4,15,41,-7.2,-1.0,-1.0
2021-11-08 16:55:30 +0530,238420,81.6,44.3,15,41,-7.19,-1.0,-1.0
2021-11-08 16:56:00 +0530,238421,62.4,39.9,15,41,-7.19,-1.0,-1.0
2021-11-08 16:56:30 +0530,238422,60.8,40.6,15,41,-7.19,-1.0,-1.0
2021-11-08 16:57:00 +0530,238423,58.0,32.1,15,41,-7.18,-1.0,-1.0
2021-11-08 16:57:30 +0530,238424,71.1,39.7,15,41,-7.18,-1.0,-1.0
2021-11-08 16:58:00 +0530,238425,64.0,37.2,15,41,-7.18,-1.0,-1.0
2021-11-08 16:58:30 +0530,238426,63.3,37.7,15,41,-7.17,-1.0,-1.0
2021-11-08 16:59:00 +0530,238427,79.3,42.7,15,41,-7.16,-1.0,-1.0
2021-11-08 16:59:30 +0530,238428,71.3,40.6,15,41,-7.16,-1.0,-1.0
2021-11-08 17:00:00 +0530,238429,74.6,38.2,15,41,-7.15,-1.0,-1.0
2021-11-08 17:00:30 +0530,238430,91.6,42.7,15,41,-7.15,-1.0,-1.0
2021-11-08 17:01:00 +0530,238431,112.0,54.7,15,41,-7.15,-1.0,-1.0
2021-11-08 17:01:30 +0530,238432,85.6,52.0,15,41,-7.14,-1.0,-1.0
2021-11-08 17:02:00 +0530,238433,78.4,48.0,15,41,-7.14,-1.0,-1.0
2021-11-08 17:02:30 +0530,238434,86.1,45.4,15,41,-7.11,-1.0,-1.0
2021-11-08 17:03:00 +0530,238435,90.5,50.1,15,41,-7.11,-1.0,-1.0
2021-11-08 17:03:30 +0530,238436,115.2,50.1,15,41,-7.1,-1.0,-1.0
2021-11-08 17:04:00 +0530,238437,97.5,47.1,15,41,-7.1,-1.0,-1.0
2021-11-08 17:04:30 +0530,238438,95.6,44.6,15,41,-7.1,-1.0,-1.0
2021-11-08 17:05:00 +0530,238439,82.6,43.9,15,41,-7.09,-1.0,-1.0
2021-11-08 17:05:30 +0530,238440,104.6,49.6,15,41,-7.09,-1.0,-1.0
2021-11-08 17:06:00 +0530,238441,77.3,42.1,15,41,-7.09,-1.0,-1.0
2021-11-08 17:06:30 +0530,238442,74.1,43.6,15,41,-7.09,-1.0,-1.0
2021-11-08 17:07:00 +0530,238443,75.8,41.9,15,41,-7.08,-1.0,-1.0
2021-11-08 17:07:30 +0530,238444,93.7,47.6,15,41,-7.08,-1.0,-1.0
2021-11-08 17:08:00 +0530,238445,100.2,49.7,15,41,-7.08,-1.0,-1.0
2021-11-08 17:08:30 +0530,238446,130.1,58.8,15,41,-7.07,-1.0,-1.0
2021-11-08 17:09:00 +0530,238447,133.8,61.9,15,41,-7.07,-1.0,-1.0
2021-11-08 17:09:30 +0530,238448,121.2,59.2,15,41,-7.07,-1.0,-1.0
2021-11-08 17:10:00 +0530,238449,91.3,51.1,16,41,-7.07,-1.0,-1.0
2021-11-08 17:10:30 +0530,238450,109.2,50.4,16,41,-7.07,-1.0,-1.0
2021-11-08 17:11:00 +0530,238451,106.3,50.5,16,41,-7.06,-1.0,-1.0
2021-11-08 17:11:30 +0530,238452,121.3,53.9,16,41,-7.06,-1.0,-1.0
2021-11-08 17:12:00 +0530,238453,108.2,61.3,16,41,-7.06,-1.0,-1.0
2021-11-08 17:12:30 +0530,238454,92.6,53.9,16,41,-7.06,-1.0,-1.0
2021-11-08 17:13:00 +0530,238455,138.3,62.9,16,41,-7.05,-1.0,-1.0
2021-11-08 17:13:30 +0530,238456,180.6,73.4,17,41,-7.05,-1.0,-1.0
2021-11-08 17:14:00 +0530,238457,399.7,326.3,17,41,-7.05,-1.0,-1.0
2021-11-08 17:14:30 +0530,238458,312.6,225.9,18,41,-7.04,-1.0,-1.0
2021-11-08 17:15:00 +0530,238459,179.2,109.3,18,41,-7.04,-1.0,-1.0
2021-11-08 17:15:30 +0530,238460,141.9,71.1,18,41,-7.03,-1.0,-1.0
2021-11-08 17:16:00 +0530,238461,124.4,64.0,18,41,-7.03,-1.0,-1.0
2021-11-08 17:16:30 +0530,238462,105.2,60.2,18,41,-7.02,-1.0,-1.0
2021-11-08 17:17:00 +0530,238463,91.0,56.5,18,41,-7.02,-1.0,-1.0
2021-11-08 17:17:30 +0530,238464,86.0,66.3,18,41,-7.01,-1.0,-1.0
2021-11-08 17:18:00 +0530,238465,73.7,57.2,17,41,-7.01,-1.0,-1.0
2021-11-08 17:18:30 +0530,238466,89.7,44.7,17,41,-7.0,-1.0,-1.0
2021-11-08 17:19:00 +0530,238467,102.1,48.4,17,41,-6.99,-1.0,-1.0
2021-11-08 17:19:30 +0530,238468,79.3,55.4,17,41,-6.98,-1.0,-1.0
2021-11-08 17:20:00 +0530,238469,84.6,61.6,17,41,-6.97,-1.0,-1.0
2021-11-08 17:20:30 +0530,238470,92.1,79.8,18,40,-6.91,-1.0,-1.0
2021-11-08 17:21:00 +0530,238471,87.2,61.5,18,40,-6.89,-1.0,-1.0
2021-11-08 17:21:30 +0530,238472,71.0,57.1,18,40,-6.88,-1.0,-1.0
2021-11-08 17:22:00 +0530,238473,77.5,50.5,18,40,-6.88,-1.0,-1.0
2021-11-08 17:22:30 +0530,238474,98.6,50.5,18,40,-6.87,-1.0,-1.0
2021-11-08 17:23:00 +0530,238475,139.7,50.0,17,40,-6.85,-1.0,-1.0
2021-11-08 17:23:30 +0530,238476,107.9,54.4,17,40,-6.85,-1.0,-1.0
2021-11-08 17:24:00 +0530,238477,75.1,49.1,17,40,-6.84,-1.0,-1.0
2021-11-08 17:24:30 +0530,238478,92.0,54.2,18,40,-6.83,-1.0,-1.0
2021-11-08 17:25:00 +0530,238479,87.2,53.0,18,40,-6.82,-1.0,-1.0
2021-11-08 17:25:30 +0530,238480,63.9,46.2,18,40,-6.82,-1.0,-1.0
2021-11-08 17:26:00 +0530,238481,93.7,57.9,18,40,-6.81,-1.0,-1.0
2021-11-08 17:26:30 +0530,238482,104.3,64.6,18,40,-6.81,-1.0,-1.0
2021-11-08 17:27:00 +0530,238483,95.8,66.4,18,40,-6.81,-1.0,-1.0
2021-11-08 17:27:30 +0530,238484,95.4,64.1,18,40,-6.81,-1.0,-1.0
2021-11-08 17:28:00 +0530,238485,114.5,63.3,18,40,-6.81,-1.0,-1.0
2021-11-08 17:28:30 +0530,238486,139.5,63.7,18,40,-6.82,-1.0,-1.0
2021-11-08 17:29:00 +0530,238487,128.4,59.8,18,40,-6.8,-1.0,-1.0
2021-11-08 17:29:30 +0530,238488,114.1,56.1,17,40,-6.8,-1.0,-1.0
2021-11-08 17:30:00 +0530,238489,124.0,74.7,17,40,-6.8,-1.0,-1.0
2021-11-08 17:30:30 +0530,238490,223.3,89.0,17,40,-6.8,-1.0,-1.0
2021-11-08 17:31:00 +0530,238491,310.3,121.1,18,40,-6.8,-1.0,-1.0
2021-11-08 17:31:30 +0530,238492,177.0,113.4,18,40,-6.8,-1.0,-1.0
2021-11-08 17:32:00 +0530,238493,140.5,104.3,18,40,-6.8,-1.0,-1.0
2021-11-08 17:32:30 +0530,238494,141.2,76.9,18,40,-6.8,-1.0,-1.0
2021-11-08 17:33:00 +0530,238495,77.3,43.8,19,40,-6.79,-1.0,-1.0
2021-11-08 17:33:30 +0530,238496,64.2,40.5,20,40,-6.79,-1.0,-1.0
2021-11-08 17:35:00 +0530,238497,55.6,39.4,20,40,-6.76,-1.0,-1.0
2021-11-08 17:35:30 +0530,238498,70.9,42.4,19,40,-6.74,-1.0,-1.0
2021-11-08 17:36:00 +0530,238499,152.5,54.8,19,40,-6.73,-1.0,-1.0
2021-11-08 17:36:30 +0530,238500,208.2,57.3,19,40,-6.73,-1.0,-1.0
2021-11-08 17:37:00 +0530,238501,85.9,44.0,19,40,-6.72,-1.0,-1.0
2021-11-08 17:37:30 +0530,238502,64.8,40.3,19,40,-6.71,-1.0,-1.0
2021-11-08 17:38:00 +0530,238503,47.4,36.3,19,39,-6.67,-1.0,-1.0
2021-11-08 17:38:30 +0530,238504,70.1,37.5,20,39,-6.65,-1.0,-1.0
2021-11-08 17:39:00 +0530,238505,70.3,40.2,20,39,-6.64,-1.0,-1.0
2021-11-08 17:39:30 +0530,238506,77.6,41.5,21,39,-6.63,-1.0,-1.0
2021-11-08 17:40:00 +0530,238507,118.8,46.1,21,39,-6.59,-1.0,-1.0
2021-11-08 17:40:30 +0530,238508,190.2,53.1,21,39,-6.59,-1.0,-1.0
2021-11-08 17:41:00 +0530,238509,170.8,58.2,20,39,-6.55,-1.0,-1.0
2021-11-08 17:41:30 +0530,238510,84.0,47.0,20,39,-6.53,-1.0,-1.0
2021-11-08 17:42:00 +0530,238511,78.1,50.3,20,39,-6.53,-1.0,-1.0
2021-11-08 17:42:30 +0530,238512,82.7,55.7,19,39,-6.52,-1.0,-1.0
2021-11-08 17:43:30 +0530,238513,93.4,55.4,19,39,-6.51,-1.0,-1.0
2021-11-08 17:44:00 +0530,238514,103.3,50.9,19,39,-6.48,-1.0,-1.0
2021-11-08 17:44:30 +0530,238515,102.1,54.2,19,39,-6.47,-1.0,-1.0
2021-11-08 17:45:00 +0530,238516,97.5,51.0,19,39,-6.47,-1.0,-1.0
2021-11-08 17:45:30 +0530,238517,86.4,49.6,19,39,-6.47,-1.0,-1.0
2021-11-08 17:46:00 +0530,238518,81.5,52.2,19,39,-6.47,-1.0,-1.0
2021-11-08 17:46:30 +0530,238519,88.4,54.8,19,39,-6.47,-1.0,-1.0
2021-11-08 17:47:00 +0530,238520,81.0,53.6,19,39,-6.47,-1.0,-1.0
2021-11-08 17:47:30 +0530,238521,82.5,54.2,19,39,-6.47,-1.0,-1.0
2021-11-08 17:48:00 +0530,238522,85.7,53.7,19,39,-6.47,-1.0,-1.0
2021-11-08 17:48:30 +0530,238523,87.7,50.1,19,39,-6.47,-1.0,-1.0
2021-11-08 17:49:00 +0530,238524,102.7,52.9,19,39,-6.47,-1.0,-1.0
2021-11-08 17:49:30 +0530,238525,102.8,55.0,19,39,-6.47,-1.0,-1.0
2021-11-08 17:50:00 +0530,238526,108.9,55.7,19,39,-6.47,-1.0,-1.0
2021-11-08 17:50:30 +0530,238527,105.0,55.1,19,39,-6.47,-1.0,-1.0
2021-11-08 17:51:00 +0530,238528,108.3,55.6,19,39,-6.47,-1.0,-1.0
2021-11-08 17:51:30 +0530,238529,97.7,55.5,19,39,-6.47,-1.0,-1.0
2021-11-08 17:52:00 +0530,238530,110.3,56.9,18,39,-6.47,-1.0,-1.0
2021-11-08 17:52:30 +0530,238531,142.2,58.5,19,39,-6.48,-1.0,-1.0
2021-11-08 17:53:00 +0530,238532,161.7,58.7,19,39,-6.48,-1.0,-1.0
2021-11-08 17:56:30 +0530,238533,99.8,50.9,18,39,-6.46,-1.0,-1.0
2021-11-08 17:57:00 +0530,238534,115.1,50.8,18,39,-6.45,-1.0,-1.0
