created_at,entry_id,field1,field2,field3,field4
2021-02-21 19:55:00 +0530,21436,57.4,44.8,113.63,119.95
2021-02-21 19:55:30 +0530,21437,57.6,45.1,113.63,119.95
2021-02-21 19:56:00 +0530,21438,57.6,45.6,113.63,119.95
2021-02-21 19:56:30 +0530,21439,59.1,46.6,113.63,119.95
2021-02-21 19:57:00 +0530,21440,56.2,45.6,113.63,119.95
2021-02-21 19:57:30 +0530,21441,58.2,45.2,113.63,119.95
2021-02-21 19:58:00 +0530,21442,55.3,43.6,113.63,119.95
2021-02-21 19:58:30 +0530,21443,58.2,44.7,113.63,119.95
2021-02-21 19:59:00 +0530,21444,59.2,46.1,113.63,119.95
2021-02-21 19:59:30 +0530,21445,58.8,46.1,113.63,119.95
2021-02-21 20:00:00 +0530,21446,59.6,45.9,113.63,119.95
2021-02-21 20:00:30 +0530,21447,54.7,44.4,113.63,119.95
2021-02-21 20:01:00 +0530,21448,52.9,43.6,113.63,119.95
2021-02-21 20:01:30 +0530,21449,55.8,45.2,113.63,119.95
2021-02-21 20:02:00 +0530,21450,54.0,45.1,113.63,119.95
2021-02-21 20:02:30 +0530,21451,58.6,44.9,113.63,119.95
2021-02-21 20:03:00 +0530,21452,58.8,45.2,113.63,119.95
2021-02-21 20:03:30 +0530,21453,57.1,44.6,113.63,119.95
2021-02-21 20:04:00 +0530,21454,62.8,45.8,113.63,119.95
2021-02-21 20:04:30 +0530,21455,59.1,45.2,113.63,119.95
2021-02-21 20:05:00 +0530,21456,60.0,47.2,113.63,119.95
2021-02-21 20:05:30 +0530,21457,56.7,46.2,113.63,119.95
2021-02-21 20:06:00 +0530,21458,59.3,45.4,113.63,119.95
2021-02-21 20:06:30 +0530,21459,62.0,45.4,113.63,119.95
2021-02-21 20:07:00 +0530,21460,56.8,45.2,113.63,119.95
2021-02-21 20:07:30 +0530,21461,59.5,46.6,113.63,119.95
2021-02-21 20:08:00 +0530,21462,56.4,44.8,113.63,119.95
2021-02-21 20:08:30 +0530,21463,63.0,46.7,113.63,119.95
2021-02-21 20:09:00 +0530,21464,58.3,47.5,113.63,119.95
2021-02-21 20:09:30 +0530,21465,58.1,45.7,113.63,119.95
2021-02-21 20:10:00 +0530,21466,57.7,46.7,113.63,119.95
2021-02-21 20:10:30 +0530,21467,56.8,45.6,113.63,119.95
2021-02-21 20:11:00 +0530,21468,54.8,43.8,113.63,119.95
2021-02-21 20:11:30 +0530,21469,59.4,47.4,113.63,119.95
2021-02-21 20:12:00 +0530,21470,59.8,46.4,113.63,119.95
2021-02-21 20:12:30 +0530,21471,62.7,46.8,113.63,119.95
2021-02-21 20:13:00 +0530,21472,57.5,46.2,113.63,119.95
2021-02-21 20:13:30 +0530,21473,56.8,44.0,113.63,119.95
2021-02-21 20:14:00 +0530,21474,53.6,46.5,113.63,119.95
2021-02-21 20:14:30 +0530,21475,56.5,46.5,113.63,119.95
2021-02-21 20:15:00 +0530,21476,59.5,45.2,113.63,119.95
2021-02-21 20:15:30 +0530,21477,61.7,45.9,113.63,119.95
2021-02-21 20:16:00 +0530,21478,57.7,46.5,113.63,119.95
2021-02-21 20:16:30 +0530,21479,53.1,46.3,113.63,119.95
2021-02-21 20:17:00 +0530,21480,54.9,45.4,113.63,119.95
2021-02-21 20:17:30 +0530,21481,53.8,44.6,113.63,119.95
2021-02-21 20:18:00 +0530,21482,59.4,46.9,113.63,119.95
2021-02-21 20:18:30 +0530,21483,58.9,45.7,113.63,119.95
2021-02-21 20:19:00 +0530,21484,56.5,45.4,113.63,119.95
2021-02-21 20:19:30 +0530,21485,59.5,45.8,113.63,119.95
2021-02-21 20:20:00 +0530,21486,56.0,46.3,113.63,119.95
2021-02-21 20:20:30 +0530,21487,60.6,46.3,113.63,119.95
2021-02-21 20:21:00 +0530,21488,60.7,45.4,113.63,119.95
2021-02-21 20:21:30 +0530,21489,53.8,45.9,113.63,119.95
2021-02-21 20:22:00 +0530,21490,54.5,45.6,113.63,119.95
2021-02-21 20:22:30 +0530,21491,58.3,46.4,113.63,119.95
2021-02-21 20:23:00 +0530,21492,76.7,46.1,113.63,119.95
2021-02-21 20:23:30 +0530,21493,62.3,46.3,113.63,119.95
2021-02-21 20:24:00 +0530,21494,60.6,46.4,113.63,119.95
2021-02-21 20:24:30 +0530,21495,59.1,45.7,113.63,119.95
2021-02-21 20:25:00 +0530,21496,57.5,46.6,113.63,119.95
2021-02-21 20:25:30 +0530,21497,57.3,45.9,113.63,119.95
2021-02-21 20:26:00 +0530,21498,56.2,45.8,113.63,119.95
2021-02-21 20:26:30 +0530,21499,55.8,46.4,113.63,119.95
2021-02-21 20:27:00 +0530,21500,61.7,47.2,113.63,119.95
2021-02-21 20:27:30 +0530,21501,63.1,48.7,113.63,119.95
2021-02-21 20:28:00 +0530,21502,76.2,49.8,113.63,119.95
2021-02-21 20:28:30 +0530,21503,64.6,48.7,113.63,119.95
2021-02-21 20:29:00 +0530,21504,76.2,48.5,113.63,119.95
2021-02-21 20:29:30 +0530,21505,79.2,48.1,113.63,119.95
2021-02-21 20:30:00 +0530,21506,73.3,46.9,113.63,119.95
2021-02-21 20:30:30 +0530,21507,83.7,48.5,113.63,119.95
2021-02-21 20:31:00 +0530,21508,65.8,48.6,113.63,119.95
2021-02-21 20:31:30 +0530,21509,71.8,47.3,113.63,119.95
2021-02-21 20:32:00 +0530,21510,61.8,46.3,113.63,119.95
2021-02-21 20:32:30 +0530,21511,59.8,45.7,113.63,119.95
2021-02-21 20:33:00 +0530,21512,67.3,46.6,113.63,119.95
2021-02-21 20:33:30 +0530,21513,63.9,48.2,113.63,119.95
2021-02-21 20:34:00 +0530,21514,61.3,47.1,113.63,119.95
2021-02-21 20:34:30 +0530,21515,62.6,47.6,113.63,119.95
2021-02-21 20:35:00 +0530,21516,62.9,48.1,113.63,119.95
2021-02-21 20:35:30 +0530,21517,59.3,47.7,113.63,119.95
2021-02-21 20:36:00 +0530,21518,59.8,47.9,113.63,119.95
2021-02-21 20:36:30 +0530,21519,62.1,47.8,113.63,119.95
2021-02-21 20:37:00 +0530,21520,61.3,48.0,113.63,119.95
2021-02-21 20:37:30 +0530,21521,60.3,47.2,113.63,119.95
2021-02-21 20:38:00 +0530,21522,60.4,46.8,113.63,119.95
2021-02-21 20:38:30 +0530,21523,64.3,48.4,113.63,119.95
2021-02-21 20:39:00 +0530,21524,66.5,47.9,113.63,119.95
2021-02-21 20:39:30 +0530,21525,59.9,48.3,113.63,119.95
2021-02-21 20:40:00 +0530,21526,63.8,48.9,113.63,119.95
2021-02-21 20:40:30 +0530,21527,61.5,48.2,113.63,119.95
2021-02-21 20:41:00 +0530,21528,62.1,47.1,113.63,119.95
2021-02-21 20:41:30 +0530,21529,61.2,47.8,113.63,119.95
2021-02-21 20:42:00 +0530,21530,64.7,48.6,113.63,119.95
2021-02-21 20:42:30 +0530,21531,60.7,47.6,113.63,119.95
2021-02-21 20:43:00 +0530,21532,64.7,47.6,113.63,119.95
2021-02-21 20:43:30 +0530,21533,61.5,48.6,113.63,119.95
2021-02-21 20:44:00 +0530,21534,67.2,47.8,113.63,119.95
2021-02-21 20:44:30 +0530,21535,61.5,47.6,113.63,119.95
2021-02-21 20:45:00 +0530,21536,64.8,48.8,113.63,119.95
2021-02-21 20:45:30 +0530,21537,67.9,49.8,113.63,119.95
2021-02-21 20:46:00 +0530,21538,83.3,49.3,113.63,119.95
2021-02-21 20:46:30 +0530,21539,78.1,50.0,113.63,119.95
2021-02-21 20:47:00 +0530,21540,68.2,47.6,113.63,119.95
2021-02-21 20:47:30 +0530,21541,66.4,47.6,113.63,119.95
2021-02-21 20:48:00 +0530,21542,62.1,47.6,113.63,119.95
2021-02-21 20:48:30 +0530,21543,63.1,48.4,113.63,119.95
2021-02-21 20:49:00 +0530,21544,62.7,48.1,113.63,119.95
2021-02-21 20:49:30 +0530,21545,67.4,48.9,113.63,119.95
2021-02-21 20:50:00 +0530,21546,62.1,48.2,113.63,119.95
2021-02-21 20:50:30 +0530,21547,76.9,49.5,113.63,119.95
2021-02-21 20:51:00 +0530,21548,72.0,49.4,113.63,119.95
2021-02-21 20:51:30 +0530,21549,67.3,48.0,113.63,119.95
2021-02-21 20:52:00 +0530,21550,65.5,46.9,113.63,119.95
2021-02-21 20:52:30 +0530,21551,64.1,49.9,113.63,119.95
2021-02-21 20:53:00 +0530,21552,63.8,47.3,113.63,119.95
2021-02-21 20:53:30 +0530,21553,68.5,48.3,113.63,119.95
2021-02-21 20:54:00 +0530,21554,65.4,48.3,113.63,119.95
2021-02-21 20:54:30 +0530,21555,63.1,49.0,113.63,119.95
2021-02-21 20:55:00 +0530,21556,67.6,48.1,113.63,119.95
2021-02-21 20:55:30 +0530,21557,64.9,48.6,113.63,119.95
2021-02-21 20:56:00 +0530,21558,67.8,49.1,113.63,119.95
2021-02-21 20:56:30 +0530,21559,61.0,47.7,113.63,119.95
2021-02-21 20:57:00 +0530,21560,61.5,48.7,113.63,119.95
2021-02-21 20:57:30 +0530,21561,70.6,49.5,113.63,119.95
2021-02-21 20:58:00 +0530,21562,64.5,48.7,113.63,119.95
2021-02-21 20:58:30 +0530,21563,62.2,49.7,113.63,119.95
2021-02-21 20:59:00 +0530,21564,66.5,49.6,113.63,119.95
2021-02-21 20:59:30 +0530,21565,68.1,48.9,113.63,119.95
2021-02-21 21:00:00 +0530,21566,65.8,48.7,113.63,119.95
2021-02-21 21:00:30 +0530,21567,59.0,47.9,113.63,119.95
2021-02-21 21:01:00 +0530,21568,62.5,47.8,113.63,119.95
2021-02-21 21:01:30 +0530,21569,63.2,47.3,113.63,119.95
2021-02-21 21:02:00 +0530,21570,64.0,47.4,113.63,119.95
2021-02-21 21:02:30 +0530,21571,62.8,48.3,113.63,119.95
2021-02-21 21:03:00 +0530,21572,65.8,47.9,113.63,119.95
2021-02-21 21:03:30 +0530,21573,65.8,48.4,113.63,119.95
2021-02-21 21:04:00 +0530,21574,66.3,48.5,113.63,119.95
2021-02-21 21:04:30 +0530,21575,62.1,48.1,113.63,119.95
2021-02-21 21:05:00 +0530,21576,64.4,48.3,113.63,119.95
2021-02-21 21:05:30 +0530,21577,61.9,48.3,113.63,119.95
2021-02-21 21:06:00 +0530,21578,66.3,47.9,113.63,119.95
2021-02-21 21:06:30 +0530,21579,64.2,49.6,113.63,119.95
2021-02-21 21:07:00 +0530,21580,62.9,48.8,113.63,119.95
2021-02-21 21:07:30 +0530,21581,64.3,48.9,113.63,119.95
2021-02-21 21:08:00 +0530,21582,61.1,46.9,113.63,119.95
2021-02-21 21:08:30 +0530,21583,62.0,47.4,113.63,119.95
2021-02-21 21:09:00 +0530,21584,60.4,47.1,113.63,119.95
2021-02-21 21:09:30 +0530,21585,62.1,48.1,113.63,119.95
2021-02-21 21:10:00 +0530,21586,61.6,46.8,113.63,119.95
2021-02-21 21:10:30 +0530,21587,65.6,47.9,113.63,119.95
2021-02-21 21:11:00 +0530,21588,56.5,46.2,113.63,119.95
2021-02-21 21:11:30 +0530,21589,57.1,46.6,113.63,119.95
2021-02-21 21:12:00 +0530,21590,59.6,46.1,113.63,119.95
2021-02-21 21:12:30 +0530,21591,63.5,47.9,113.63,119.95
2021-02-21 21:13:00 +0530,21592,58.4,46.8,113.63,119.95
2021-02-21 21:13:30 +0530,21593,69.6,47.6,113.63,119.95
2021-02-21 21:14:00 +0530,21594,62.5,47.3,113.63,119.95
2021-02-21 21:14:30 +0530,21595,64.4,47.3,113.63,119.95
2021-02-21 21:15:00 +0530,21596,60.0,46.2,113.63,119.95
2021-02-21 21:15:30 +0530,21597,63.4,47.1,113.63,119.95
2021-02-21 21:16:00 +0530,21598,78.2,49.8,113.63,119.95
2021-02-21 21:16:30 +0530,21599,67.2,47.5,113.63,119.95
2021-02-21 21:17:00 +0530,21600,62.5,47.9,113.63,119.95
2021-02-21 21:17:30 +0530,21601,61.0,47.6,113.63,119.95
2021-02-21 21:18:00 +0530,21602,63.4,47.1,113.63,119.95
2021-02-21 21:18:30 +0530,21603,61.7,47.3,113.63,119.95
2021-02-21 21:19:00 +0530,21604,62.4,48.3,113.63,119.95
2021-02-21 21:19:30 +0530,21605,66.6,48.2,113.63,119.95
2021-02-21 21:20:00 +0530,21606,60.7,46.8,113.63,119.95
2021-02-21 21:20:30 +0530,21607,60.8,47.4,113.63,119.95
2021-02-21 21:21:00 +0530,21608,60.0,47.9,113.63,119.95
2021-02-21 21:21:30 +0530,21609,60.6,47.2,113.63,119.95
2021-02-21 21:22:00 +0530,21610,62.2,48.3,113.63,119.95
2021-02-21 21:22:30 +0530,21611,60.6,46.9,113.63,119.95
2021-02-21 21:23:00 +0530,21612,59.2,46.6,113.63,119.95
2021-02-21 21:23:30 +0530,21613,63.6,48.4,113.63,119.95
2021-02-21 21:24:00 +0530,21614,60.3,48.8,113.63,119.95
2021-02-21 21:24:30 +0530,21615,56.1,46.6,113.63,119.95
2021-02-21 21:25:00 +0530,21616,63.1,46.6,113.63,119.95
2021-02-21 21:25:30 +0530,21617,63.4,48.3,113.63,119.95
2021-02-21 21:26:00 +0530,21618,58.9,46.6,113.63,119.95
2021-02-21 21:26:30 +0530,21619,60.5,47.2,113.63,119.95
2021-02-21 21:27:00 +0530,21620,61.5,47.6,113.63,119.95
2021-02-21 21:27:30 +0530,21621,61.6,46.7,113.63,119.95
2021-02-21 21:28:00 +0530,21622,59.2,47.1,113.63,119.95
2021-02-21 21:28:30 +0530,21623,62.7,47.3,113.63,119.95
2021-02-21 21:29:00 +0530,21624,61.1,47.1,113.63,119.95
2021-02-21 21:29:30 +0530,21625,59.9,47.2,113.63,119.95
2021-02-21 21:30:00 +0530,21626,60.3,48.1,113.63,119.95
2021-02-21 21:30:30 +0530,21627,67.0,49.2,113.63,119.95
2021-02-21 21:31:00 +0530,21628,64.5,47.6,113.63,119.95
2021-02-21 21:31:30 +0530,21629,60.0,48.2,113.63,119.95
2021-02-21 21:32:00 +0530,21630,63.1,48.6,113.63,119.95
2021-02-21 21:32:30 +0530,21631,59.4,48.7,113.63,119.95
2021-02-21 21:33:00 +0530,21632,69.7,48.5,113.63,119.95
2021-02-21 21:33:30 +0530,21633,61.6,47.5,113.63,119.95
2021-02-21 21:34:00 +0530,21634,66.3,47.6,113.63,119.95
2021-02-21 21:34:30 +0530,21635,62.7,47.5,113.63,119.95
2021-02-21 21:35:00 +0530,21636,66.2,48.2,113.63,119.95
2021-02-21 21:35:30 +0530,21637,62.4,48.0,113.63,119.95
2021-02-21 21:36:00 +0530,21638,62.8,48.4,113.63,119.95
2021-02-21 21:36:30 +0530,21639,59.9,47.5,113.63,119.95
2021-02-21 21:37:00 +0530,21640,61.1,47.9,113.63,119.95
2021-02-21 21:37:30 +0530,21641,66.4,49.2,113.63,119.95
2021-02-21 21:38:00 +0530,21642,59.6,47.2,113.63,119.95
2021-02-21 21:38:30 +0530,21643,63.7,48.0,113.63,119.95
2021-02-21 21:39:00 +0530,21644,62.0,48.3,113.63,119.95
2021-02-21 21:39:30 +0530,21645,64.6,48.2,113.63,119.95
2021-02-21 21:40:00 +0530,21646,62.2,48.4,113.63,119.95
2021-02-21 21:40:30 +0530,21647,60.9,47.6,113.63,119.95
2021-02-21 21:41:00 +0530,21648,64.4,48.3,113.63,119.95
2021-02-21 21:41:30 +0530,21649,65.2,48.3,113.63,119.95
2021-02-21 21:42:00 +0530,21650,64.5,48.6,113.63,119.95
2021-02-21 21:42:30 +0530,21651,61.4,48.3,113.63,119.95
2021-02-21 21:43:00 +0530,21652,60.2,47.7,113.63,119.95
2021-02-21 21:43:30 +0530,21653,63.6,46.9,113.63,119.95
2021-02-21 21:44:00 +0530,21654,64.0,47.4,113.63,119.95
2021-02-21 21:44:30 +0530,21655,64.5,48.9,113.63,119.95
2021-02-21 21:45:00 +0530,21656,60.9,48.8,113.63,119.95
2021-02-21 21:45:30 +0530,21657,58.1,46.8,113.63,119.95
2021-02-21 21:46:00 +0530,21658,64.5,47.2,113.63,119.95
2021-02-21 21:46:30 +0530,21659,61.4,47.6,113.63,119.95
2021-02-21 21:47:00 +0530,21660,63.2,48.1,113.63,119.95
2021-02-21 21:47:30 +0530,21661,65.0,48.2,113.63,119.95
2021-02-21 21:48:00 +0530,21662,61.7,47.6,113.63,119.95
2021-02-21 21:48:30 +0530,21663,63.9,47.9,113.63,119.95
2021-02-21 21:49:00 +0530,21664,61.7,47.8,113.63,119.95
2021-02-21 21:49:30 +0530,21665,60.7,46.8,113.63,119.95
2021-02-21 21:50:00 +0530,21666,58.7,47.8,113.63,119.95
2021-02-21 21:50:30 +0530,21667,59.1,48.4,113.63,119.95
2021-02-21 21:51:00 +0530,21668,60.7,48.4,113.63,119.95
2021-02-21 21:51:30 +0530,21669,64.9,49.1,113.63,119.95
2021-02-21 21:52:00 +0530,21670,61.1,49.4,113.63,119.95
2021-02-21 21:52:30 +0530,21671,63.5,50.1,113.63,119.95
2021-02-21 21:53:00 +0530,21672,59.4,48.4,113.63,119.95
2021-02-21 21:53:30 +0530,21673,61.6,48.0,113.63,119.95
2021-02-21 21:54:00 +0530,21674,56.4,47.3,113.63,119.95
2021-02-21 21:54:30 +0530,21675,62.1,47.8,113.63,119.95
2021-02-21 21:55:00 +0530,21676,65.1,48.8,113.63,119.95
2021-02-21 21:55:30 +0530,21677,65.9,48.0,113.63,119.95
2021-02-21 21:56:00 +0530,21678,64.4,48.7,113.63,119.95
2021-02-21 21:56:30 +0530,21679,62.5,48.1,113.63,119.95
2021-02-21 21:57:00 +0530,21680,68.2,48.4,113.63,119.95
2021-02-21 21:57:30 +0530,21681,63.3,47.8,113.63,119.95
2021-02-21 21:58:00 +0530,21682,65.1,49.1,113.63,119.95
2021-02-21 21:58:30 +0530,21683,61.5,48.5,113.63,119.95
2021-02-21 21:59:00 +0530,21684,62.5,48.4,113.63,119.95
2021-02-21 21:59:30 +0530,21685,69.2,49.0,113.63,119.95
2021-02-21 22:00:00 +0530,21686,60.0,48.3,113.63,119.95
2021-02-21 22:00:30 +0530,21687,59.5,47.6,113.63,119.95
2021-02-21 22:01:00 +0530,21688,62.9,48.9,113.63,119.95
2021-02-21 22:01:30 +0530,21689,59.5,48.2,113.63,119.95
2021-02-21 22:02:00 +0530,21690,60.5,48.0,113.63,119.95
2021-02-21 22:02:30 +0530,21691,61.1,47.6,113.63,119.95
2021-02-21 22:03:00 +0530,21692,62.0,48.5,113.63,119.95
2021-02-21 22:03:30 +0530,21693,67.2,49.1,113.63,119.95
2021-02-21 22:04:00 +0530,21694,65.9,49.2,113.63,119.95
2021-02-21 22:04:30 +0530,21695,66.2,49.3,113.63,119.95
2021-02-21 22:05:00 +0530,21696,67.7,49.3,113.63,119.95
2021-02-21 22:05:30 +0530,21697,60.9,49.9,113.63,119.95
2021-02-21 22:06:00 +0530,21698,67.1,49.4,113.63,119.95
2021-02-21 22:06:30 +0530,21699,64.5,49.8,113.63,119.95
2021-02-21 22:07:00 +0530,21700,63.7,48.4,113.63,119.95
2021-02-21 22:07:30 +0530,21701,63.5,50.1,113.63,119.95
2021-02-21 22:08:00 +0530,21702,71.2,48.9,113.63,119.95
2021-02-21 22:08:30 +0530,21703,61.0,47.8,113.63,119.95
2021-02-21 22:09:00 +0530,21704,63.0,48.3,113.63,119.95
2021-02-21 22:09:30 +0530,21705,62.1,49.3,113.63,119.95
2021-02-21 22:10:00 +0530,21706,65.8,48.7,113.63,119.95
2021-02-21 22:10:30 +0530,21707,63.0,47.6,113.63,119.95
2021-02-21 22:11:00 +0530,21708,60.5,48.4,113.63,119.95
2021-02-21 22:11:30 +0530,21709,66.3,48.7,113.63,119.95
2021-02-21 22:12:00 +0530,21710,65.8,48.2,113.63,119.95
2021-02-21 22:12:30 +0530,21711,65.6,49.7,113.63,119.95
2021-02-21 22:13:00 +0530,21712,59.9,50.1,113.63,119.95
2021-02-21 22:13:30 +0530,21713,62.0,50.2,113.63,119.95
2021-02-21 22:14:00 +0530,21714,61.9,49.1,113.63,119.95
2021-02-21 22:14:30 +0530,21715,61.5,49.4,113.63,119.95
2021-02-21 22:15:00 +0530,21716,64.3,50.4,113.63,119.95
2021-02-21 22:15:30 +0530,21717,66.1,50.7,113.63,119.95
2021-02-21 22:16:00 +0530,21718,65.6,50.9,113.63,119.95
2021-02-21 22:16:30 +0530,21719,59.7,47.8,113.63,119.95
2021-02-21 22:17:00 +0530,21720,66.5,48.9,113.63,119.95
2021-02-21 22:17:30 +0530,21721,61.9,48.2,113.63,119.95
2021-02-21 22:18:00 +0530,21722,63.1,49.2,113.63,119.95
2021-02-21 22:18:30 +0530,21723,61.0,48.7,113.63,119.95
2021-02-21 22:19:00 +0530,21724,63.2,50.2,113.63,119.95
2021-02-21 22:19:30 +0530,21725,67.6,49.2,113.63,119.95
2021-02-21 22:20:00 +0530,21726,66.6,50.2,113.63,119.95
2021-02-21 22:20:30 +0530,21727,62.1,49.9,113.63,119.95
2021-02-21 22:21:00 +0530,21728,66.8,51.3,113.63,119.95
2021-02-21 22:21:30 +0530,21729,64.2,49.8,113.63,119.95
2021-02-21 22:22:00 +0530,21730,63.2,49.3,113.63,119.95
2021-02-21 22:22:30 +0530,21731,62.3,50.1,113.63,119.95
2021-02-21 22:23:00 +0530,21732,64.2,50.6,113.63,119.95
2021-02-21 22:23:30 +0530,21733,62.6,49.9,113.63,119.95
2021-02-21 22:24:00 +0530,21734,62.3,49.6,113.63,119.95
2021-02-21 22:24:30 +0530,21735,66.0,49.7,113.63,119.95
2021-02-21 22:25:00 +0530,21736,69.9,49.9,113.63,119.95
2021-02-21 22:25:30 +0530,21737,66.8,49.2,113.63,119.95
2021-02-21 22:26:00 +0530,21738,68.9,50.2,113.63,119.95
2021-02-21 22:26:30 +0530,21739,68.8,50.9,113.63,119.95
2021-02-21 22:27:00 +0530,21740,72.0,51.3,113.63,119.95
2021-02-21 22:27:30 +0530,21741,66.2,50.2,113.63,119.95
2021-02-21 22:28:00 +0530,21742,62.2,48.7,113.63,119.95
2021-02-21 22:28:30 +0530,21743,70.0,50.8,113.63,119.95
2021-02-21 22:29:00 +0530,21744,63.7,49.2,113.63,119.95
2021-02-21 22:29:30 +0530,21745,65.7,51.0,113.63,119.95
2021-02-21 22:30:00 +0530,21746,63.3,49.9,113.63,119.95
2021-02-21 22:30:30 +0530,21747,72.1,51.5,113.63,119.95
2021-02-21 22:31:00 +0530,21748,77.0,51.3,113.63,119.95
2021-02-21 22:31:30 +0530,21749,70.7,51.4,113.63,119.95
2021-02-21 22:32:00 +0530,21750,67.9,51.2,113.63,119.95
2021-02-21 22:32:30 +0530,21751,64.3,50.3,113.63,119.95
2021-02-21 22:33:00 +0530,21752,66.5,50.4,113.63,119.95
2021-02-21 22:33:30 +0530,21753,67.3,50.6,113.63,119.95
2021-02-21 22:34:00 +0530,21754,68.3,50.2,113.63,119.95
2021-02-21 22:34:30 +0530,21755,66.6,50.7,113.63,119.95
2021-02-21 22:35:00 +0530,21756,67.1,51.1,113.63,119.95
2021-02-21 22:35:30 +0530,21757,66.8,51.4,113.63,119.95
2021-02-21 22:36:00 +0530,21758,65.2,50.2,113.63,119.95
2021-02-21 22:36:30 +0530,21759,62.5,50.1,113.63,119.95
2021-02-21 22:37:00 +0530,21760,64.7,50.3,113.63,119.95
2021-02-21 22:37:30 +0530,21761,67.5,51.3,113.63,119.95
2021-02-21 22:38:00 +0530,21762,65.1,50.1,113.63,119.95
2021-02-21 22:38:30 +0530,21763,71.7,51.3,113.63,119.95
2021-02-21 22:39:00 +0530,21764,70.7,50.4,113.63,119.95
2021-02-21 22:39:30 +0530,21765,68.3,51.6,113.63,119.95
2021-02-21 22:40:00 +0530,21766,73.1,51.8,113.63,119.95
2021-02-21 22:40:30 +0530,21767,68.3,51.7,113.63,119.95
2021-02-21 22:41:00 +0530,21768,70.8,51.2,113.63,119.95
2021-02-21 22:41:30 +0530,21769,71.5,50.9,113.63,119.95
2021-02-21 22:42:00 +0530,21770,69.8,52.4,113.63,119.95
2021-02-21 22:42:30 +0530,21771,68.4,50.8,113.63,119.95
2021-02-21 22:43:00 +0530,21772,68.0,50.7,113.63,119.95
2021-02-21 22:43:30 +0530,21773,66.3,51.6,113.63,119.95
2021-02-21 22:44:00 +0530,21774,61.2,50.9,113.63,119.95
2021-02-21 22:44:30 +0530,21775,70.6,51.3,113.63,119.95
2021-02-21 22:45:00 +0530,21776,63.9,51.2,113.63,119.95
2021-02-21 22:45:30 +0530,21777,65.2,51.4,113.63,119.95
2021-02-21 22:46:00 +0530,21778,68.5,51.7,113.63,119.95
2021-02-21 22:46:30 +0530,21779,72.6,52.6,113.63,119.95
2021-02-21 22:47:00 +0530,21780,71.7,52.2,113.63,119.95
2021-02-21 22:47:30 +0530,21781,67.4,52.8,113.63,119.95
2021-02-21 22:48:00 +0530,21782,69.3,50.9,113.63,119.95
2021-02-21 22:48:30 +0530,21783,71.2,52.3,113.63,119.95
2021-02-21 22:49:00 +0530,21784,72.4,51.8,113.63,119.95
2021-02-21 22:49:30 +0530,21785,69.1,51.2,113.63,119.95
2021-02-21 22:50:00 +0530,21786,68.6,51.2,113.63,119.95
2021-02-21 22:50:30 +0530,21787,73.1,52.4,113.63,119.95
2021-02-21 22:51:00 +0530,21788,69.4,51.3,113.63,119.95
2021-02-21 22:51:30 +0530,21789,74.2,51.9,113.63,119.95
2021-02-21 22:52:00 +0530,21790,64.1,52.3,113.63,119.95
2021-02-21 22:52:30 +0530,21791,69.5,54.2,113.63,119.95
2021-02-21 22:53:00 +0530,21792,71.2,51.4,113.63,119.95
2021-02-21 22:53:30 +0530,21793,69.9,51.2,113.63,119.95
2021-02-21 22:54:00 +0530,21794,70.5,51.4,113.63,119.95
2021-02-21 22:54:30 +0530,21795,72.9,51.8,113.63,119.95
2021-02-21 22:55:00 +0530,21796,71.0,51.4,113.63,119.95
2021-02-21 22:55:30 +0530,21797,72.4,51.8,113.63,119.95
2021-02-21 22:56:00 +0530,21798,77.5,51.4,113.63,119.95
2021-02-21 22:56:30 +0530,21799,78.1,51.9,113.63,119.95
2021-02-21 22:57:00 +0530,21800,75.0,51.6,113.63,119.95
2021-02-21 22:57:30 +0530,21801,67.8,51.1,113.63,119.95
2021-02-21 22:58:00 +0530,21802,68.4,51.2,113.63,119.95
2021-02-21 22:58:30 +0530,21803,64.3,51.1,113.63,119.95
2021-02-21 22:59:00 +0530,21804,70.6,52.8,113.63,119.95
2021-02-21 22:59:30 +0530,21805,72.2,51.6,113.63,119.95
2021-02-21 23:00:00 +0530,21806,70.3,50.7,113.63,119.95
2021-02-21 23:00:30 +0530,21807,70.2,51.0,113.63,119.95
2021-02-21 23:01:00 +0530,21808,65.0,50.7,113.63,119.95
2021-02-21 23:01:30 +0530,21809,70.8,50.8,113.63,119.95
2021-02-21 23:02:00 +0530,21810,71.1,50.7,113.63,119.95
2021-02-21 23:02:30 +0530,21811,71.8,51.6,113.63,119.95
2021-02-21 23:03:00 +0530,21812,73.1,52.3,113.63,119.95
2021-02-21 23:03:30 +0530,21813,71.6,51.4,113.63,119.95
2021-02-21 23:04:00 +0530,21814,77.0,51.1,113.63,119.95
2021-02-21 23:04:30 +0530,21815,71.9,51.9,113.63,119.95
2021-02-21 23:05:00 +0530,21816,68.9,51.2,113.63,119.95
2021-02-21 23:05:30 +0530,21817,69.6,52.1,113.63,119.95
2021-02-21 23:06:00 +0530,21818,68.6,49.8,113.63,119.95
2021-02-21 23:06:30 +0530,21819,67.6,52.6,113.63,119.95
2021-02-21 23:07:00 +0530,21820,69.3,50.8,113.63,119.95
2021-02-21 23:07:30 +0530,21821,67.5,52.2,113.63,119.95
2021-02-21 23:08:00 +0530,21822,67.0,51.2,113.63,119.95
2021-02-21 23:08:30 +0530,21823,67.8,51.8,113.63,119.95
